发条_橙,11,无粉丝牌,血炸
进击的小饭团,5,小僵尸,这肉片凭什么不让嘛
老陈没逼数但是枪很刚,16,集团军,别人：MATUBAMAN  566:MAN!
萨摩的真老公,10,无粉丝牌,这炼金等于是个废物了呀
早期殖民者,16,影魔王,。。。。。。。。
LD丶Ling,34,点子王,这蓝猫2000分的感觉
AA仁哥AA,5,无粉丝牌,nice
进击的小饭团,5,小僵尸,肉山
丶丶丶misery,8,无粉丝牌,炼金都是打推进的，大后根本打不了阿
qwer7108,7,无粉丝牌,炼金经济第二的比赛怎么赢？
别别别别别别呀,2,无粉丝牌,midonemm
靖贤宝宝gg,5,杀手S,是他自己连招没连好。。
记忆是被岁月暖过的歌,28,狂躁m,这双人就冲塔了？
发条_橙,11,无粉丝牌,这秘密打得是nm啊
鱼跃打打海,7,小僵尸,要穿了
卖厨房,8,无粉丝牌,这蓝猫，和may皇差两个奇迹哥
LZ回家吃药啦,5,点子王,这蓝猫换maybe苏猴冰龙死了
发条_橙,11,无粉丝牌,菜鸡互啄？
早期殖民者,16,影魔王,赛马
gfdfdghjhgf,6,无粉丝牌,买了还好点
鱼跃打打海,7,小僵尸,给机会啊
低调隐忍收,13,集团军,舒服
可爱迷人的小反派哟,13,无粉丝牌,这波就亏了
qwer7108,7,无粉丝牌,赛马卧槽。。
别别别别别别呀,2,无粉丝牌,midone！
AA仁哥AA,5,无粉丝牌,没网 他冲傻
fall1ng丶,30,小緑帽,带盾送
DragonED,4,无粉丝牌,太马了
kkkxxx555,3,无粉丝牌,跟666的蜘蛛一样蠢
B943116715,9,无粉丝牌,回合结束
TeamSecretFANS,20,大马猴,救陈爷爷
Dekkkkkk,16,无粉丝牌,midone醒了啊
Tempolve,4,无粉丝牌,带盾送
scaptain,10,小僵尸,不亏啊
陈氏98k,19,点子王,马桶哥不应该呀
别别别别别别呀,2,无粉丝牌,绝对翻了
王风苇蔓草,11,Atme,互飙演技
DragonED,4,无粉丝牌,给机会啊
himluo,19,点子王,炼金舒服了
AA仁哥AA,5,无粉丝牌,马桶哥还是情谊
车三王二,5,无粉丝牌,蓝猫穷买活也便宜
寒影月竹,7,无粉丝牌,也就打回1k啊
旋转的沙白,12,猛男,啄
发条_橙,11,无粉丝牌,还以为是皮鞋玩的蜘蛛
scaptain,10,小僵尸,买了两个
可爱迷人的小反派哟,13,无粉丝牌,其实也不亏，对面买活的
kkkxxx555,3,无粉丝牌,666也是没网乱冲
qwer7108,7,无粉丝牌,奇迹哥没死注意
gaoyi12356,26,无粉丝牌,睡熊猛醒！
啪啪啪啪的蛋,6,FK66,众所周知，dota是回合制游戏
TeamSecretFANS,20,大马猴,这个时间买活不亏
izapxoore1,14,集团军,这个蓝猫感觉有点僵硬
我叫陆子野,7,大马猴,结果陈是爷爷
神眷小怪兽,11,无粉丝牌,这买活是强队
我渔成仙,9,点子王,啄开了
鱼跃打打海,7,小僵尸,这波炼金肥了，盾没了 对面买活也不亏啊
狗啃墙头草,13,无粉丝牌,这个陈好穷
寒影月竹,7,无粉丝牌,这个蓝猫没什么用啊
忘忧之人啊,4,无粉丝牌,孙子乖
doctor鸉熊二,6,无粉丝牌,但是也不亏啊
御門司mikado,18,小僵尸,2买活也还行吧
进击的小饭团,5,小僵尸,拳酱确实是爷爷啊
尼勒个小克,5,无粉丝牌,秘密这把有机会了
张灵枫,21,点子王,这波液体很伤
受不了叻,11,无粉丝牌,小蜘蛛拉走了还行
队长你别,12,点子王,根本没有葫芦娃 或者人人都是葫芦娃
lww8235056,10,无粉丝牌,我晕
Dekkkkkk,16,无粉丝牌,主要是又拖了时间，液体亏了
老陈的F1键,8,集团军,马上经济就起来了
表白多白表情书难书情,8,点子王,LGD炼蛊最菜的两条？
发条_橙,11,无粉丝牌,看局势还是看好秘密
Chanyip,8,无粉丝牌,液体盾掉了，肯定是李逵亏的
萨摩的真老公,10,无粉丝牌,这炼金有什么用呀还
xiaoran,18,小僵尸,也许根本没有葫芦娃，又或者人人都是葫芦娃
qwer7108,7,无粉丝牌,第一轮淘汰奇迹哥炼金20分钟2w
荭葉丶,19,集团军,......
发条_橙,11,无粉丝牌,midone玩nm
himluo,19,点子王,这蓝猫真辣
劳伦斯OuO,42,集团军,midone全锅
清风2333,5,无粉丝牌,土猫到为 好吧
靖贤宝宝gg,5,杀手S,  
鱼跃打打海,7,小僵尸,又是这两兄弟，僵硬。。
神眷小怪兽,11,无粉丝牌,蓝猫这把应该出吹风
TeamSecretFANS,20,大马猴,川菜有点辣
FxxkForever,5,无粉丝牌,流畅啊
靖贤宝宝gg,5,杀手S,你们是看may皇看多了而已
qwer7108,7,无粉丝牌,现在这个才1w。。
水球碳酸饮料,4,小僵尸,f歪
fall1ng丶,30,小緑帽,比如sumail maybe
小僵尸ruaruaruaruarua,12,无粉丝牌,这个板…
克里斯沥斯,6,无粉丝牌,蓝猫穷也不好打
一个纯粹的fps玩家,16,小僵尸,死前来个马f
羊肉泡馍加糖蒜,21,寅子,土猫玩得好啊
解冻123,10,无粉丝牌,陈燕川代打
AA仁哥AA,5,无粉丝牌,他这蓝猫玩的不多
老西医,12,无粉丝牌,东南亚菜酸辣
xiangyuezc1,9,别天神,菜逼二人黑
麟锅锅,8,点子王,蓝猫bkb优先级高
李文哲最后的头发,9,点子王,他是真不会玩蓝猫
scaptain,10,小僵尸,懒猫废了呀
1162550324,19,小僵尸,还不如奶猫玩的嗨
表白多白表情书难书情,8,点子王,one one 没想到
煮饭籽,11,小僵尸,奶猫？
我渔成仙,9,点子王,和刘畅五五开
fall1ng丶,30,小緑帽,比如世界前10中单suchang
煮饭籽,11,小僵尸,传说中的奶猫？
老陈的F1键,8,集团军,反讽我川宝的st
なゆる俺の嫁,11,大马猴,这就是李逵吊的地方了呀
Ragnarok66,22,小皮鞋,超级中单只有苏跳跳和maybe
贴里缝,8,无粉丝牌,讲道理MIDONE还是比刘畅厉害一点的
记忆是被岁月暖过的歌,28,狂躁m,ppy：我准备出力量拳套
进击的小饭团,5,小僵尸,这蝙蝠太蛇了
gfdfdghjhgf,6,无粉丝牌,两边都好奇怪啊 打得
清风2333,5,无粉丝牌,翻了
发条_橙,11,无粉丝牌,em
靖贤宝宝gg,5,杀手S,干爹打不过秘密啊，还能打液体
旋转的沙白,12,猛男,感觉这两个队不如OG啊
丶丶丶misery,8,无粉丝牌,不是我吹，Midone的蓝猫有眉笔一半吗?
古树参天S,13,无粉丝牌,蓝猫要是没死那几次就好打了
清风2333,5,无粉丝牌,zhe 些队都是鸡啊
fall1ng丶,30,集团军,液体秘密都互啄了
麟锅锅,8,点子王,秘密全队a账效果好
himluo,19,点子王,这蓝猫就等着养a了
天台枫很大,17,集团军,秘密赢了
a8616472,10,无粉丝牌,还出血精石
张灵枫,21,点子王,这两队目前失误太多恶劣
我渔成仙,9,点子王,讲道理蓝猫的基本连招都会吧4000分
发条_橙,11,无粉丝牌,秘密打液体有加成啊
灬vvxy,3,无粉丝牌,.....
贴里缝,8,无粉丝牌,这把我看过，秘密最后翻盘赢了
再走七小时,2,无粉丝牌,赢一手泉水战神
别别别别别别呀,2,无粉丝牌,midone可以的
清风2333,5,无粉丝牌,到现在 还没推光外塔 秘密机会还很大
消人暴,7,无粉丝牌,LGD打不过秘密啊  
Oo慢火车,2,无粉丝牌,这游戏有连招？
scallyair,6,无粉丝牌,血魔后期是个废物
五个半柠檬,3,无粉丝牌,4000的对手不是液体
靖贤宝宝gg,5,杀手S,干爹打液体跟玩似的，所以还是希望液体赢
鱼跃打打海,7,小僵尸,这沉默打到了，秘密不一定会输啊，3打5
消人暴,7,无粉丝牌,可是干爹怕秘密
我换你,3,无粉丝牌,这个牛是x因素
DOUYULXZ,6,无粉丝牌,这GA加的公诉
麟锅锅,8,点子王,不冷却？
198210070,8,无粉丝牌,这炼金点的攻速卧槽
悲剧帝降临,6,A托,饭一口一口吃，先过og咯
寒影月竹,7,无粉丝牌,这蓝猫有毛用啊
IamColder12345,15,无粉丝牌,干爹有怕的?
ambiguityyyy,12,小8路,???????????????????／
sbhsly,6,点子王,干爹怕秘密是怎么得出的结论
hjfydhdj,7,无粉丝牌,啄起来咯
两仪落落大方,2,无粉丝牌,怕自爆啊
TeamSecretFANS,20,大马猴,目前大巴黎不怕任何队伍
198210070,8,无粉丝牌,蠢的一比，25攻速
qwer7108,7,无粉丝牌,这么喜欢杀nec？
什么神神,9,小8路,他肉搏打多了
我渔成仙,9,点子王,鸽一路
贴里缝,8,无粉丝牌,炼金不缺那500块的攻速啊
GorillazChen,18,集团军,不会用 怕自爆
qwer7108,7,无粉丝牌,这蓝猫。
vanilla_喵,21,猪芳芳,怕双沉默
我渔成仙,9,点子王,等会nec要出绿杖了
发条_橙,11,无粉丝牌,midone真的梦游
丶丶丶misery,8,无粉丝牌,别说了，他扫图扫多了好吧
洋葱充氧,9,集团军,学的猪皇 猪皇是加右边
劳伦斯OuO,42,集团军,看困了 
现小贱,18,无粉丝牌,鸽了
fall1ng丶,30,集团军,血啊
丶丶丶misery,8,无粉丝牌,耐久拉满，加攻速，别问，扫图好吧
AA仁哥AA,5,无粉丝牌,点错了666
羊肉泡馍加糖蒜,21,寅子,farm拉满
AA仁哥AA,5,无粉丝牌,他困了
なゆる俺の嫁,11,大马猴,他以为10级点是15级的点错了
靖贤宝宝gg,5,杀手S,左边肯定是神级
DOUYULXZ,6,无粉丝牌,这GA。。蠢了
2EZ4RTZ,11,无粉丝牌,jinzhang
qwer7108,7,无粉丝牌,他想回家了
hjfydhdj,7,无粉丝牌,啄起来咯。
kkkxxx555,3,无粉丝牌,点了攻速不加攻击力
米苏丶,4,无粉丝牌,这个比赛打完，秘密这个12号位不会人没了
寒影月竹,7,无粉丝牌,炼金阵容经济不领先基本没了
obiaeW,3,无粉丝牌,10j蓝不够啊
fall1ng丶,30,集团军,冰蛙就是告诉你加左边啊
陈傻妮,3,无粉丝牌,肉搏打多了 点错
hjfydhdj,7,无粉丝牌,ice峰哥
yitiaodabangchui,11,无粉丝牌,但是你10J有几把用
靖贤宝宝gg,5,杀手S,先炸就能拉了啊
DragonED,4,无粉丝牌,秘密还有一丢丢机会
现小贱,18,无粉丝牌,蓝猫太穷了
fuheng1,11,无粉丝牌,mc这把在玩蛇
记忆是被岁月暖过的歌,28,狂躁m,漂亮
鱼跃打打海,7,小僵尸,谁说炼金阵容不领先就没了的。。。拖到大后队友
zebsama,14,1551,midone是真的惨
旋转的沙白,12,猛男,？？？？？
贴里缝,8,无粉丝牌,死命令
只喝可乐止咳糖浆,11,无粉丝牌,蓝猫3000分有么
清风2333,5,无粉丝牌,翻了 已经 厅长蝙蝠划的一笔
198210070,8,无粉丝牌,炼金火就是因为这10级天赋
旋转的沙白,12,猛男,打jb
靖贤宝宝gg,5,杀手S,这把液体给了好多机会才这样
steve帅,12,点子王,死不掉
qwer7108,7,无粉丝牌,厅长不是血魔么。
张灵枫,21,点子王,天赋好，这波要把液体打炸
steve帅,12,点子王,有bkb
强迫症也是病,4,无粉丝牌,厅长隐身了
1759628608QQ,2,无粉丝牌,点我，黑丝，学生
1759628608QQ,2,无粉丝牌,点我，黑丝，学生 点我，黑丝，学生
小胖哥最好啦,18,影魔王,幻神见幻神怎么感觉是在互啄
1759628608QQ,2,无粉丝牌,点我，黑丝，学生
llzfZzzzz,16,无粉丝牌,充10w可以洗点
1759628608QQ,2,无粉丝牌,点我，黑丝，学生 点我，黑丝，学生
limerecss,7,无粉丝牌,566：这可以说是一个非常愚蠢的做法
现小贱,18,无粉丝牌,除了蓝猫，秘密的人真不菜
射出你的温柔丶,19,点子王,炼金没这10级天赋 后期真的弱
1759628608QQ,2,无粉丝牌,点我，黑丝，学生
1759628608QQ,2,无粉丝牌,点我，黑丝，学生 点我，黑丝，学生
TeamSecretFANS,20,大马猴,马体今天真的8⃣️行 
1759628608QQ,2,无粉丝牌,点我，黑丝，学生
别别别别别别呀,2,无粉丝牌,拳击手不开大救蓝猫
fall1ng丶,30,集团军,致命失误 团战少N个摇摇乐
清风2333,5,无粉丝牌,厅长这血魔还死刷
1759628608QQ,2,无粉丝牌,点我，黑丝，学生
aa944624783,10,Quin,液体学不来啊
chjq1117,15,无粉丝牌,要出微光防nec大招
阿泉假摸头,6,无粉丝牌,掩护学生
1759628608QQ,2,无粉丝牌,点我，黑丝，学生 点我，黑丝，学生
简了,19,走黯,房管
1759628608QQ,2,无粉丝牌,点我，黑丝，学生
暴躁的平原陆行鸟,19,小肚皮,厅长还没活。。。
1759628608QQ,2,无粉丝牌,点我，黑丝，学生 点我，黑丝，学生
Back2Beck,24,汽车人,会不会是以为是15级的天赋直接点了右边
李文哲最后的头发,9,点子王,掩护黑色哥
Unicream,20,无粉丝牌,点nmb
贴里缝,8,无粉丝牌,掩护黑丝男学生
1759628608QQ,2,无粉丝牌,点我，黑丝，学生
NERV枫本无心丶,7,无粉丝牌,液体厅长没声音就没了啊
MGazer,20,无粉丝牌,掩护黑丝
张灵枫,21,点子王,液体给了很多机会了
听见下雨的声音N,11,无粉丝牌,41
燕姿zi,17,o安o,所以选炼金是有道理的呀
1759628608QQ,2,无粉丝牌,点我，黑丝，学生
1759628608QQ,2,无粉丝牌,点我，黑丝，学生 点我，黑丝，学生
老B鱼鱼枫,19,小僵尸,掩护黑丝
CorleonAL,3,无粉丝牌,41
萨摩的真老公,10,无粉丝牌,蓝猫穷成鬼了
guqianxia676158,12,点子王,晚上没房管的吗
sTiLL灬Sakuya,20,Quin,掩护
贴里缝,8,无粉丝牌,掩护掩护黑丝男学生
DragonED,4,无粉丝牌,房管别划了
简了,19,走黯,干活啦
小僵尸ruaruaruaruarua,12,无粉丝牌,广告哥疯狂虚曲
低调隐忍收,13,集团军,这波野怎么没刷
pig丶head,16,澪酱,黑丝不好看啊
Nevertry,20,小僵尸,掩护黑丝
张灵枫,21,点子王,这把液体各种失误，秘密没抓住
现小贱,18,无粉丝牌,点错了不能洗吗
和泉纱雾QcQ,21,小僵尸,别刷，我喜欢白丝
我渔成仙,9,点子王,手机封的慢
scaptain,10,小僵尸,厅长几波都没开bkb
DOUYULXZ,6,无粉丝牌,本来天赋10就加了
靖贤宝宝gg,5,杀手S,奶子d你好好想想为啥被卖片的看上
fuheng1,11,无粉丝牌,李逵这阵容不抓着锤，把自己刷死了
米苏丶,4,无粉丝牌,商店250快可以洗天赋
NERV枫本无心丶,7,无粉丝牌,难怪液体进败者组
鱼跃打打海,7,小僵尸,开毛bkb啊，刚才那波开得出bkb？
清风2333,5,无粉丝牌,炸了 液体
himluo,19,点子王,这波吊啊
回到过去丶M,35,尼工团,前几波李逵压制nec 蓝猫反打了几次 蓝猫这还垃圾。。。
gfdfdghjhgf,6,无粉丝牌,6666666666666666
qwer7108,7,无粉丝牌,这蝙蝠要的是个jb
劳伦斯OuO,42,集团军,翻皮
sqwrecker,19,无粉丝牌,卧槽这波
强迫症也是病,4,无粉丝牌,厅长bkb？
靖贤宝宝gg,5,杀手S,不开bkb
NERV枫本无心丶,7,无粉丝牌,天秀
DOUYULXZ,6,无粉丝牌,宝石也掉了
进击的小饭团,5,小僵尸,爆炸
旋转的沙白,12,猛男,这牛太牛批了
张灵枫,21,点子王,厅长好蠢
清风2333,5,无粉丝牌,液体回家吧 厅长蠢的一笔
路明非非非非,2,无粉丝牌,秘密咚咚咚
なゆる俺の嫁,11,大马猴,这牛天秀
zebsama,14,1551,ppy的人马卧槽
DragonED,4,无粉丝牌,这回打回来好多
cnrongyao,4,狗斯特,不开bkb？？？
提前难受,12,集团军,鸭脖子我草
obiaeW,3,无粉丝牌,鸭脖子666
虚空之刃,4,无粉丝牌,蓝猫和陈配合卧槽
Wssss丶,8,无粉丝牌,人马牛逼啊
2EZ4RTZ,11,无粉丝牌,拳酱的老陈真的厉害
Pegasus233,9,无粉丝牌,小蜘蛛全死雾里了
gfdfdghjhgf,6,无粉丝牌,辅助给力啊
入梦人oo,6,大马猴,菜啊
qwer7108,7,无粉丝牌,厅长想睡觉了
我渔成仙,9,点子王,厅长想家的
张灵枫,21,点子王,厅长这蠢的没话讲，送
sqwrecker,19,无粉丝牌,真的牛皮
AA仁哥AA,5,无粉丝牌,血魔好蠢
若相逢zzz,5,无粉丝牌,ppy吊
黑金后摇两不误,38,无粉丝牌,有点假啊
Chanyip,8,无粉丝牌,这波秘密都很秀啊
himluo,19,点子王,打了6000
一个纯粹的fps玩家,16,小僵尸,拳酱厉害啊
强迫症也是病,4,无粉丝牌,这陈牛逼
贴里缝,8,无粉丝牌,鸭脖子MVP啊
说的好我选择死亡,7,无粉丝牌,说了无敌蓝猫。不可能死的
周一烦的父亲,9,点子王,这波0换5 秘密翻了啊
羊肉泡馍加糖蒜,21,寅子,鸭脖子这反应跳大
别别别别别别呀,2,无粉丝牌,这蓝猫看湿了
暴躁的平原陆行鸟,19,小肚皮,人马踩了一脚。。
小明333333,13,小僵尸,秘密有眼
fall1ng丶,30,集团军,厅长的血魔 没有maybe厉害啊
Xinser,13,无粉丝牌,66666
清风2333,5,无粉丝牌,血魔简直蠢到爆炸
我换你,3,无粉丝牌,牛头X因素，人马踩
