来拿人头啊,21,集团军,我的天堂 没毛病啊
小缘喵的守护骑士红莲,39,小僵尸,好好练练吧，笑死了
云道酱,11,小僵尸,哈哈哈哈哈哈
主播来个无限循环套餐,13,无粉丝牌,去天堂了
JorAx,23,小僵尸,去天堂吧‘’
遗忘丶意志,19,小僵尸,上天堂了
lixiaoyaofc,3,无粉丝牌,去天堂了！！！
枫头十足233,21,小僵尸, 哈哈哈哈
13984215467,9,小僵尸,真是废物
zqj7885787,4,无粉丝牌,回家
Real坤,22,集团军,哈哈哈哈哈哈哈哈哈哈
saber19910519,18,骚飞,天堂
终灬遇,22,小僵尸,回家
我是导演Q,23,小僵尸,追上去送
胖头鱼的大西几,34,小僵尸,回家啦 嘿嘿嘿嘿
toystan,10,点子王,你唱你妈呢
byebyeblackbird,28,小僵尸,哈哈哈哈哈
nononnnnnn,18,小僵尸,哈哈哈哈哈哈哈哈哈哈哈
紫菜Lizc,28,小僵尸,回家了
刘超Nic,22,小僵尸,二逼
Gakkiの夫,30,辣椒儿,哈哈哈哈
火锅佬是老火锅,13,无粉丝牌,我的家..
lhr9527,13,小僵尸,歌都没完就倒了
dzwjk,8,小僵尸,我的天堂😂
姑苏寒山y,26,小僵尸,我的天堂~~~~
燕訫,10,无粉丝牌,回家了
永远献一血,16,集团军,哭了哭了
一口好牙,35,小僵尸,死🐟唱歌
胜天半头yyf,18,小僵尸,我的天堂
胆小的纸杯,6,无粉丝牌,真香
victorzyz,12,无粉丝牌,hhhhhhhhhhhhhhhhhh
CCCCyf,7,无粉丝牌,废物啊。。。。
YHCC飛滒,23,小僵尸,哈哈
枫一样的EM,32,小僵尸,哈哈哈哈哈
强悍的星天才,12,无粉丝牌,哈哈哈哈哈哈姐
埃菲尔海伦,18,小僵尸,我爱李
hit月色精灵,10,无粉丝牌,哈哈哈哈
深深ss,19,小僵尸,？？？
yilin6263,19,小僵尸,刚好回家
夜半修仙233,14,无粉丝牌,这
喵帕嘶丶,13,点子王,菜逼
dadaba,11,无粉丝牌,你的灵堂
御坂美枫,11,无粉丝牌,被吊打
寂寞的流星444035199,15,无粉丝牌,跑步10分钟
cfdkjy563,21,小乌贼,笑的肚子疼
失足青年导师,17,远饭,这个歌太衰了
关二锤,10,无粉丝牌,是你的大爷，别乱认兄弟
zzzzzix,4,无粉丝牌,回家
小菊花的约定1,24,点子王,送你回家
13756750929,15,无粉丝牌,追?
fone39,35,小僵尸,哈哈哈哈
嘴巴健身,27,无粉丝牌,歌声一起人头落地
nakeroudaibe,13,无粉丝牌,哈哈哈哈哈哈哈哈哈哈哈哈
西趋,4,无粉丝牌,上天堂
Turningnever,23,小僵尸,我的天堂
嘿嘿嘿GAKKI,29,小僵尸,回家了
曲径通幽处_8Ha,12,无粉丝牌,回家了弟弟
Hu吸不能说,14,小僵尸,飞尸
sexya,6,无粉丝牌,应景
塔司听苟,9,点子王,上天堂了
黑子爱哲也,6,无粉丝牌,哈哈哈哈哈哈哈哈哈哈
robetwu,10,无粉丝牌,废物啊
刘勇11,8,点子王,你又来搞笑了
那个男人他Lei了,15,小僵尸,我的天堂
jason7th,6,无粉丝牌,哈哈哈哈哈
胡桃军我们走,24,小僵尸,哈哈还哈哈哈哈哈哈哈
醒着的梦11,16,无粉丝牌,三秒银枪小霸王名不虚传
紫夜白雪,18,无粉丝牌,天路
wshlzc,24,小僵尸,这个确实还行
孤寂小白,26,小僵尸,为什么要放天堂，哈哈哈哈哈
lzj08,18,无粉丝牌,找错对手了 DD
芭啦小魔仙,7,无粉丝牌,我滴天堂
180KG40618,12,小僵尸,上天堂了
诗酒趁年华,21,小僵尸,回家了
观众型青阳子,16,蜀军,追了3分钟 被人一套打死
一剑凌长天,12,小僵尸,回家啦 嘿嘿嘿嘿
大孤云淼汉,11,小僵尸,我的天堂
我数学9分,26,小豆包,真实
哥哥的拳头,4,无粉丝牌,峰哥11杀吃鸡是什么时候啊谁告诉我下
alxunge,15,一发,没毛病
Imytime,32,小僵尸,哈哈哈哈哈哈
zzx02264,19,小赢僧,到家了
awkwardsword,13,无粉丝牌,回家了
岁封寒001,6,小僵尸,我滴天堂
哈哈啊啊9,10,小僵尸,DDZZ啊
西瓜丶萃香,30,小僵尸,果然上天堂了
绿野狂客,10,无粉丝牌,哭了
陆地神仙朱冬勇,8,无粉丝牌,这个地方就是天堂
一口好牙,35,小僵尸,上天堂了
萌萌家的老四,12,小痒虫,想家了
闪啊闪的,36,401,上天堂了 BGM应景。
zzj伊利丹,12,小僵尸,66666666
高内聚低耦合,21,小僵尸,这配乐无敌啊
无敌喵,7,无粉丝牌,跑图一小时 打斗1分钟
Gakki我老婆123,22,小僵尸,yc卧槽
缘磬,24,点子王,有多爱有多爱有多爱有多爱有多爱有多爱有多爱有多爱有多
fone39,35,小僵尸,笑死了
最简单的力量,6,无粉丝牌,。。。。
紙燈,15,无粉丝牌,哈哈哈哈哈哈哈
魅影之杀,10,小僵尸,真上天堂了
万古云霄一羽,14,蜀军,我的天堂
咸蛋超人踢足球,5,无粉丝牌,笑死我了
COCOMINI,7,无粉丝牌,你小子真他娘的是个天才
啵老陈管管,20,集团军,我的天堂～
小僵尸他lei了,16,小僵尸,YC卧槽
坦荡小哥,17,无粉丝牌,应景
给我鸡儿放个假,23,小僵尸,哈哈哈哈哈哈阿哈哈
ujisss1988,21,集团军,我的天堂
爱版主猪猪真是太好了,16,无粉丝牌,我的航班
hehewuwu,24,无粉丝牌,yc
轻狂雪月3,35,点子王,上天堂了。。
来拿人头啊,21,集团军,尊师重道23333
qiyedota2,20,小僵尸,这也太搞了吧
咕咚咕咚吃饭发呆,7,无粉丝牌,飞尸hhq
yyp774141,21,无粉丝牌,果然上天堂了。、
tyl200660211,23,小僵尸,别跑了，砍死我？
碎雨冰凌,18,小乌贼,no不要命的喽
主播来个无限循环套餐,13,无粉丝牌,上天了，哈哈
never坑,7,无粉丝牌,送个快递追一年
张灵枫,21,小僵尸,回家了
我家小仓鼠宝宝,16,小僵尸,上天堂了
yxlolxy,11,无粉丝牌,天堂666666
左蓝,21,无粉丝牌,追人用翻滚追，别用跑步！！！！！！！！！！！！！！！
gr_pan,20,小僵尸,没有找到属于你自己的BGM啊
victorzyz,12,无粉丝牌,歌声一响
伍流奇,12,无粉丝牌,完美
benZareBuG,15,无粉丝牌,我的天堂
青人,25,小僵尸,学到了吗？
枫一样的EM,32,小僵尸,孽徒woc
Imytime,32,小僵尸,想家了
ASFNNSBH,20,小僵尸,搞点饰品啊，裸屌属实没有排面啊dd
功夫大龙翼,15,小钻風,66666666666
御坂美枫,11,无粉丝牌,尊师重道西凉马超lei了
byebyeblackbird,28,小僵尸,哈哈
寂寞的流星444035199,15,无粉丝牌,跑步10分钟 对战10秒
Snow_2009,27,小僵尸,孽徒YC
lllmmppppp,11,无粉丝牌,天堂啊..................
zhr19960506,6,无粉丝牌,yc吗
香辣磨菇,7,无粉丝牌,绕你狗命还要追？
Vvvvvvvvvv6,10,小僵尸,我的天堂
VS一直都在等820选她,23,小乌贼,孽畜！
halo_Ywa,4,无粉丝牌,上天堂啦
静待鸡米花儿开,21,无粉丝牌,真的去天堂了
VIP轻舞,20,小僵尸,是的  是的  你的天堂~
故我,10,无粉丝牌,你找错对手了 兄弟
窑子君12,15,无粉丝牌,孽徒
火锅佬是老火锅,13,无粉丝牌,放曹马的汉子啊
wangshijin,6,无粉丝牌,去天堂了
dzwjk,8,小僵尸,主播不要逗！
夜雪岚山风,24,集团军,马超leile
丶心晴,11,无粉丝牌,千里送·
了呢人呢,19,小僵尸,有点
紫菜Lizc,28,小僵尸,尊师重道？？
saber19910519,18,骚飞,你点的天堂
GoLd233,15,小僵尸,高手，会用暗器的高手
一口好牙,35,小僵尸,废物。
dadaba,11,无粉丝牌,你是灵堂，哈哈哈
AtlantisJuem,26,小僵尸,我的天堂
wocaonidayeooo,7,无粉丝牌,这是YC？
xxxxssss12,6,小痒虫,这首歌晦气啊
流年逝去已成殇,13,无粉丝牌,西凉马超
游缘惊凤,17,无粉丝牌,川湘双绝，陈谢一家！！
zzzzzix,4,无粉丝牌,上天堂..
导演盒饭加蛋不,21,小僵尸,速度天堂0
anlix,13,无粉丝牌,回家了
我是MAYAKA,20,小僵尸,孽徒卧槽
老陈你又在OB了,16,小僵尸,尊师重道yc？
大孤云淼汉,11,小僵尸,YC
骄傲的玉米,16,无粉丝牌,孽徒
帽子的梅开二度,26,小僵尸,晦气呀
胖头鱼丶啵啵,25,小僵尸,尊师重道？？
一只邹小柔,14,小僵尸,你的天堂
扣扣97saz,25,小豆包,上天堂了
Ben1146,35,小僵尸,我的天堂233333333
wilzb,27,196,yc？
浮沉本是红尘,17,小僵尸,长枪要跳踢起手 平啊3下接2式
C1NDER,13,集团军,歌声一响，人头落地
COCOMINI,7,无粉丝牌,YC我曹
qiyedota2,20,小僵尸,秀！！！
尽情摇摆起来,13,小乌贼,孽徒
lq5236637,5,无粉丝牌,刚才谁说是龅牙擦
芭啦小魔仙,7,无粉丝牌,成盒子就像回家一样
814699204,3,无粉丝牌,上天堂了
丨Murasame丨,19,小僵尸,西凉双废
徦面超人,23,小僵尸,上天了
Zincway,16,辣椒儿,晦气
不he冰红茶,13,无粉丝牌,跑了半天，遇人就死
Viking1996,27,小肚皮,孽徒
chboycyq,12,呆毛王,@紫姨
zty55441,15,集团军,沐剑屏？
青人,25,小僵尸,你学到了吗？！。。。。
孤寂小白,26,小僵尸,你地家，天堂
埃菲尔海伦,18,小僵尸,尊师重道？？
胖头鱼丶啵啵,25,小僵尸,yc尊师重道？？
功夫大龙翼,15,小钻風,飞尸还行
sg继续卖女马众筹啊,19,小僵尸,尊师重道西凉马超
火锅佬是老火锅,13,无粉丝牌,放套马的汉子啊
你的健康顾问大黑,19,无粉丝牌,YC!寿司！！！！！！！！！！！！！！！！
燕訫,10,无粉丝牌,欺师灭祖=尊师重道
zqj7885787,4,无粉丝牌,菜……
yuweizhe000,17,小僵尸,yc这个比搞事啊
PulicKingdomForTeens,10,集团军,尊师重道大yc
子安武人,42,无粉丝牌,又是沐剑屏
requiem123,30,小僵尸,YC这个B，变西凉的人了？
僵尸小乞丐莽就完事了,19,小僵尸,谢镖师！
kosa123,17,无粉丝牌,追了一个小时，总算把快递送到了
辅音韵母,15,屠龍刀,以为是新手 结果碰高手
砖砸榻榻米,19,小僵尸,孽徒
biasdk,14,无粉丝牌,这歌不对
偑林,19,小僵尸,孽徒
左蓝,21,无粉丝牌,追人用翻滚追，跑步追不上！！！！！！！！！！！！！！
苏依,17,小僵尸,孽徒
这瓜真甜卡,16,小僵尸,孽徒
一口好牙,35,小僵尸,孽徒？yc
环游的行星,23,小僵尸,yc嘛？这是
缘磬,24,点子王,愿天堂没有爱愿天堂没有爱愿天堂没有爱愿天堂没有爱愿天
ak47vsaug,14,小乌贼,尊师重道YC
陈平安宁瑶,13,小僵尸,天堂你在天堂了
曳尾涂中,22,小僵尸,孽徒
常惭愧先生,13,无粉丝牌,笑死了
AJdoubleV,21,小緑帽,孽徒还尊师重道？
车转转,11,无粉丝牌,饰品来一波啊
落天宫,32,一发,惨
侑子的烟斗,28,无粉丝牌,孽徒也是废物啊
干菜布头汤,28,小肚皮,人家都没想杀你，你追上去送
小僵尸游侠团的小蓝魔,20,小僵尸,孽徒昨天被峰哥虐杀
暗黑肥宅小僵尸1234,26,小僵尸,尊师重道？？笑死我了
皈依晶晶,10,小僵尸,准时中岛
hit月色精灵,10,无粉丝牌,孽徒
GipsyAvenger,9,小电鸡,对方一出手，我就知道DD死了
血崩小能手,5,无粉丝牌,尊师重道孽徒
一只邹小柔,14,小僵尸,这歌晦气啊奶哥哥
功夫大龙翼,15,小钻風,yc寿司（破音）
cryme000,12,小僵尸,66666666666
咕咚咕咚吃饭发呆,7,无粉丝牌,哈哈哈哈哈yc一天没睡m
lixiaoyaofc,3,无粉丝牌,尊师重道西凉马超
不浪就会死,21,小荔枝,尊师重道西凉马超
cui568239967,11,无粉丝牌,你的暗器都是摆设？？？？？
爱版主猪猪真是太好了,16,无粉丝牌,不是 你追他干嘛啊
紫菜Lizc,28,小僵尸,明明孽徒，还说自己尊师重道？？
弹幕大神教做人,20,不自觉,带节奏
a4422596,5,无粉丝牌,哈哈哈哈哈，bgm应景啊
河西13幢,5,无粉丝牌,西凉童子军？
偑林,19,小僵尸,孽徒，不等你师傅来？
yxlolxy,11,无粉丝牌,又拉了一个送快递的，
浅笑未央人自笑,5,无粉丝牌,这算不算追着别人送
123枫11,19,小僵尸,下次直接开麦喊：兄台你的快递 别跑
小迷弟丶,17,无粉丝牌,yc 退出丐帮了
头顶的星空RUA,28,小僵尸,孽徒
nononnnnnn,18,小僵尸,尊师重道？孽徒yc
mtgkkk,10,小僵尸,乔枫孽徒
EscapeRain,11,无粉丝牌,欺师灭祖西凉马超
苏依,17,小僵尸,昨天yc被当场处决
胖头鱼丶啵啵,25,小僵尸,yc这个孽徒？尊师重道？？
随意灬一点,25,小僵尸,谢逊，你连田伯光可能都打不过啊
Snow_2009,27,小僵尸,YC已被清理出门户了
岚苍夜冥,17,集团军,不是，马超的师傅为什么是乔峰
lq5236637,5,无粉丝牌,追了那人一路 然后死了
观众型青阳子,16,蜀军,刚才那哥们有门道的 近战一套打红
只是染了点绿色啵啵,19,小痒虫,尊师重道锦马超？？？？
胖头鱼丶啵啵,25,小僵尸,欺师灭祖西凉马超
Suze甜酒,19,集团军,上天   跳杨家村
高内聚低耦合,21,小僵尸,沐剑屏不是高手吗
火锅佬是老火锅,13,无粉丝牌,放套马的汉子啊啊啊啊
来受高人指点,5,无粉丝牌,rua
啵老陈管管,20,集团军,尊师重道
无底洞123,10,无粉丝牌,别作甚么武林高手了，做个江湖艺人好了
贝壳军阿珂姆,3,无粉丝牌,操作真是屎
观众型青阳子,16,蜀军,远距离用暗器打断回血
夜丶凉如冰,18,无粉丝牌,卧槽进错房间了啊
乔克111,4,无粉丝牌,孽徒昨晚被峰哥亲手清理师门啊
lq5236637,5,无粉丝牌,从山下一路追到山顶 然后被干死了
hit月色精灵,10,无粉丝牌,马超的师傅乔峰？
点烟不用火,22,小僵尸,西凉童子军集合完毕
一代大神820,17,无粉丝牌,yc昨天被峰哥龙神按着打
窑子君12,15,无粉丝牌,谢彬寿司
一切都是为了赢,7,无粉丝牌,奶子D要笑死我
大孤云淼汉,11,小僵尸,西凉战神 马超参战
紫菜Lizc,28,小僵尸,道理我都懂，为什么马超的师傅是乔峰？
塞隆,20,小僵尸,他拉的nono
sprt6767,15,无粉丝牌,沐剑屏是个白银。。啥高手
冯駖駖,18,小人参,江湖艺人
这Tm也太秀了,16,小僵尸,YC这个比这叫不叫带名族节奏啊 
MaybeBlinK,26,集团军,DD心中有苦说不出
愿你三生安好,29,小僵尸,尊师重道  哈哈哈哈
Troubador,14,无粉丝牌,沐剑屏武功真不咋的  沐王府没什么高手
vinkater,22,小僵尸,……
龙王的吐槽233,18,小僵尸,狙击那几个B单挑没几个厉害的
lq5236637,5,无粉丝牌,石猴出世
嘉宁Carmen,12,无粉丝牌,换个BGM弟弟
爱版主猪猪真是太好了,16,无粉丝牌,哈哈哈哈
requiem123,30,小僵尸,说散就撒来一首
只是染了点绿色啵啵,19,小痒虫,还在天堂呢
MmmmAg1CZhaO,11,小僵尸,自己人
MaybeBlinK,26,集团军,哭了
云飞扬_,17,小僵尸,...
一口好牙,35,小僵尸,....
kosa123,17,无粉丝牌,别唱了，要命
yilin6263,19,小僵尸,马超打不过赵云的，赵云和吕布一个级别！
zangfushuang,6,无粉丝牌,菜鸡，每次来都在坐飞机
狂躁血脉,8,无粉丝牌,石猴出世
百变罩杯小缘喵,34,小僵尸,这歌还挺好听
lixiaoyaofc,3,无粉丝牌,我D天堂！！！
水果小可爱,33,小皮鞋,笑死
这瓜真甜卡,16,小僵尸,？？？？？
芙兰莉亚,20,小僵尸,好听
Mrsonice,20,小僵尸,奶哥哥这个地方好像是和尚的坟头啊
bf丶剑,11,无粉丝牌,孙猴子？
一口好牙,35,小僵尸,自己人
LANLANLU1,5,无粉丝牌,石破天
JorAx,23,小僵尸,好听
诺比绪,23,小肚皮,奇行种
端木航,3,无粉丝牌,自己人
han0712,7,小僵尸,回家吧
Imytime,32,小僵尸,。
541485963,9,小僵尸,赵二？
moonnano,24,集团军,.............
每天都被穷醒,14,Quin,我哭了，你呢
梁小丑是个大帅哥,6,无粉丝牌,虽然我喜欢赵云但和吕布一个级别过分了
婉莹的颜值粉,15,集团军,还是掌勺吧
kosa123,17,无粉丝牌,唱歌要命
花式作死小能手,20,小僵尸,这首歌你连第二个我爱你都没活到。。。
剑与鸟,21,小肚皮,。。。
渡辺麻麻友,10,无粉丝牌,回家回家
人不猥琐枉少年,11,无粉丝牌,赵云跟吕布一个级别？先打得过张飞再吹吧
setsunazure,17,小僵尸,奶哥哥 BGM布袋戏的伏羲神天响了解一下 贼燃
我是MAYAKA,20,小僵尸,我滴甲
吉利吉里吉里,11,无粉丝牌,别开腔 自己人
晨曦阿斯达斯,12,影魔王,巴啦啦
紙燈,15,无粉丝牌,好听
fone39,35,小僵尸,折寿拉，dd又唱歌拉
lixiaoyaofc,3,无粉丝牌,我弟天堂！！！
zsajn520,10,无粉丝牌,我哭了
水溶一C100,31,点子王,水果小可爱
低調你懂嘚,17,小僵尸,《当阳常志此心丹》放一下啊，比较有感觉
不服来干,36,鸽王,你弟到底是谁
yuweizhe000,17,小僵尸,举报了
水果小可爱,33,小皮鞋,主播别唱了
一口好牙,35,小僵尸,别吓我了
苏依,17,小僵尸,别唱了，吃不下了
做小孩真累110,14,小僵尸,哭了
Loyal丶泡泡,17,集团军,奶格尔？
cui568239967,11,无粉丝牌,？？？？？？？
windF,19,无粉丝牌,呵呵呵呵呵
qq459624502,8,小赢僧,奶哥哥，换个武侠的bgm阿
MmmmAg1CZhaO,11,小僵尸,臀格尔？
VS一直都在等820选她,23,小乌贼,按照辈分，dd可是yc的师叔
腮帮过大5209,13,小僵尸,唱硬了
芙兰莉亚,20,小僵尸,ob腾格尔
untiluuuyoung,22,集团军,腾格尔？
Snow_2009,27,小僵尸,真的好听
各凭本事x,17,小僵尸,YC还是爱说实话啊
ak47vsaug,14,小乌贼,有NM呢？
OB真的不难受吗,31,小緑帽,ncnmn
来拿人头啊,21,集团军,奈格尔
穿越日光,6,无粉丝牌,哈哈哈哈
娃鸽开瓶盖,12,无粉丝牌,哈哈哈
120548720,19,小僵尸,？？？？？
菈菈萨塔琳戴比路克,17,小僵尸,赵云的确厉害 但是跟吕布就算了吧
新街口玄彬,19,小渣男,王二姐警告
Imytime,32,小僵尸,想家了 落地成盒
缘磬,24,点子王,甲哥报警了甲哥报警了甲哥报警了甲哥报警了甲哥报警了甲
啵老陈管管,20,集团军,你别吓我了
西瓜丶萃香,30,小僵尸,我已经举报了 你们呢？
MaybeBlinK,26,集团军,你等下把YC吓死了
zhr19960506,6,无粉丝牌,说散就散
zzdeyan1,22,小僵尸,别吓我 嘿嘿嘿
晨少啊,23,小僵尸,有你没啊
村长我想吃肉,16,大马猴,有种拉不出点感觉
缘磬,24,点子王,甲哥报警了甲哥报警了甲哥报警了
文文猫,17,无粉丝牌,川A哭了
bf丶剑,11,无粉丝牌,哈哈哈哈哈
吾皇的猫粮,21,集团军,hhhhhhhhhh
doher2013,19,小荔枝,孕味是什么
痒痒辣椒全都要,29,小僵尸,有你🐴
yubing19900829,8,小僵尸,我D家
GipsyAvenger,9,小电鸡,别侮辱腾格尔了
这瓜真甜卡,16,小僵尸,笑出声
ASFNNSBH,20,小僵尸,什么沐剑屏，赵二，东方不败，挨个被老逼枫锤了一遍好吧
婉莹的颜值粉,15,集团军,开始滑g锅
缘磬,24,点子王,甲哥报警了甲哥报警了甲哥报警了甲哥报警了甲哥报警了甲
frngming,12,小僵尸,奶嗝儿
北京范迪塞尔,15,无粉丝牌,yc你学到了吗
缘磬,24,点子王,甲哥报警了甲哥报警了
xiyangxix,3,无粉丝牌,狙击的几个逼就欺负下小腿蛇哥 被胖头吊打
我爱的人头巨大,19,小僵尸,难念的经
水果小可爱,33,小皮鞋,我要死了
那离岛,13,集团军,腾格尔的唱功超一流的，你还想学？
cfdkjy563,21,小乌贼,你让我想起了西游记猴子刚从石头里蹦出来
记忆的从前,13,无粉丝牌,奶格尔
浮沉本是红尘,17,小僵尸,三国吕布独一档
水果小可爱,33,小皮鞋,阿奶
593275749,11,无粉丝牌,吕布独一档没说的
低調你懂嘚,17,小僵尸,《当阳常志此心丹》放一下啊，比较有感觉！
o墨染青衣o,12,小僵尸,腾格奶
排到我赢一半,31,点子王,我吃的饭都要被你唱出来了
chenyuedw,22,无粉丝牌,腾格奶
z1230328,21,小僵尸,马上经典
塞隆,20,小僵尸,谢嗝儿
Numbinggg,19,无粉丝牌,你真这个歌真的疼
有位小肚皮,26,小肚皮,骑手正在前往商家
大孤云淼汉,11,小僵尸,孽徒马超一秒躺
嘉宁Carmen,12,无粉丝牌,难念的经安排一下
嘉陵江畔推车老汉,27,无粉丝牌,这是腾格尔被黑的最惨的一次
梓坤,18,小8路,123
划过天空的轨迹,24,无粉丝牌,yc管奶子d叫师叔
我爱的人头巨大,19,小僵尸,追梦赤子心
青人,25,小僵尸,YC听湿了。。。。
乔克111,4,无粉丝牌,胖头鱼玩这个真的很牛逼，老子玩了几十把救杀了两个人
暗影メ舞,16,集团军,赵云厉不厉害没事 主要不败
强悍的星天才,12,无粉丝牌,胖头鱼玩这个有那么屌吗
西瓜丶萃香,30,点子王,右上角举报点一点
文文猫,17,无粉丝牌, 渝B哭了
fone39,35,小僵尸,dd的体面记忆犹新
1052757327,4,无粉丝牌,悬空寺啊
时丶序,11,影魔王,什么鬼我早就静音了
蜀军细作,17,蜀军,长沙人跳识字岭啊
w56832,9,无粉丝牌,奶哥儿
夜丶凉如冰,18,无粉丝牌,YC这逼好狠，昨天半夜狙击现在还在、
来拿人头啊,21,集团军,胖头的反应蛮快的 而且会躲其他几个都是莽夫啊
JIang信姜疑,10,无粉丝牌,典韦能和吕布一战
和枫哥一起健身,17,小僵尸,DC
无敌喵,7,无粉丝牌,点歌《难念的经》
芳苑家的五毛钱,19,小僵尸,赵云就一保镖。黄忠都比他高两个档次
绝世高手猫骑士,18,小僵尸,dc
ak47vsaug,14,小乌贼,董了
住口你个无耻老贼,16,无粉丝牌,你们两条鱼敢去董村？
WindRRRanger,4,无粉丝牌,吕布三国单挑第一，没zheng'yi'b
花式作死小能手,20,小僵尸,三国名将有比赵云长寿的嘛
小蛋壳000,8,影魔王,董安的家长我不接待
TonightYear,19,小僵尸,拔剑？
我再次重申XXX,15,小僵尸,拔剑？？？
圣羽封魔,16,小僵尸,dc
AtlantisJuem,26,小僵尸,睡醒了吧
我爱的人头巨大,19,小僵尸,点歌难念的经
dangedota,25,小僵尸,dc
god眼,10,小僵尸,讲道理，胖头操作还是厉害
我再次重申XXX,15,小僵尸,董村 拔剑？？？？
DD小纯洁,15,无粉丝牌,音乐盒
紫菜Lizc,28,小僵尸,D格尔
温柔的枭兽,12,小僵尸,董村很难出来的
okehhhh,19,小僵尸,你飞的是个鸡儿
每天一卷纸,17,无粉丝牌,你们真的能去董村吗
濄早,21,小荔枝,董村？dc？
啵老陈管管,20,集团军,Dc
小丫石头,24,小僵尸,董村去找死啊
帅比Adrian,31,小僵尸,拔剑
god眼,10,小僵尸,其他几个根本没操作的
Lancelot821,20,小皮鞋,徐晃张辽围攻赵云都给他干了，三英能办到？
Arteezy巴巴耶夫,14,蜀军,老陈呢
咖喱给给12,15,无粉丝牌,去董村找baby半灿吗？
低調你懂嘚,17,小僵尸,《当阳常志此心丹》放一下啊，比较有感觉
下雨天可乐配曼妥思,15,小僵尸,北地枪王了解一下
嘉宁Carmen,12,无粉丝牌,#难咽的精
lixiaoyaofc,3,无粉丝牌,拔刀斋
侑子的烟斗,28,无粉丝牌,胖头会假动作了  就是爱追人  
前路必然孤独丶,15,小僵尸,跟神探狄仁杰主题曲一个调调
ASFNNSBH,20,小僵尸,Yc这逼被胖头鱼看见了就是手起刀落人没了
setsunazure,17,小僵尸,NGG BGM布袋戏的伏羲神天响了解一下
QL水瓶座,14,集团军,死死死
一口好牙,35,小僵尸,吕布单挑再猛，还是喜欢赵云
小磊哥1233,21,小豆包,胖头在OB排第一没毛病
694571960,7,无粉丝牌,大肠
大孤云淼汉,11,小僵尸,是金吕布  银马超吗？？
长大后我就成了你123,25,花粉灬,赵云一生没打过败仗，谁能比？
住口你个无耻老贼,16,无粉丝牌,以头抢地尔
SXiAMi,14,无粉丝牌,开局直接天堂
讨厌gay里gay气的傻逼,16,小僵尸,如果我没看错的话 两位是d能儿
奔跑在路上,16,小僵尸,像刚才那种对手 峰哥能打3个
晨曦阿斯达斯,12,影魔王,莫非你就是传说中的董无伤?
人莽枪刚王将臣,48,小僵尸,。。。
梁小丑是个大帅哥,6,无粉丝牌,吕布打不过乔枫
来拿人头啊,21,集团军,不开伞怎么去东村啊。。。又刷微信步数？
我就是A托,8,无粉丝牌,bgm／
txs2869131,16,小僵尸,胖头鱼至少看得出玩过动作游戏，奶子d真看不出
那个男人他Lei了,15,小僵尸,你跳的是个嘉宝
slimshady11,22,小僵尸,求求你们看三国演义别装了行吗根本不是正史
绫弥一条,9,无粉丝牌,小虾米闯江湖
祈衹君66,35,小北菜,你跳的是个jb啊
平阳枪王,13,无粉丝牌,铁枪无敌乔枫
WinonaToWino,9,小僵尸,放个世间始终你好啊，奶哥哥
JIang信姜疑,10,无粉丝牌,兀突骨单挑第一
我叫孙巨魔,19,小僵尸,赵云一个保安，打什么战啊
埃菲尔海伦,18,小僵尸,赵云都没打过几次独当一面的仗，他怎么败？
游離状态,16,无粉丝牌,这个游戏叫什么
花式作死小能手,20,小僵尸,赵云的寿命是三国名将第一吧
正直勇敢不卖萌,10,无粉丝牌,巨魔虚空六神单挑谁厉害啊水友们
大个向日葵,15,蜀军,😂
PLA黑白,5,无粉丝牌,三国论武艺也就典韦可以和吕布kanghen
好纯的爷们,11,无粉丝牌,双马尾DC后入奶子D
伪静态,18,无粉丝牌,哈哈哈哈
VS一直都在等820选她,23,小乌贼,老逼疯？
嘉宁Carmen,12,无粉丝牌,你跳你🐴呢？
微笑的棺木,17,小僵尸,哈哈哈哈
御坂美枫,11,无粉丝牌,孽徒
danielt10,15,无粉丝牌,赵云侍卫队长打什么仗
百变罩杯小缘喵,34,小僵尸,？？？
QL水瓶座,14,集团军,胖头玩过WOW
灭菊师兄,10,无粉丝牌,尊师重道
改变时必然,16,小僵尸,老逼枫玩过流星蝴蝶剑吧？
Gakki我老婆123,22,小僵尸,BGM关了，求求你了8
有本事来打我啊,13,无粉丝牌,你飞的是个jb
冰葬丶,18,小僵尸,这游戏跟流星蝴蝶剑差不多
无敌喵,7,无粉丝牌,老逼疯？
仙山岁月如绸,3,无粉丝牌,历史学家来教教历史是怎么样
青人,25,小僵尸,哈哈哈哈
好人466,25,小僵尸,尊师重道yc
饮尽沧海,31,一发,在现场
祈衹君66,35,小北菜,233333
唯澪梓律柚丶,19,小僵尸,好吵啊
你的健康顾问大黑,19,无粉丝牌,哈哈哈哈哈哈哈哈哈哈
住口你个无耻老贼,16,无粉丝牌,老B枫是你叫的吗?
苏依,17,小僵尸,yc被胖头鱼打得抱头鼠窜
这瓜真甜卡,16,小僵尸,哈哈
易水寒兽,4,无粉丝牌,bgm暴露年龄
来拿人头啊,21,集团军,孽徒yc昨天被手刃了啊
VS一直都在等820选她,23,小乌贼,孽徒！
紫菜Lizc,28,小僵尸,孽徒，老逼枫是你叫的？
yilin6263,19,小僵尸,正史吕布没有那么强，赵云才是最强的
过客镇,10,小僵尸,这个马超是YC么
终究不见,9,无粉丝牌,清理门派
