菈菈萨塔琳戴比路克,17,小僵尸,对着蛇哥一顿搓
蓝冰冥,20,小乌贼,抓着黄翔打
DY艾洛松,25,小僵尸,哈哈哈哈
wuang820,14,小僵尸,你是真的菜
胡一筒一条,10,无粉丝牌,宝哥挨了一雷
47254717,16,无粉丝牌,路人死了
毕竟经验是,13,无粉丝牌,痛击我的队友
骄傲的玉米,16,无粉丝牌,你在干嘛呢
xiaoshishuzsq,13,小僵尸,你他妈专业打队友啊
小客栈,23,小僵尸,心疼黄翔
daradarat,19,小僵尸,你是个鬼才啊
djnyd,5,无粉丝牌,痛击我的队友  掩护我的敌人
goushulema,9,无粉丝牌,23333
herozb,17,小僵尸,笑死老子乐儿
MapIee,9,无粉丝牌,队友要被你杀了
机智的兔子,14,无粉丝牌,转倒一片，dd牛逼
278636475a,4,无粉丝牌,dd你打自己人真是个好手
sy2142006,9,无粉丝牌,心疼路人
不he冰红茶,13,无粉丝牌, 狂打自己人
X兴兴X,30,小僵尸,"按照惯例,开打就先给兄弟一脚压压惊"
每天一卷纸,17,无粉丝牌,黄翔至少被你戳了半血
qyqx2,27,小乌贼,这帮逼抓着自己人打
GipsyAvenger,9,小电鸡,还不如让宝哥一打一，你个二五仔
香菇炖鸡,24,无敌丸,狂打自己人
Aitu猫,28,小肚皮,好狠的嗓儿
dylancao,16,小僵尸,宝哥也有这一天
寻找幸福的猪,27,小僵尸,差点把龙神干死
SinPne,9,无粉丝牌,鬼才
kakamess,25,小肚皮,打队友一套打满 打对手一套全空
薄葬toZSMJ,12,无粉丝牌,队友好惨
一个想肛周折的人,25,小僵尸,内奸
心靈殺手,14,无粉丝牌,一下打了3个队友
不想睡木头的心,50,小僵尸,痛击队友
honru,21,集团军,专干自己人
ericzxc,20,无粉丝牌,黄翔报警了
功夫大龙翼,15,小钻風,66666666666
小书童136,26,全针,痛击我的队友
yfynije43373,19,小僵尸,你打自己人打了好多伤害
tipall,21,小僵尸,插一下黄翔，炸一下宝哥。。。
o安晓瑜,19,小僵尸,"路人死了<img class=""chat-emotion"" rel=""dy102"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy102.png?v=20170626"" />"
老板我要吃肉,12,小渣男,抓着黄翔打
xyhzzz,12,小僵尸,帮主对不起
达文西7263298,20,小僵尸,你真的辣鸡打黄翔炸宝哥然后两个一起打
舌尖上的G点,8,无粉丝牌,路人被杀了？
DY艾洛松,25,小僵尸,可以啊DD 你会玩的呀
送外卖的帅哥,32,无粉丝牌,奶子是真的狠
奶l头l军,10,无粉丝牌,背后放雷子
功夫大龙翼,15,小钻風,我的眼里只有你
sea歌,12,无粉丝牌,对着龙神就是一顿砍
紫菜Lizc,28,小僵尸,心疼路人
vk5523694,12,无粉丝牌,跟个机器人一样
不玩了玩毛,6,无粉丝牌,专干队友奶子D
pilipala111,7,无粉丝牌,卧槽也是个药罐子
神不在的星期天灬,9,小僵尸,抓着小腿锤
司徒春运,8,无粉丝牌,把黄翔戳半死
123498465138,14,无粉丝牌,这把伤害是有了
ewbb1335,10,无粉丝牌,一群老逼疯狂打自己人
o安晓瑜,19,小僵尸,"好可怜<img class=""chat-emotion"" rel=""dy102"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy102.png?v=20170626"" />"
Haibaracc,13,小僵尸,内奸？
G1020G,6,无粉丝牌,强力输出队友，然后吃队友的药
老陈你又在OB了,16,小僵尸,打队友一套打满 打对手一套全空
我很强这波我不接,8,无粉丝牌,痛击我的队友
dog_days,7,无粉丝牌,队友块被你打死了
操节何在,9,无粉丝牌,痛击队友
supersc1014,32,小僵尸,2打一的时候换短兵器啊
SinPne,9,无粉丝牌,你拿这么多药有屁用
BeginAgain17,20,小乌贼,怎么感觉阿奶和宝哥巨龙不是一个档次的
桑切斯Sanchaz,8,小僵尸,这把有望吃鸡啊
qq_5pY5G4,19,小僵尸,痛击我的队友
住口你个无耻老贼,16,无粉丝牌,为了抢伤害对队友痛下杀手
陈家家主丶陈三,30,集团军,队友杀手奶子D
卖柴火的小子丶,23,小僵尸,弟弟总空技能
最后亿把之终极把中把,21,点子王,有内鬼
骄傲的玉米,16,无粉丝牌,路人木了
卡布奇诺66666666,6,无粉丝牌,大哥 你这枪专爆菊花吗
xyhzzz,12,小僵尸,横扫队友
Jonnyjjkl,11,无粉丝牌,这打队友有伤害没？
轩玄璇眩,17,小僵尸,路人最可怜
XXOO00,4,无粉丝牌,黄翔背后一凉
小涵哥哥rua,24,小僵尸,吃药啊
陈彦川,9,无粉丝牌,奶子D和老陈有的一比
丶Cullen,3,无粉丝牌,啄黄翔，炸宝哥
lkh3744,21,口苗,胖头早上有一把打了3k多伤害。。。
缓牜,18,小北菜,。。。
从未牛B过,23,小僵尸,这个击倒 挺厉害的呀
Fish_lee_doubley,9,无粉丝牌,你们懂个屁 我是在帮队友攒气
不爱萝莉爱御姐,33,小僵尸,伤害全靠砍队友
657525231,15,无粉丝牌,小腿和斯内克还在玩
婉莹的颜值粉,15,集团军,小学生
陪伴豆丶兔崽子,20,小豆包,紫霞撿那么多药??
o安晓瑜,19,小僵尸,专业舔
Cyanmango,25,小僵尸,可以的，这两波打得有点东西
妹皇乌帝,16,小僵尸,K头
qyqx2,27,小乌贼,补刀王
vk5523694,12,无粉丝牌,后勤奶子D
California谌,18,小僵尸,-+----+
猴国王与驴,22,电棍,你就用紫霞啊
萨尔服务而,7,小僵尸,3个人吃鸡就难了呀
翁小尾,19,虎鸽鸽,我感觉如果有人开局墨文一路杀到吃鸡，可以打一万伤害
sunny011214,9,无粉丝牌,这个是wegame还是steam的啊
穿山甲到底有没有B数,8,小赢僧,真小学生
骄傲的玉米,16,无粉丝牌,有伤害 但是面板结算不计入
农企狂信者,6,无粉丝牌,川菜呢 饭店了啊
OB之王陈炎川,19,集团军,路人死了
醉卧美人S,14,无粉丝牌,舔包怪
ouyangao,17,小僵尸,你用紫霞吧
舌尖上的G点,8,无粉丝牌,长枪1
ALL零,6,必鸽牙,输出队友伤害4300
嘴强王者gg,10,无粉丝牌,菜逼就紫霞好了
妖气很浓,31,小僵尸,紫霞可以呀
o安晓瑜,19,小僵尸,就紫霞啊，反应不过来
昕昕的前夫,39,小僵尸,赶紧四排吧，太可怜了路人
djnyd,5,无粉丝牌,谢冰不会用紫霞啊  曝气就退了
被割秃的散户,8,无粉丝牌,龙神还在玩，不怕气绝身亡吗
微微豆莱,25,小痒虫,别，你就用紫霞，挨打必备
就是要水木清华,3,无粉丝牌,川菜厨师长的位置还易主了
ouyangao,17,小僵尸,你金刚用不来的
理财型小僵尸,28,小僵尸,你就用紫霞 有肉才有输出
爱成奎安真是太好啦,12,无粉丝牌,舔包舔一万年
功夫大龙翼,15,小钻風,太慢了  奶哥哥还要练啊
我的极限在哪里,20,小僵尸,挂b来了？
乐此不疲123,5,无粉丝牌,谁用WEgame啊
孤独的亡魂,27,无粉丝牌,长枪六式没拿3
蝶舞雪月夜,17,小人参,箭扔了和队友说啊
已经如烟,12,小僵尸,早上六点宝哥掉线他们都吃鸡了
陈家家主丶陈三,30,集团军,川神绝活   慢慢品
Tone_PLQ,10,小僵尸,枫哥追人真的厉害
ouyangao,17,小僵尸,兄弟他紫霞都不会用，金刚更不会啊
crank282806,20,小僵尸,老逼龙还在？！
Ruiery,8,无粉丝牌,路人可算解脱了
观众型青阳子,16,蜀军,金刚心经啊 瞎子
starrk1988,13,无粉丝牌,别用枪了
ashcloong,3,无粉丝牌,紫霞都救了DD两命了
七月的流氓兔,20,小僵尸,枫哥肝到几点下播的啊
MayukiSuki,19,小僵尸,舔最慢的包 吃最多的药
丶细水长流丶,17,小8路,医疗彬？
不羁の黄毛,8,无粉丝牌,又白学了
套坡曼,23,小僵尸,小腿和斯内克都要解说全程没接班的
3卡西莫多3,18,无粉丝牌,这舔包比胖头差了一亿个档次
BeginAgain17,20,小乌贼,宝哥刚才有把莫文特级磨刀石，结果队友看到就怕
se7enchan,15,小渣男,长枪六和金刚经
每天一卷纸,17,无粉丝牌,川菜 厨师长的位置可能抢不回来了 湘厨不让
fs199,9,无粉丝牌,宝哥起的早啊
住口你个无耻老贼,16,无粉丝牌,你要归你要，我不会给
47254717,16,无粉丝牌,给药啊你跑什么
你让我很焦灼啊3,3,无粉丝牌,几点开始ti
hLLLLLLLLLL,21,无粉丝牌,那个路人死了啊
一支小脑斧,23,小僵尸,刷毒了
yxy2119673,15,无粉丝牌,谢彬报药还是诚实  不像其他几个老毕
艾迪QAQ,30,小僵尸,路人默默地退了
打酱油的小桶,24,小僵尸,不匀药啊。。
达文西7263298,20,小僵尸,你给药箱啊
Gakki我老婆123,22,小僵尸,个斯内克啊
hLLLLLLLLLL,21,无粉丝牌,他药都没吃
上天入地,15,点子王,带个路人真没用，这个路人水平感觉都不如奶子D
雪落丶Rua,29,小僵尸,宝哥是没睡
静静静了的夜,38,阿冷,早上8点多的时候我看胖头鱼还在玩
新街口玄彬,19,集团军,长枪伤害高么有知道的没？
老司机带带我__,25,腐乳,12点
abcdefg82,6,无粉丝牌,谢老秃，这把又要song'biao'le'
RongrAx,4,无粉丝牌,雕哥有人接班吗
Cyanmango,25,小僵尸,观众都看不到峰哥到底添了什么
送外卖的帅哥,32,无粉丝牌,奶子d就是队伍里的沙包
vk5523694,12,无粉丝牌,最晚胖头鱼舔箱都输了
子晗喵不动了喵,13,点子王,奶子还是实诚，药都报了
DondoDota2,13,无粉丝牌,D中D
昕昕的前夫,39,小僵尸,这路人太老实，要是我不喷死这群瘤子
微微豆莱,25,小痒虫,这个游戏交流很重要
黔吻鹤归,20,小皮鞋,龙神宝哥这才是ti状态 枫哥睡得太早了
56415664,14,无粉丝牌,宝哥不用睡觉的吗不用解说ti的吗
o安晓瑜,19,小僵尸,黄翔������负重训练
honru,21,集团军,路人药不满  死了
SuYiXuan,14,小僵尸,胖头鱼舔箱手速真的快
乐此不疲123,5,无粉丝牌,胖头鱼自己藏药
1124634866,10,无粉丝牌,昨晚有3J么
瞧那头猪在笑,3,无粉丝牌,还有一个小时就Ti了，这些老逼不准备的吗
卖萌的爷们,18,无粉丝牌,峰哥有奶子接班
djnyd,5,无粉丝牌,DD你知道舔包有技巧的吗
菈菈萨塔琳戴比路克,17,小僵尸,峰哥本来就是晚班 谢彬 566接班的
encgy,23,小乌贼,周宝龙三兄弟没人接班得熬
我是张随便,4,无粉丝牌,这骑马感觉是强人锁男
功夫大龙翼,15,小钻風,峰哥刚刚睡差不多吧
一栋88539001,14,点子王,人家三黑，你自己单独，怕跟你对喷？
vk5523694,12,无粉丝牌,因为老逼枫只解说到6点
43诚,17,小僵尸,江湖危险快点跑
艾迪QAQ,30,小僵尸,枫哥本来就是解说到5点啊
o安晓瑜,19,小僵尸,负重训练   修炼技术
天柴XXX,22,小僵尸,胖头还是老了啊，昨晚三点多说话都没力气了
雪落丶Rua,29,小僵尸,昨晚到今早7🐔
小艾尔i,11,小僵尸,TI是晚上
密密密密张,16,小僵尸,晚上12点 老哥
微微豆莱,25,小痒虫,乔峰累啊，大头带哥任务重
Nevermind1121,16,小僵尸,还有一个小时就nm
3卡西莫多3,18,无粉丝牌,做完四大恶人，人还没死全都围在尸体旁
叢雲Murakumo,15,小僵尸,？这么倒时差还不算准备？
BeginAgain17,20,小乌贼,12点睡，晚上10点起，晚会刚好比赛开呀
骄傲的玉米,16,无粉丝牌,要按着b舔
shuaian,13,小僵尸,宝哥黄翔全程 胖头DD5663班倒的
佚名2716,14,小僵尸,ti不是晚上吗？
乐此不疲123,5,无粉丝牌,别干啊
说好的69势呢,22,小僵尸,长枪伤害高
伍德一辛,4,无粉丝牌,奶子哥哥晚上播ti吗
snowynightss,5,无粉丝牌,居然看到决赛圈了，不应该啊
lily栗三爷,14,无粉丝牌,谁能告诉我这游戏名字是啥
乐此不疲123,5,无粉丝牌,猥琐一下
fany08,18,小僵尸,峰哥主力藏个大药过分吗
请叫我教师旁的缪,23,小僵尸,峰哥玩到今天九点了解一下
麦子地里吃过亏,22,蜀军,3V3不要怂了啊
asa197342,14,无粉丝牌,周宝龙全程的
昕昕的前夫,39,小僵尸,吃鸡我吃屎
kakamess,25,小肚皮,戴一级帽 丢二级？
菈菈萨塔琳戴比路克,17,小僵尸,周宝龙是熬死的 没人接
叁岁可萌了,17,小僵尸,逆水寒
最后亿把之终极把中把,21,点子王,蛇哥都不敢接的团
紫菜Lizc,28,小僵尸,奶子D应该是解说早上6点到12点时段的吧
伍德一辛,4,无粉丝牌,游戏名因该是武侠义
RongrAx,4,无粉丝牌,ti我觉得有实况看
老城旧巷I,11,无粉丝牌,这游戏有王者荣耀好玩吗
小涵哥哥rua,24,小僵尸,你是真的菜
老城旧巷I,11,无粉丝牌,这游戏有王者荣耀好玩，吗
住口你个无耻老贼,16,无粉丝牌,摸屁股被先手，真的弟弟
老城旧巷I,11,无粉丝牌,这游戏有王者荣耀好玩吗
时光凉透初时模様,15,无粉丝牌,有几个人生活就是看直播吗？没有朋友工作吗
套坡曼,23,小僵尸,周宝龙没有轮班的
我给你笑一个行吧,10,无粉丝牌,峰哥瘤 但是有用。。。
叫我信仰就好了,26,小僵尸,好蠢
BeginAgain17,20,小乌贼,斗鱼三雄轮班呀
v窗台口红,6,无粉丝牌,说你是DD 有没有问题？？
老城旧巷I,11,无粉丝牌,这游戏有王者荣耀，好玩吗
骄傲的玉米,16,无粉丝牌,奶子和566早上解说
tipall,21,小僵尸,扎实的？？？？？
时光凉透初时模様,15,无粉丝牌,有几个人生活就是看直播吗？没有朋友工作吗？
蓝胖灬,17,小僵尸,废物
上海哈灯,16,小乌贼,真的菜啊
风中痒痒虫,18,小痒虫,DD
老城旧巷I,11,无粉丝牌,这游戏有王者荣耀好玩吗
丶细水长流丶,17,小8路,你真不适合玩这个 dd
sy2142006,9,无粉丝牌,你真是个DD啊
kakamess,25,小肚皮,废物
麦子地里吃过亏,22,蜀军,啊哟啊
Ausliedy,15,无粉丝牌,废物
vk5523694,12,无粉丝牌,房管干活
瞧那头猪在笑,3,无粉丝牌,真废！
掌心の世界,8,无粉丝牌,废物啊
老城旧巷I,11,无粉丝牌,这游戏有王者荣耀，好玩吗
浅时光1111,7,大马猴,谢老秃驴是真的菜
血契丶,13,小僵尸,这帽子 又没耐久 丢3级的干嘛
cyq555555555,21,发一把,废物
功夫大龙翼,15,小钻風,这群老毕都喜欢藏大药   很搞笑
Sea捕鱼,4,无粉丝牌,废物
7223797,5,无粉丝牌,辣鸡
一栋88539001,14,点子王,dd
o安晓瑜,19,小僵尸,。。。。。
小浮,18,无粉丝牌,skr
老城旧巷I,11,无粉丝牌,这游戏有王者荣耀好玩吗
SinPne,9,无粉丝牌,废物
Ailols丶喵喵,18,无粉丝牌,DD
ak47vsaug,14,小乌贼,忒菜了吧
嘴强王者gg,10,无粉丝牌,废物
ridicule丿,14,小僵尸,还不睡觉吗，今晚ti啊
枫暴之霖,18,小僵尸,..
老城旧巷I,11,无粉丝牌,这游戏有王者荣耀，好玩吗
xiehouhm,16,无粉丝牌,弟弟，你在玩蛇呀
谁是谁的曾经,22,yzz呀,被打了一套扎实的
defy诺商,26,无粉丝牌,废物啊
37丶羊一羊,25,小僵尸,弟中弟
shuaian,13,小僵尸,这游戏还可以 没有老阴B 就是刚正面
慢2拍de心跳,13,小僵尸,弟中弟
867801993,17,小僵尸,废物
han0712,7,小僵尸,five
wuang820,14,小僵尸,菜鸡
hyxy233,16,无粉丝牌,又又又又又躺了
老城旧巷I,11,无粉丝牌,这游戏有王者荣耀好玩吗
矔疏影子,9,小僵尸,瞎逼报
Faze丶Niko,5,无粉丝牌,太菜了
不玩了玩毛,6,无粉丝牌,你真是个废物啊
仙王至尊荒,6,无粉丝牌,没看技能连起来过
做好死亡的心理准备,21,小僵尸,菜
真强撒,9,小僵尸,带一身药死 不给队友
子晗喵不动了喵,13,点子王,你不是拳皇很屌的吗？
名字越长越好369,28,小僵尸,废物
上天入地,15,点子王,霸体这样用的嘛
sky1942,6,无粉丝牌,废物
一尾过江鲤,6,无粉丝牌,你特么再菜一点？
功夫大龙翼,15,小钻風,66666666666
453263012,19,小僵尸, 废物
Ruiery,8,无粉丝牌,你用紫霞都这么菜？
不he冰红茶,13,无粉丝牌,打一套打死了？
不解倾城意,10,无粉丝牌,被打了一套扎实的
丶义,7,无粉丝牌,废物
流年不知岁月,16,无粉丝牌,弟中弟
Punpie三三,5,无粉丝牌,gg了
ursa小二黑,6,无粉丝牌,你就是个DD
1223948745,12,无粉丝牌,弟弟你又倒了
晓风白,9,无粉丝牌,这波吸引海量伤害
xkscanimei,7,无粉丝牌,废物
卖萌的爷们,18,无粉丝牌,药最多的送了
呵呵的乱乱,12,无粉丝牌,不会用紫霞
wwj905,12,无粉丝牌,毫无作用
呵你一脸老血,3,无粉丝牌,hahaha
旋转的沙白,12,猛男,只打中2招
我好害啪,19,小僵尸,不曝气吗废物
机智的兔子,14,无粉丝牌,战斗力真的弱
老城旧巷I,11,无粉丝牌,这游戏有王者荣耀，好玩吗
Haibaracc,13,小僵尸,4个你先跑啊
扁扁88888,21,集团军,你有紫霞啊，冲上去爆就行了啊
麦子地里吃过亏,22,蜀军,奶果果。你这枪。查了胖头鱼100个三三啊
咲夜琉命,12,无粉丝牌,废物  药全送别人了
稽蓦,6,张大仙,Titititi
最后亿把之终极把中把,21,点子王,少了大头带哥打的赢?你逗我笑?
mocoku,25,小僵尸,打起来不会先吃药 你是真的菜
fdbxh,5,无粉丝牌,你也太废物了吧
defy诺商,26,无粉丝牌,送药
明月无边,11,无粉丝牌,没有lyb？
宇航服,21,小僵尸,呵
暴怒的赌神,35,无粉丝牌,太菜了
o安晓瑜,19,小僵尸,撤
weiwei407449,4,无粉丝牌,太菜了，最菜就你
yuweizhe000,17,小僵尸,继续暴气啊
红魔豌豆,19,无粉丝牌,真实
探花李尋歡,16,猫腻,哈哈哈
桑切斯Sanchaz,8,小僵尸,带着一身的药
47254717,16,无粉丝牌,浪费药
浅时光1111,7,大马猴,喜欢藏药？？
123abc456xyz,4,无粉丝牌,被打不还手是什么鬼 一身反击装？？？
过分矜持,15,小僵尸,弟弟？？？
3卡西莫多3,18,无粉丝牌,奶子只会盯着一个人，要左右不停的看啊
终结是分离,18,无粉丝牌,i is 弟弟
功夫大龙翼,15,小钻風,哈哈哈哈
火花蕙,7,小僵尸,233363
o安晓瑜,19,小僵尸,奏乐
老城旧巷I,11,无粉丝牌,这游戏有王者荣，？耀好玩吗
sy2142006,9,无粉丝牌,送一堆药
支持BBC,19,小僵尸,喊爷爷吧
看皮鞋直播学素质,28,无粉丝牌,带那么多药还不如给队友
蜡笔小犀,16,影魔王,你还是去打dota吧，你没这游戏的天赋
丶秋枫vat,19,小僵尸,你是真JB菜 还不如川菜
冷枫龙小匀,22,小僵尸,不舍得吃大药，都是别人的
孤独的亡魂,27,无粉丝牌,拿了再多药还是废物
吸毒先锋666,8,集团军,每次技能全空不会切入，打架前也不嗑药
功夫大龙翼,15,小钻風,没了
风中的承诺rua,21,小僵尸,送药给敌人
明月无边,11,无粉丝牌,前几轮dd被两个人左右围攻了
老城旧巷I,11,无粉丝牌,这游戏有王者，？荣耀好玩吗
夜吻木耳香,23,小僵尸,欢送
7952弥心,8,无粉丝牌,真skrdd
坎离居士,21,小渣男,不是，你紫霞死这么快的吗？
wu100235,12,小僵尸,真的菜
xkcssg,16,无粉丝牌,飞镖也是摆设
老陈你又在OB了,16,小僵尸,毫无作用
腐乳面包,16,口苗,但真的真的
Faze丶Niko,5,无粉丝牌,留着药吃屎呢 毒瘤
shuaian,13,小僵尸,这游戏怎么阴人啊 都是刚正面的啊
小河一天天,16,无粉丝牌,废物  看不下去了
大千王者,3,无粉丝牌,好好放你的音乐啊！
cunning888,5,影魔王,你捡那么多药干嘛 真的废物
达文西7263298,20,小僵尸,有紫霞就别跑一直爆气就行了
风中痒痒虫,18,小痒虫,没了大头带哥 你真是个弟弟啊
Tiny_TYJ,14,小僵尸,你D中D啊，黄翔就一个大补丸，你太瘤了
卖萌的爷们,18,无粉丝牌,拿药有用？
不玩了玩毛,6,无粉丝牌,真的是菜逼
功夫大龙翼,15,小钻風,盒子精
天缘随风,14,小僵尸,拔音盒 起
han0712,7,小僵尸,好肥的快递
djnyd,5,无粉丝牌,紫霞曝气就上啊  不断攒气不断曝气啊  
最后亿把之终极把中把,21,点子王,大头带哥不在，打的赢团，逗我笑?
马中贵族陈三三,21,集团军,真的比川菜还辣
乐此不疲123,5,无粉丝牌,真不该瞎打啊
酷酷的猪,5,无粉丝牌,弟中弟啊
o安晓瑜,19,小僵尸,音乐盒
马甲自己送给自己的,13,小赢僧,垃圾
操节何在,9,无粉丝牌,变成川神了 又菜又瘤
舌尖上的G点,8,无粉丝牌,快D员
Oscar232,18,小僵尸,宝哥不是问你要了吗
杀人诛心ol,17,小僵尸,DD别看了一起玩啊
送外卖的帅哥,32,无粉丝牌,没有一种心法适合你
不he冰红茶,13,无粉丝牌,你要这么多药几把用
做好死亡的心理准备,21,小僵尸,你捡那么多药干嘛 让你不给宝哥
dylancao,16,小僵尸,别人也说这个比家里有矿
大乔煨酒,22,小僵尸,带着一身药死了
二哥长大了,3,无粉丝牌,扛音响呀
1140121255,8,无粉丝牌,你紫霞用的是个JB 啊
珞珈山之王,16,无粉丝牌,取关遛了毒瘤又菜看不下去
小肨皮,10,小肚皮,就是不舍得给队友
wu100235,12,小僵尸,菜中菜
浅时光1111,7,大马猴,真的毒瘤
老逼枫来啵啵啊,23,小僵尸,不会迂回吗
打酱油的小桶,24,小僵尸,把资源先给武力最强的才能吃鸡
达拉然巨蛋,3,无粉丝牌,音乐盒...起
一路同行hang,13,小僵尸,又菜又毒瘤啊
37丶羊一羊,25,小僵尸,你是弟弟，习惯了
达文西7263298,20,小僵尸,真心菜
cgwoqua,3,无粉丝牌,药最多的死了啊
vk5523694,12,无粉丝牌,这游戏阴人靠暗器
奶l头l军,10,无粉丝牌,奶子蠢还不团队，没救了
lilithxy真美,19,小僵尸,药好多
sky1942,6,无粉丝牌,你知道紫霞怎么用吗？废物
你可以看穿谁,14,影魔王,废物
呵呵的乱乱,12,无粉丝牌,紫霞就不能怂
住口你个无耻老贼,16,无粉丝牌,盒子精?
f3968580,18,无粉丝牌,音乐才是你的主场
真强撒,9,小僵尸,药给对面都不给队友的
矔疏影子,9,小僵尸,又菜又瘤
我替倚天娶半仙,20,小僵尸,给你华佗药箱 有用？
蜡笔小犀,16,影魔王,你现在比枫哥宝哥黄翔落后一大截
Cyanmango,25,小僵尸,音乐盒启动
风格只有我,4,点子王,DD别灰心 下把继续做菜 很香
o安晓瑜,19,小僵尸,"音乐盒啊<img class=""chat-emotion"" rel=""dy102"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy102.png?v=20170626"" />"
最后亿把之终极把中把,21,点子王,带头带哥不在打得过团?
我给你笑一个行吧,10,无粉丝牌,大头带哥是谁啊？
Ruiery,8,无粉丝牌,这么多药真的瘤
叮叮当铛棠,11,无粉丝牌,有紫霞和格挡反击就攒气爆啊
老陈那里脏不要舔,29,小僵尸,BGM BGM BGM 提前1分钟说放BGM
ynztwd,14,小乌贼,无谢可鸡
禁断的邪语,17,小僵尸,阿奶虽然你头大，但你不是带哥
风中的承诺rua,21,小僵尸,队友没药了
295024899,7,无粉丝牌,一点作用没有，就知道拿东西
123498465138,14,无粉丝牌,龙头老大不在 你们就是送快递的
对你太在乎,29,集团军,牛逼
v窗台口红,6,无粉丝牌,越菜越瘤没毛病
血契丶,13,小僵尸,BGM放起来啊 盒子干事啊
Nevermind1121,16,小僵尸,老城旧巷I 这游戏没你妈好玩
Jonnyjjkl,11,无粉丝牌,还不如给队友呢
老陈你又在OB了,16,小僵尸,音乐盒启动
每天一卷纸,17,无粉丝牌,川菜这游戏不瘤  宝哥瘤一点
piazzolla,14,无粉丝牌,老陈昨天经常打出1000伤害，比他厉害多了好么
你以为是天堂,22,小僵尸,弟中弟啊
今天又输了,8,无粉丝牌,真的是菜 还喜欢拿药  不吃送客户
BeginAgain17,20,小乌贼,和龙宝枫不是一个档次啊
丶秋枫vat,19,小僵尸,确实 毒瘤还菜
上天入地,15,点子王,龙宝两兄弟
djnyd,5,无粉丝牌,bgmbgmbgm！！！！！！！！！！！
机智的兔子,14,无粉丝牌,233333
游乐场的记事簿,26,无粉丝牌,学啥不好，学老陈这个菜逼
金辉吾儿,10,无粉丝牌,好好OB，别学，学不会的
半点星光洒秋衣,8,汽车人,奏乐！！！
