黑道撒迦,13,无粉丝牌,很流畅好吧
炭烧饭团,28,无粉丝牌,不刘畅就对了啊
我真的没开挂丶,23,木恩,刘畅：nmsl
zd5161206,4,无粉丝牌,别奶啊！兄弟们！
LF99v大大大,25,小乌贼,马赛克
西行寺妖忌,7,无粉丝牌,选nec的感觉都输了啊
唐僧大官人,8,无粉丝牌,不 是很流畅
Saudade1caIn,12,无粉丝牌,很流畅
用户3850606197,6,无粉丝牌,没峰哥打的好
Rewrite风,9,1551,刘畅？
这个大二的,17,小乌贼,很刘畅啊
justD2,15,战神,很流畅
寐语者残云,3,无粉丝牌,刘畅  你听到了吗
民白吗,10,影魔王,太刘畅
潇潇有丶二,7,无粉丝牌,流畅不行啊 不流畅挺好的
名字吊,28,小乌贼,这很流畅
紫拉加奈卡紫拉跌四,4,无粉丝牌,很流畅
敢爱敢恨小怂妹,17,小乌贼,流畅了更惨
月之暗面xy,21,影魔王,很流畅啊
qwetank,13,无粉丝牌,就是刘畅
apppppppple,5,无粉丝牌,明明很刘畅啊
c嘿喵,10,小乌贼,midone状态不行啊
无敌傲娇歪大爷,13,集团军,很刘畅
斗鱼用户gHxJ20ZU,2,无粉丝牌,这还不刘畅吗？
岿然不动灬,16,无粉丝牌,不高清好吧
TCted,18,天宣占,10杀收菜
落花幽雨,18,无粉丝牌,很刘畅
我不四革马,18,无粉丝牌,是流畅啊
finalmarine,3,无粉丝牌,很刘畅好吧
5152847,4,无粉丝牌,很流畅
跨洋搬砖的大K,21,无粉丝牌,到底流不流畅
骗子猫吃翔,8,无粉丝牌,过于流畅
emmmmm真香,18,小乌贼,流畅还没退役？
wwal312,20,小渣男,到底流畅不流畅？
4845kkk23666,3,无粉丝牌,没我may 皇一半水平
Rewrite风,9,1551,这么刘畅还不刘畅？
hardycore3,12,无粉丝牌,很刘畅啊
hana114,13,猛男,这很刘畅。。。
无所谓的痛哭,12,无粉丝牌,就是流畅
都是我的小号,8,无粉丝牌,刘畅本畅
YeohYeeHung,4,无粉丝牌,这蜘蛛他们要怎么处理
justD2,15,战神,这已经很流畅了
月之暗面xy,21,影魔王,不流畅已经杀穿蜘蛛了
名字如人不能太短,20,无粉丝牌,man  复读起来
拿饭盒少年,12,彼哦,一个龙猫，一个奶猫…在这说蓝猫不行
新阿姆斯特丹孙一峰,41,猛男,别刷了，畅这个字我都不认识了
被将臣咬过的小乌贼,22,小乌贼,MAN
不解峰,2,无粉丝牌,不流畅，很刘畅
manuelY,2,无粉丝牌,黑流畅的封了啊
小角色ΦωΦ,4,无粉丝牌,复读机已经变成回音机
金小小灰灰,14,无粉丝牌, 对于流畅来说这是蓝光了
一挖耳勺的绝活,24,小乌贼,miss
c嘿喵,10,小乌贼,蜘蛛线野双收就是怪物
我真的没开挂丶,23,木恩,没了没了
qwetank,13,无粉丝牌,MISS！
finalmarine,3,无粉丝牌,miss了
奶特55,6,无粉丝牌,fata在干什么？
2968263375,7,无粉丝牌,M
西行寺妖忌,7,无粉丝牌,没了啊
valuable11,22,小乌贼,天命
YeohYeeHung,4,无粉丝牌,这个蜘蛛打你妈哟
别搞别搞我已认真,13,小乌贼,GG了
能别天真么,21,小乌贼,JIDI
岿然不动灬,16,无粉丝牌,厅长怎么还收了2个人头
文明观赛000,16,小僵尸,不放大的
justD2,15,战神,nec没大招吗？
MSnezhai,22,小8路,你刚知道是么
LF99v大大大,25,小乌贼,我第一次知道。。
老鼠大侠,32,无粉丝牌,才知道吗……
别搞别搞我已认真,13,小乌贼,枫哥云了啊
跨洋搬砖的大K,21,无粉丝牌,胖头鱼在说几把呢。。。
名字吊,28,小乌贼,细
最后马海,4,无粉丝牌,李逵上去没有什么不利请详询震中杯
yx_hbn,20,不自觉,他被蜘蛛打了 所以miss了
能别天真么,21,小乌贼,4300经济的炼金 、。。。
okok了,8,无粉丝牌,那感觉这把没了啊
云在故乡心向西,15,小僵尸,天命啊
岸上游的鱼,12,无粉丝牌,没什么好看的了，被吊打了
法师老狼,23,小乌贼,枫哥这个问题说明不看主播你别闹呀
callmeT,9,无粉丝牌,峰哥打中单的刚知道吗？
hana114,13,猛男,天命李逵2连冠
Jiunhau,14,无粉丝牌,云
岸上游的鱼,12,无粉丝牌,睡觉
wt10010,5,无粉丝牌,NEC贪了，没给大
凛冬将至717,15,冰GOD,废话，绿杖没用过吗
tzc1991,14,小荔枝,。。。这不是废话么
草长莺飞EAP,21,小乌贼,肯定是到的瞬间啊，要不然火帽怎么无影拳躲技能
轩辕舜黯,20,小乌贼,峰哥刚说啥呢
云在故乡心向西,15,小僵尸,该跪要跪的
凌云汪少,18,小僵尸,nec有点
西行寺妖忌,7,无粉丝牌,nec真的很强嘛
csass,6,无粉丝牌,蜘蛛没打nec，是土猫在打
幻梦方醒,19,小僵尸,只要我跑的足够快，死亡就追不上我
广工彭于晏a,8,不自觉,小蜘蛛上了直接秒了
ALL零,7,必鸽牙,让李逵死啊，放上去对lgd威胁大
折忆,3,无粉丝牌,感觉液体打的也一般
justD2,15,战神,上了直接死了
深川麻衣th,10,无粉丝牌,小蜘蛛上了牛就死了啊
dotaer99999999,6,无粉丝牌,骗解说？还有这种操作
广工彭于晏a,8,不自觉,这么多蜘蛛还有沉默肯定死的
名字吊,28,小乌贼,直接出辉耀了感觉
跨洋搬砖的大K,21,无粉丝牌,你让秘密把液体干掉就有点强人所难了。。。
Aiget,6,大马猴,液体是不可战胜的，奈斯他
mobilein,21,你几分,小蜘蛛上了，余震无敌了
斗鱼用户2409467,2,无粉丝牌,卧槽
新阿姆斯特丹孙一峰,41,猛男,谁赢谁说你说了算吗，还让李逵死
hana114,13,猛男,小蜘蛛应该不会加大伤害吧
Miro米洛,9,无粉丝牌,李逵打EG不好说 秘密还是差点
常常去安慰别的人,15,小8路,gh的土猫有更 没boboka叼
LF99v大大大,25,小乌贼,哈哈哈哈哈哈哈
一挖耳勺的绝活,24,小乌贼,秀
纽伦堡的傻孩子,22,小乌贼,哈哈
名字吊,28,小乌贼,秀
FengLingX,5,无粉丝牌,卧槽极限反杀
机智的水友,18,无粉丝牌,6666666666666666
我真的没开挂丶,23,木恩,哈哈哈
qwetank,13,无粉丝牌,秀起来了
西行寺妖忌,7,无粉丝牌,过份了啊，这么冲
拿饭盒少年,12,彼哦,局势瞬息万变
我真的没开挂丶,23,木恩,翻了翻了
被将臣咬过的小乌贼,22,小乌贼,秘密加油 干掉李逵
c嘿喵,10,小乌贼,秀
justD2,15,战神,有来有回
溜溜502502,15,全针,这么跳
新阿姆斯特丹孙一峰,41,猛男,没用啊……
seir11,8,小乌贼,还回来了
能别天真么,21,小乌贼,man
BINIST,3,无粉丝牌,奇迹哥第一人
YeohYeeHung,4,无粉丝牌,交琢了
劳斯莱斯zy,2,无粉丝牌,说句实话 比maybe血魔弱
新阿姆斯特丹孙一峰,41,猛男,这个蓝猫好马
BigFaceNN,16,无粉丝牌,把液体干了 保收LGD冠军
西行寺妖忌,7,无粉丝牌,蜘蛛不死就没问题
zd5161206,4,无粉丝牌,炼金有辉耀了以后蜘蛛全是送钱的
枫落成雨,11,小僵尸,给炼金空间刷了
折忆,3,无粉丝牌,好菜啊
YeohYeeHung,4,无粉丝牌,这血魔别说maybe，别谁都弱
LovelessPIG,19,小乌贼,液体这是送吧，不是压制
老馬老馬,21,无粉丝牌,蝙蝠永远在下路不动
月光族的时候,18,无粉丝牌,蓝猫好穷啊
新阿姆斯特丹孙一峰,41,猛男,这李逵好像被LGD打傻了
叫我哲哲头,7,无粉丝牌,10杀之后猛如虎
GuGuqiu,5,无粉丝牌,李逵醉了李逵
劳斯莱斯zy,2,无粉丝牌,操作都不精细
Aiget,6,大马猴,他们说，，，
walwz3,13,小僵尸,这蝙蝠怎么不出跳
灬CheN丶,10,无粉丝牌,没逼血魔完爆他好吧
沙漠里的蜘蛛侠,17,集团军,蝙蝠有问题
yiquman,19,蘑菇,这个蓝猫操作真的僵硬
紫拉加奈卡紫拉跌四,4,无粉丝牌,fata就是个卖套的
ludens847,4,无粉丝牌,这血魔出的啥装备啊
能别天真么,21,小乌贼,别说MIDONE了 被妹酱打爆的中单。。。
十三的三,18,无粉丝牌,像LGD昨天第一把 伦镇送
Miro米洛,9,无粉丝牌,蝙蝠自己想打跳
枫落成雨,11,小僵尸,炼金这几分钟疯狂刷钱
近铁二五仔,8,猛男,奇迹哥只会打钱打架不凶
馒头mantou,17,武美娘,淘汰李逵吧
潇潇有丶二,7,无粉丝牌,蝙蝠先出了挑战 要死了’
yibuyiqu,7,无粉丝牌,液体没学会怎么用血魔打炼金啊
jsh900712,4,无粉丝牌,炼金经济一直没涨
GuGuqiu,5,无粉丝牌,血魔不来留不到人
老馬老馬,21,无粉丝牌,李逵就控制少
okok了,8,无粉丝牌,这两波没看懂啊 
永远飞翔的范佩西,18,小乌贼,蝙蝠能站住线都不会先出跳的
残留的躯壳,22,集团军,秘密聪明，搞不死蜘蛛就全力搞死蜘蛛队友
广工彭于晏a,8,不自觉,握草战鼓挑战？？
GuGuqiu,5,无粉丝牌,蝙蝠没跳的
c嘿喵,10,小乌贼,点金都拉下来了
紫拉加奈卡紫拉跌四,4,无粉丝牌,mc这出装有点拖啊
折忆,3,无粉丝牌,这俩队就是给eg送状态
名字吊,28,小乌贼,血魔刃甲无敌
justD2,15,战神,？？？？bkb？？？
csass,6,无粉丝牌,有蜘蛛在，炼金打钱空间被压缩了
YeohYeeHung,4,无粉丝牌,交琢
西行寺妖忌,7,无粉丝牌,李逵不喜欢控制
脑残喷子的野爹,17,影魔王,刷了送
Miro米洛,9,无粉丝牌,刷了送
c嘿喵,10,小乌贼,突然没节奏
BigFaceNN,16,无粉丝牌,把液体干了 加油
ALL零,7,必鸽牙,他们说奇迹哥第一人
火箭雪糕,19,小僵尸,mc的蝙蝠还是菜
灬CheN丶,10,无粉丝牌,蝙蝠是猪皇玩的么，刷了送
香槟玫瑰花的葬礼,23,无粉丝牌,李逵不会要被秘密锤了吧
YeohYeeHung,4,无粉丝牌,怕是og也比招两队厉害
Vanksy,16,集团军,今天黄翔呢？
我想我是湖,2,无粉丝牌,奇迹哥的装备呢
银色小叶子112233,15,小赢僧,这种状态的李逵爬上来也是送啊
老鼠大侠,32,无粉丝牌,然而炼金的经济增长这段时间很慢的
紫拉加奈卡紫拉跌四,4,无粉丝牌,mc怼化了啊，刷了送
c嘿喵,10,小乌贼,这个挑战出蛇了
深川麻衣th,10,无粉丝牌,OG肯定比这两个队厉害啊
落花幽雨,18,无粉丝牌,怎么感觉两边都在刷了送
悲欢之歌,20,小乌贼,你们注意拳酱陈没，牛逼
板砖好少年,7,小僵尸,花塔
名字吊,28,小乌贼,秘密吧李逵干了就稳了
BigFaceNN,16,无粉丝牌,倚天倚天 是不是液体输了就回家了
coshero,5,无粉丝牌,李逵千万不能死
RitoServen,3,无粉丝牌,复读机566
新阿姆斯特丹孙一峰,41,猛男,让李逵上去给大爹手刃啊
蓬莱山輝夜姬,11,无粉丝牌,ga也不好刷
猫粮maol,11,小乌贼,请问蓝猫是流畅吗？
炸弹大岩蛇,6,无粉丝牌,猪皇是dota届的山尼若吗
灬CheN丶,10,无粉丝牌,还有EG呢
liuqi_yuki,10,无粉丝牌,滑塌 就是个方子呀
Miro米洛,9,无粉丝牌,拳酱陈绝活呀 前期声音巨大
finalmarine,3,无粉丝牌,李逵蜘蛛和血魔起来肯定要打gank，蓝猫不刷支援就行
能别天真么,21,小乌贼,拳酱陈 还用吹？ 绝中绝
hana114,13,猛男,但是st和nec都崩了啊
拿饭盒少年,12,彼哦,只有一直杀人一次不死才不会被弹幕说菜
justD2,15,战神,血亏
彦页z丶,16,小僵尸,你是在睡觉吗
折忆,3,无粉丝牌,世界级拉扯
qq459624502,8,小赢僧,不不不，即便eg进了三强，遇了og一样的
香槟玫瑰花的葬礼,23,无粉丝牌,这炼金太鸡儿穷了
xxooby,24,小乌贼,李逵炼金被血魔打爆了 就想学？
seir11,8,小乌贼,6K了
5152847,4,无粉丝牌,这蓝猫流畅。辣
walwz3,13,小僵尸,蓝猫一直在打架拉扯  炼金也不肥啊
qq459624502,8,小赢僧,搞不好最后决赛也是og
YeohYeeHung,4,无粉丝牌,事实上炼金是被打爆了
压倒性耳机,10,无粉丝牌,几点大巴黎
liuqi_yuki,10,无粉丝牌,蜘蛛 后期 不怎么样吧？
sachasacha,3,无粉丝牌, og打eg有惊怒buff
常常去安慰别的人,15,小8路,李逵节奏不对啊
潇潇有丶二,7,无粉丝牌,秘密能翻 不怕
BigFaceNN,16,无粉丝牌,希望秘密杀上去给LGD送菜
sachasacha,3,无粉丝牌,激怒
彼堓花开,10,无粉丝牌,这NEC没皮肤啊
zd5161206,4,无粉丝牌,蜘蛛后期不是不怎么样，是个废物
xxooby,24,小乌贼,4点
c嘿喵,10,小乌贼,等他辉耀蜘蛛都紫苑bkb了
广工彭于晏a,8,不自觉,比奇迹哥的炼金舒服哈哈哈哈
蓬莱山輝夜姬,11,无粉丝牌,ga对线bat被爆有问题?
tgmpwdj,4,无粉丝牌,中萨
灬CheN丶,10,无粉丝牌,这场完事 还有靠死扑类大赛呢
无敌傲娇歪大爷,13,集团军,中撒还行
西行寺妖忌,7,无粉丝牌,这要是抓两次炼金，秘密不是没了
老鼠大侠,32,无粉丝牌,万一 虽然不太可能 但是万一lgd没赢og不就慌了……
少川,15,无粉丝牌,秘密能杀两次奇迹哥就有机会占据优势
神来之笔r9,20,小乌贼,蜘蛛后期被溜
名字吊,28,小乌贼,李逵的盾
半缘修道半缘君zxcv,5,无粉丝牌,但是蜘蛛中期吊啊，蝴蝶bkb紫怨
favorigil,3,无粉丝牌,刚来，老哥们几比几了？
紫拉加奈卡紫拉跌四,4,无粉丝牌,双bkb带盾一波打死
能别天真么,21,小乌贼,man
半缘修道半缘君zxcv,5,无粉丝牌,上高挡不住
灬CheN丶,10,无粉丝牌,11比14
无敌傲娇歪大爷,13,集团军,566：man
5152847,4,无粉丝牌,细
名字吊,28,小乌贼,细
蛇口吴彦祖,24,猛男,11:14
名字如人不能太短,20,无粉丝牌,复读起来
c嘿喵,10,小乌贼,细
匆匆不忙啊,10,小乌贼,秀的肉片一愣一愣的
名字吊,28,小乌贼,man
justD2,15,战神,细哥
GuGuqiu,5,无粉丝牌,蜘蛛精 这个老比
我真的没开挂丶,23,木恩,炸了炸了
永远的小星星,4,无粉丝牌,马桶哥以前觉得他很蠢
西行寺妖忌,7,无粉丝牌,这蓝猫不是峰哥的蓝猫啊
YeohYeeHung,4,无粉丝牌,买一送一
广工彭于晏a,8,不自觉,gg
我真的没开挂丶,23,木恩,突然死亡
匆匆不忙啊,10,小乌贼,炸了
hjfydhdj,7,无粉丝牌,送起来了
名字吊,28,小乌贼,葫芦娃
YeohYeeHung,4,无粉丝牌,这两队好迷，笑死我了
RisingDragonStaff,34,徽太狼,蓝猫买活 不赚啊
hjfydhdj,7,无粉丝牌,突然复活
能别天真么,21,小乌贼,啄？
灬CheN丶,10,无粉丝牌,送起来了
老鼠大侠,32,无粉丝牌,蓝猫买活了
LovelessPIG,19,小乌贼,这两个队在干吗呢。。。
liuqi_yuki,10,无粉丝牌,这感觉赚了啊
土豪银,11,无粉丝牌,6666666
无敌傲娇歪大爷,13,集团军,互啄
一只老菜狗,9,无粉丝牌,papi酱
5152847,4,无粉丝牌,粗
Miro米洛,9,无粉丝牌,这两队在玩啥啊……
用户3850606197,6,无粉丝牌,外国人的随性
枫落成雨,11,小僵尸,没网装最吊的
名字吊,28,小乌贼,礼尚往来
oraclesql,9,小烈驴,还行吧，蓝猫买活是伏笔
随便起个名字看直播,6,无粉丝牌,感觉好多失误啊两边
c嘿喵,10,小乌贼,没网还要追好狠
LovelessPIG,19,小乌贼,拿出幻神的表现来啊
RisingDragonStaff,34,徽太狼,蜘蛛的大人头是陈的
jovii,16,大马猴,高分路人局
常常去安慰别的人,15,小8路,这波值5000
广工彭于晏a,8,不自觉,没网这么
YeohYeeHung,4,无粉丝牌,昨天og打eg都比这两队打得好
草原上的流寇,3,无粉丝牌,这不赚？
蔷哥,13,小赢僧,不放网？
lokin123,5,无粉丝牌,送了1千
深川麻衣th,10,无粉丝牌,两个队相互刷了送
洪霖,18,无粉丝牌,EG和OG要打第二把了
justD2,15,战神,他不是第一次干这事了
相依朝暮至,6,小僵尸,瞎比打
乌总的麻将粉,16,小乌贼,？？？？？
随便起个名字看直播,6,无粉丝牌,这种状态打lgd真的不会被3：0吗
zd5161206,4,无粉丝牌,炼金耍起了就行啊，他中期可以顶局势
永远飞翔的范佩西,18,小乌贼,没网没三十
司BaSO4,10,小咣头,葫芦娃中娃
拿饭盒少年,12,彼哦,你可能血亏，但我绝对不赚
怒救小伙伴,25,小乌贼,拳击手：这个逼还追你们买啊
Leoric999988,12,无粉丝牌,哎
斗鱼用户DcuU0o4l,3,无粉丝牌,买活的也还好
uranusb,13,无粉丝牌,国外队打简直就是路人水平
hjfydhdj,7,无粉丝牌,lgd独一档没毛病
灬CheN丶,10,无粉丝牌,LGD 干 OG，然后OG亲手送EG回家，完美了
artdrive,4,无粉丝牌,爷爷我来咯
Di1234JIN,14,小乌贼,外国队嘛，越马越好，别打出手感来就好
老逼枫僵尸王的小僵尸,10,香菜o,李逵不亏啊
内向是聊错了对象,2,无粉丝牌,爷爷救葫芦娃好吧
紫拉加奈卡紫拉跌四,4,无粉丝牌,ppy队内地位高啊，大喊一声买活救老子
炸弹大岩蛇,6,无粉丝牌,这蓝猫比pis差远了啊
xt4811471,17,无粉丝牌,说话声音有个逼好恶心
二雨,15,小乌贼,这2个队也就比NB，vg强那么一丢丢，
土豪银,11,无粉丝牌,剧情反转太快了
Enzee丶,21,小僵尸,lgd挑亚军就行了
乌总的麻将粉,16,小乌贼,看不懂了
特拉法尔加罗03,17,小赢僧,这俩队不会碰到老干爹了
oraclesql,9,小烈驴,液体马上要上高，蓝猫没买
近铁二五仔,8,猛男,秘密撑到30分钟就赢
uranusb,13,无粉丝牌,一打中国队就和打了鸡血一样
无敌傲娇歪大爷,13,集团军,这比赛好无聊，感觉等不到4点lgd要睡着了
红茶不加冰c,9,小乌贼,不买就拳击手回去要被拳击
zd5161206,4,无粉丝牌,炼金顶住，基本就赢了
RisingDragonStaff,34,徽太狼,买活死
永远飞翔的范佩西,18,小乌贼,感觉大敌还是eg，苏美尔状态好
lyang8736,14,小僵尸,流畅啊
能别天真么,21,小乌贼,midone。。。。
hjfydhdj,7,无粉丝牌,midone在玩🐔吧阿
我真的没开挂丶,23,木恩,刘畅化
能别天真么,21,小乌贼,乌猫
DemonYT,20,小僵尸,midone这蓝猫感觉tm的感觉500ping在玩
madaotxj,12,德拉巴,两兄弟一直送
思琳是我女神,13,集团军,辣？川菜？
潇潇有丶二,7,无粉丝牌,蓝猫还不出BKB 在出血精 要0分么
artdrive,4,无粉丝牌,这个板辣呀
名字吊,28,小乌贼,流畅的一逼
斗鱼用户2409467,2,无粉丝牌,川猫辣啊
月之暗面xy,21,影魔王,很流畅
乌鸡国怂逼小旋风,20,小乌贼,MIDONE现在这么菜吗
颜_Whatever,35,无粉丝牌,川式蓝猫
leazon,18,小乌贼,使用回车可以快速发送弹幕
灬CheN丶,10,无粉丝牌,流畅代打
KillerMrM,9,无粉丝牌,流畅呀
leazon,18,小乌贼,发送内容为空，请重新输入!
哥特的秋泽,21,惹不起,很刘畅
qwetank,13,无粉丝牌,刘畅了解一下
Rinso,23,小皮鞋,很流畅
紫拉加奈卡紫拉跌四,4,无粉丝牌,流畅代打
西行寺妖忌,7,无粉丝牌,怎么感觉三幻神之战吗
leazon,18,小乌贼,放点辣椒
奝驻参国办事处处长,23,小僵尸,流畅
沙漠里的蜘蛛侠,17,集团军,很liuc
土豪银,11,无粉丝牌,被克制了
mofa魔法,9,无粉丝牌,流畅化
乌总的麻将粉,16,小乌贼,这是幻神吗
5152847,4,无粉丝牌,印度鬼椒
1239802326,11,无粉丝牌,发
名字吊,28,小乌贼,这蓝猫畅化了
乌鸡国最帅小乌贼,22,小乌贼,蓝猫致敬乌总啊
YeohYeeHung,4,无粉丝牌,有一句说一句，这个蓝猫比刘畅辣
finalmarine,3,无粉丝牌,midone这2000分蓝猫
LovelessPIG,19,小乌贼,这蓝猫卡顿啊
伤战,5,无粉丝牌,蓝猫玩的好流畅啊
ALL零,7,必鸽牙,为什么观战老陈的蓝猫啊
AstFine,2,无粉丝牌,秘密在干嘛……
西行寺妖忌,7,无粉丝牌,不如OG打EG
shazibai白,2,无粉丝牌,怪不得刘畅说自己世界前十
萝卜特甜,8,无粉丝牌,想象一下，如果这个队是VGJ.T，弹幕是什么样的
zd5161206,4,无粉丝牌,幻神状态不好啊，对老干爹是好事
枫落成雨,11,小僵尸,76
随便起个名字看直播,6,无粉丝牌,这个蓝猫真的比不上流畅
灬CheN丶,10,无粉丝牌,蓝猫是不是拿手机玩的？
雨浥轻尘x,3,无粉丝牌,菜鸡
杰特西,16,小乌贼,李逵这个蝙蝠是真的迷
735086420,17,小乌贼,太惨了
内向是聊错了对象,2,无粉丝牌,血魔在又死了
匆匆不忙啊,10,小乌贼,秘密加油鸭
TCted,18,天宣占,菜鸡互啄
乌鸡国最帅小乌贼,22,小乌贼,看看胜率
西行寺妖忌,7,无粉丝牌,这蓝猫不是个顶尖强队的蓝猫啊
xxooby,24,小乌贼,偶数年 给我们国人点惊喜
shop丿云白,17,无粉丝牌,蓝猫会逃跑啊
Chriscc,12,影魔王,小牛这要有个跳不是直接爆炸
牙上有饭,15,无粉丝牌,怎么感觉要翻啊
乌鸡国最帅小乌贼,22,小乌贼,看看大老师
okok了,8,无粉丝牌,这个牛很关键啊这么看
好好学习的逗比,21,无粉丝牌,牛头跳大就炸了
匆匆不忙啊,10,小乌贼,干死液体
hjfydhdj,7,无粉丝牌,啄起来了
月之暗面xy,21,影魔王,这BAT有跳了怎么一直在刷线不抓人啊
justD2,15,战神,蜘蛛出个紫苑这蓝猫要死多少次
mofa魔法,9,无粉丝牌,这个蝙蝠没老11玩得好啊
1095190622,4,无粉丝牌,这蓝猫不如流畅啊
NERV枫本无心丶,7,无粉丝牌,蓝猫用脚玩第一句，让对面放松警惕
名字吊,28,小乌贼,蜘蛛打成这样后期打不了吧
ACfun的卧底,6,小财迷,真心和MAYbe的蓝猫差远了
常常去安慰别的人,15,小8路,这个节奏下去 液体要输
西行寺妖忌,7,无粉丝牌,蝙蝠这把也迷啊
萝卜特甜,8,无粉丝牌,那就16级加啊
大叔来自江湖,2,无粉丝牌,LGD这么稳，你说惊喜？
紫拉加奈卡紫拉跌四,4,无粉丝牌,切下蝙蝠装备
天荒地老此生不换,21,无粉丝牌,这个血魔没有查理斯小小爆发 不能立刻起飞啊
名字吊,28,小乌贼,蜘蛛阵容二塔都还在
Miro米洛,9,无粉丝牌,30分钟李逵上不了高的话后面就难打了
劳斯莱斯zy,2,无粉丝牌,这懒猫和血魔都比maybe差远了事实
AstFine,2,无粉丝牌,LGD稳个P 要被EG捶死
LovelessPIG,19,小乌贼,这两个队这状态都要被EG锤出屎
NERV枫本无心丶,7,无粉丝牌,老干爹今晚千万别输啊
百思不得姐123,18,无粉丝牌,这波蜘蛛只要一贪晚开bkb就会秒死
zd5161206,4,无粉丝牌,秘密牛跳可以克蜘蛛啊
finalmarine,3,无粉丝牌,秘密只要守塔，守越长时间塔就越好打
GuGuqiu,5,无粉丝牌,秘密阵容后期不怕的
广工彭于晏a,8,不自觉,李逵很容易破路的
小丑KD,17,小肥仔,决赛时今天还是明天啊
藤原佐为爱下棋,11,小緑帽,0
GuGuqiu,5,无粉丝牌,秘密后期吊
735086420,17,小乌贼,还是比较怕EG
ALL零,7,必鸽牙,先睡了，等下你们谁叫我起来看lgd啊？？？
藤原佐为爱下棋,11,小緑帽,00000000000000
金小小灰灰,14,无粉丝牌,今晚输了就悬了
广工彭于晏a,8,不自觉,决赛明天
藤原佐为爱下棋,11,小緑帽,.3
emmmmm真香,18,小乌贼,说老干爹不稳的搞笑？老干爹状态无敌
拿饭盒少年,12,彼哦,说实话，比赛里挺少见midone玩蓝猫的
YeohYeeHung,4,无粉丝牌,lgd打og7-3开吧，og这队不稳，刚调整不久的队
Kyrieman,14,小苏菲,是不是进了败者组就蠢了
西行寺妖忌,7,无粉丝牌,这状态说不定真的要被EG吃了
一直储到大口夺冠,7,无粉丝牌,LGD打得过OG再说吧 OG状态无敌
名字吊,28,小乌贼,点错了吧
用户3850606197,6,无粉丝牌,秘密不缺控？
匆匆不忙啊,10,小乌贼,突然死亡
oraclesql,9,小烈驴,lgd至少九一开
zd5161206,4,无粉丝牌,这要没了吗？
内向是聊错了对象,2,无粉丝牌,蓝猫太容易死了
oraclesql,9,小烈驴,og拿头打lgd
jovii,16,大马猴,结束了
justD2,15,战神,这蓝猫
大叔来自江湖,2,无粉丝牌,这康博还是NB啊
那里犹如三叉戟,20,无粉丝牌,这么蠢的队虐杀vg
YeohYeeHung,4,无粉丝牌,这蓝猫要被踢了
Rinso,23,小皮鞋,这根本不是老ga
emmmmm真香,18,小乌贼,og能赢lgd？你说笑话吗
老鼠大侠,32,无粉丝牌,og有种魔力 可以把对面拉到跟他一个水平然后用经验击败对手
奝的阿良,23,无粉丝牌,手抖？
海泽小轩10,2,无粉丝牌,点错是真的蠢
5152847,4,无粉丝牌,紧张
拿饭盒少年,12,彼哦,midone上一次比赛里玩蓝猫还是半年前
dotaer99999999,6,无粉丝牌,买书洗了呀
lyang8736,14,小僵尸,别NB奶了行吗
天使焦250,13,小乌贼,jinzhang
那边的山里有鬼,2,无粉丝牌,..................
土豪银,11,无粉丝牌,点错不可能
神圣触手X黑叔,10,十厘米,今年偶数年，中国必拿冠军，LGD唯一指定TI8冠军
train6731,6,无粉丝牌,肉搏玩多了啊
紫拉加奈卡紫拉跌四,4,无粉丝牌,拳击手不把这两个逼头打爆？
Leoric999988,12,无粉丝牌,什么15级点右边点错？
名字吊,28,小乌贼,10级天赋无敌的
一直储到大口夺冠,7,无粉丝牌,OG专克中国队
西行寺妖忌,7,无粉丝牌,这把秘密真的不是随便打打吗
灬CheN丶,10,无粉丝牌,以后会不会出个洗天赋的啊，防止点错，每场只能洗一次
ljayq,6,无粉丝牌,秘密在练阵容
动动脑子好吗,18,无粉丝牌,你们说这么多还不如去赌
呆辽,11,无粉丝牌,求问今天有中国队比赛么，什么时候
735086420,17,小乌贼,现在的比赛 队伍实力差距不大BP最关键
博格巴ooooPOGBA,12,小乌贼,买宁神书卷呀
月之暗面xy,21,影魔王,点错有可能 我有次加点就不知道按了什么结果加了
ShinVHye,10,无粉丝牌,他点10级天赋的时候以为是点15级天赋
566今天结婚了吗,11,小乌贼,说的是10级天赋
极寒幽魂琪露诺,31,小乌贼,1000G双天赋
c嘿喵,10,小乌贼,啥都别说了OG无敌
lyang8736,14,小僵尸,这是来了撸狗过来毒奶吗
大叔来自江湖,2,无粉丝牌,OB的解说你们就姑且这么听着吧
匆匆不忙啊,10,小乌贼,焦灼啊
奝驻参国办事处处长,23,小僵尸,想听专业的去官方，OB娱乐情怀向，不喜欢的不看就是了
BlackieMore,16,小乌贼,天赋的快捷加点是12.。。
别搞别搞我已认真,13,小乌贼,感觉要翻了
百思不得姐123,18,无粉丝牌,拳击手也太吊了吧 这陈玩的
斗鱼用户DcuU0o4l,3,无粉丝牌,国外中单除了苏美儿都很迷
justD2,15,战神,拳酱心里苦
无敌傲娇歪大爷,13,集团军,看比赛看的要睡着了，等不到4点lgd了怎么办
一只老菜狗,9,无粉丝牌,老陈卧槽
show技夜未央,4,小僵尸,娱乐情怀66666666
能别天真么,21,小乌贼,自杀行为
LF99v大大大,25,小乌贼,一开始只有右边眼
博格巴ooooPOGBA,12,小乌贼,想听官方报技能的快去
