走在路上的青春,14,小僵尸,死灵龙
奔跑五花肉大大,5,无粉丝牌,虚空
萌萌哒咕咕,7,无粉丝牌,绿绿绿
DR梁梁梁,22,小僵尸,开了啊老逼
强行抱大腿,15,小僵尸,撤了撤了  这卡的gif么
walnutwong,9,无粉丝牌,vgj没了
绿色花花被,8,无粉丝牌,VG双熊小组赛回家？
alex12345123,11,无粉丝牌,lgd开了呀
魔兽xiaoy87,6,无粉丝牌,bp看完 别闹
F1yer,7,无粉丝牌,咚咚咚
mlyboy,9,无粉丝牌,LGD开了
仙心尘堕,3,无粉丝牌,老板换台
jhydashuabi,23,菜菜瑟,gg
无尽浩劫,11,无粉丝牌,老干爹呀
谁在乎谁5,4,无粉丝牌,死灵龙
Duang丶Duang丶,17,无粉丝牌,红了
zq水仙已乘鲤鱼去,12,无粉丝牌,开这把老干爹别暴打
野兽前辈丶,9,无粉丝牌,bp看完
我亲爱的爹1,12,无粉丝牌,美杜莎是绿的
乌鸡国门卫大爷,26,小乌贼,GG
拿饭盒少年,11,无粉丝牌,乌总困了就眯一会儿
遇事不决可问春风儿,13,小人参,= =
丿QR10,13,无粉丝牌,醒醒啊！！！
霹雳无敌么么哒,15,无粉丝牌,Lgd 
风中的承诺rua,21,小僵尸,搞不好vg双熊垫底回家
弈声,8,大马猴,年纪轻轻看什么老干爹
大大大情歌,18,无粉丝牌,gg
遇事不决可问春风儿,13,小人参,GG
LBJXB,20,小僵尸,不搭啊
凌霄晨曦豆,37,无粉丝牌,lgd开了
抚乱的琴弦,6,无粉丝牌,人蛇三弓
难玩的卡尔,2,无粉丝牌,gg
BDJSLJJH,4,无粉丝牌,大巴黎，咚咚咚
神经病人老秦,22,小僵尸,没有上高能力
乌鸡国第一雀神,23,小乌贼,gg
Vicci,13,无粉丝牌,lgd开始了
DR梁梁梁,22,小僵尸,换台啊老逼
兰军灬姑蘇城莫邪,32,猴仔,血崩之魔
若然指梨花殇,6,无粉丝牌,vg345不回家吃屎等着干嘛？
qqunz,6,无粉丝牌,gg
ly风中追风,18,丹er,正戏啊
duduwa767767,14,小僵尸,都选红的？
我亲爱的爹1,12,无粉丝牌,乱入
xinyibo,8,无粉丝牌,红配绿 赛狗屁
赵无敌123,38,小僵尸,意思流畅这半年就练了个血魔
hthhzjmjq,23,战神,红的
theworldwill,9,无粉丝牌,红的
zz小zzz,7,无粉丝牌,血魔宙斯好狠
白牛冲来了,11,无粉丝牌,gg了
有梦想的刀塔大神,15,无粉丝牌,GG
流浪的小DOG,7,无粉丝牌,黄翔怎么还不去医生
人间大炮杰拉德,21,无粉丝牌,gg
孤独的亡魂,27,无粉丝牌,ban的是个JB啊
theworldwill,9,无粉丝牌,gg了
乌鸡国门卫大爷,26,小乌贼,啥几把阵容
有个锤锤,16,小僵尸,国土一般是比较毒瘤四
乌鸡国的小僵尸,24,小乌贼,GG
我不毒舌就会死,15,无粉丝牌,血崩之魔他lei了
雪夜楼心月,15,小咣头,gg
q316226823,11,叶落,gg
梦小禹丶,16,300斤,刃甲血魔
xiaotanhehe,9,小僵尸,流畅
香拌张大仙,14,小赢僧,刘畅是不是只会血魔呀
10KGG,25,猪芳芳,没了没了
nimowangsa,4,无粉丝牌,选的什么东西啊
chenisbug,3,无粉丝牌,1111111111111111111
无花无酒o,17,无粉丝牌,gg
香槟玫瑰花的葬礼,23,无粉丝牌,g了啊vgj
脸滚键盘ifghsjvsdjlc,6,小僵尸,什么几把阵容啊
1457319920Q,22,全针,血崩之魔
穷鬼盾的啵啵,15,小僵尸,开了啊  别划了啊
尤鼬aaa,6,无粉丝牌,红绿蓝三基色
好大一只鹅鹅鹅鹅,18,小荔枝,4号位宙斯干嘛
Chenkllllll,21,小人参,血崩之魔
adlscmage,13,小僵尸,123
青浦邹经理,11,无粉丝牌,色调不对
遇事不决可问春风儿,13,小人参,对面输出好屌的
dugujiujian,11,无粉丝牌,不成功便成仁
使然灬空时,5,小乌贼,gg
方丈的小尼姑,10,无粉丝牌,龙矮矮呢
脸滚键盘ifghsjvsdjlc,6,小僵尸,？？？
芦苇里有蛇丶,24,口嗨,gg
水无月小夜莺,13,无粉丝牌,GG
Stefanie520,3,无粉丝牌,血崩之魔
Yabadabazx,6,无粉丝牌,血魔好蠢
今晚小心,21,无粉丝牌,血崩】
铭帅不帅,5,无粉丝牌,小声点
念念不忘丿,17,大狗贼,GG 换台
dugujiujian,11,无粉丝牌,很随意
pPmLee,13,蜀军,雪崩之魔
DearChtholly,16,无粉丝牌,阵容不搭（指颜色）
专业治疗女盆友漏气,7,长青派,红色暗示cn吗
沃特啊由弄啥呢,10,小僵尸,vg双雄从不让人失望
ok628,18,无粉丝牌,GG
a47528594,17,狗斯特,仙仙呢？
白殇破,4,无粉丝牌,对面也来个红色
流浪的小DOG,7,无粉丝牌,你们这帮老逼快点让黄翔去看医生呀
迦叶婆逻柯,17,小乌贼,刷新就好了
范范范迪塞尔,16,无粉丝牌,血魔这废物英雄赢过几把 天天选
ysp3041859,5,无粉丝牌,没来
白牛冲来了,11,无粉丝牌,拖到后期就是输
小栗源治,16,小僵尸,四远程好狠
每天三罐三鹿,19,无粉丝牌,vs
声来看动漫,10,无粉丝牌,莱恩
铭帅不帅,5,无粉丝牌,吴总睡着了
yohohoho宾克斯,9,无粉丝牌,废物皮鞋的骷髅王 草王姐
lopove,10,小僵尸,流畅又是血魔
好大一只鹅鹅鹅鹅,18,小荔枝,血魔给宙斯加BUFFM
浮生灬半醒,20,鹤牌,天梯路人阵容啊
Aiz966,7,小8路,虚空
西北地区大呲花,10,无粉丝牌,🐍
Paul灿,5,无粉丝牌,这阵容怎么上高啊
飞叶红鱼,19,小豆包,这什么阵容啊
禾子与凛,12,小僵尸,老怼的bp僵啊
我是你大王,26,小肚皮,我觉得VG对线要被打爆
茹你丶茹愿,5,无粉丝牌,死灵龙
Magic洋咩,4,无粉丝牌,lgd开始了
ICU麦田怪翔,27,吃药,这为什么选血魔啊
ysp3041859,5,无粉丝牌,没了
有个锤锤,16,小僵尸,国土FY都是毒瘤四，比较适合宙斯
凌霄晨曦豆,37,无粉丝牌,换啊
人莽枪刚王将臣,48,小乌贼,刘畅是会的少吗
黄金外卖小哥,6,无粉丝牌,骨法
里夫特拉希尔,14,无粉丝牌,LGD开了LGD开了
你的未来男朋友小蠢,41,无粉丝牌,美杜莎不是无敌了?
唯爱Maybe的小猪,19,无粉丝牌,LGD开了！！！！！！！！
农大周润发,6,无粉丝牌,蛇啊
山色空蒙,4,无粉丝牌,废物皮鞋
夜间卖店,13,无粉丝牌,血魔这么蠢的英雄，怎么上场这么多
大爱丨丨9神,11,无粉丝牌,？？？？小骷髅不好吗，能推塔，克远敏
show岩岩,40,无粉丝牌,皮鞋没声音，这把就没了
zealess,6,无粉丝牌,血魔宙斯专打脆皮
15952085233,10,影魔王,老干爹开了
Magic洋咩,4,无粉丝牌,LGD开始了
托尼托尼乔巴小白兔,29,怡喵,566 睡着了？
xunhlz,15,无粉丝牌,血崩之魔，垫底之魂
18545203003,14,无粉丝牌,出个刃甲  冲起来
XXX她咯哦,4,无粉丝牌,换
BBQya,12,小僵尸,这血魔点的脑子抽了？
霜刃断红尘,5,无粉丝牌,LGD开了呀
里夫特拉希尔,14,无粉丝牌,LGD开了啊
胖加高,13,小乌贼,为啥我觉得vgj拿个虚空或者狼人阵容至少73开
墨望川mwc,2,无粉丝牌,报！ig三号位死灵龙
Ristia,5,无粉丝牌,这整容怎么上高地啊
a337424178,15,无粉丝牌,龙骑
红色野马,2,无粉丝牌,意思是一日游
H2S03,14,无粉丝牌,苏畅的bs，gg
胖头鱼座下第一小僵尸,31,小僵尸,要个能抗的啊
人间大炮杰拉德,21,无粉丝牌,自己想输
排骨大大大大,4,无粉丝牌,毛永仁牛逼
有个锤锤,16,小僵尸,看LGD
12next,13,无粉丝牌,红色
琻肛互撸娃,5,无粉丝牌,骷髅王不对啊，血魔狼人可以啊
黄昏丶破晓,14,无粉丝牌,美杜莎哈哈哈
飞翔的牛头人,4,无粉丝牌,LGD开了啊
小太阳哟哟,18,小僵尸,菠菜哪里下
我要减肥啊阿啊,9,918,大巴黎开始l
小火枪啦啦啦,12,小赢僧,绿着绿着就红了
你的未来男朋友小蠢,41,无粉丝牌,这选个美杜莎。。。后期怎么打
我亲爱的爹1,12,无粉丝牌,对称阵容  赢了
里夫特拉希尔,14,无粉丝牌,LGD开了566
819479669,8,无粉丝牌,感觉是毒龙
江湖漂漂,16,无粉丝牌,扔家还不随便冲
钢铁乌鲁鲁,19,小乌贼,你们小声点别吵到乌总睡觉
我不毒舌就会死,15,无粉丝牌,冰火双鸟
XXX她咯哦,4,无粉丝牌,换台吧
有个锤锤,16,小僵尸,看LGD液体大战
抚乱的琴弦,6,无粉丝牌,刷你MB的LGD
Diancee,22,小僵尸,G了吧。。这阵容
乌鸡国第一雀神,23,小乌贼,566睡着了。
dwzbs,6,无粉丝牌,wl
拿饭盒少年,11,无粉丝牌,这把聪明点了，知道血魔骷髅王冲脸要配个爆发了
请叫我董大大,8,无粉丝牌,凤凰lih
黄金外卖小哥,6,无粉丝牌,或者尸王
f57843491,18,无粉丝牌,开了
子木尘风,4,无粉丝牌,骷髅亡，血崩之魔
短暫哋邂逅,5,无粉丝牌,中单血魔为什么要BAN影魔
Ssuntingmao,16,小乌贼,lgd啊
童跃先,6,无粉丝牌,laile
简简单单Kz,13,无粉丝牌,白虎
骤雨落宿命敲233,7,无粉丝牌,蓝蓝蓝绿
Aiz966,7,小8路,3号位虚空
尼古拉斯赵四123456,2,无粉丝牌,血崩之魔
唯爱Maybe的小猪,19,无粉丝牌,LGD LGD LGD 别划了，开了开了
天真很缠绵,10,小僵尸,LGD开了
珂爱女流的PaoPao,17,YJJ,来一姐啊，三大女弓一起出场不是好
托尼托尼乔巴小白兔,29,怡喵,566睡着了？
Q1396fb7c25c8f1a0b,7,无粉丝牌,ＬＧＤ
乌鸡国门卫大爷,26,小乌贼,出来吧骷髅王
zz小zzz,7,无粉丝牌,血魔宙斯无敌
kalasusi,2,无粉丝牌,puck
童跃先,6,无粉丝牌,开了
Yabadabazx,6,无粉丝牌,龙骑
tarkun,13,无粉丝牌,bp看完能死？这么急
矮人马枪手,43,小乌贼,龙骑了
教授与喷子齐飞,14,无粉丝牌,血魔卧槽
永恒打发打发,3,无粉丝牌,566自闭直播，哈哈
香槟玫瑰花的葬礼,23,无粉丝牌,心疼赛老师
我居然y,8,小僵尸,我听到打呼声了
声来看动漫,10,无粉丝牌,为什么没人选大屁股啊
bluehacker,16,小僵尸,关键对面有艺术家啊
胖头鱼僵尸小僵尸,11,小僵尸,ga
Chenkllllll,21,小人参,死灵龙
Nevermore06,15,无粉丝牌,划了啊，别开了啊
990850711,5,无粉丝牌,VGJ这阵容G了啊
许多愁呀,26,小僵尸,LGD一选先知
天弹,13,小僵尸,不会都预测骷髅忘了吧
黄金外卖小哥,6,无粉丝牌,骨法或者尸王
走在路上的青春,14,小僵尸,宙斯后期不虚一切
LovelessPIG,17,小乌贼,嘘，让老年人休息一下
吾铭世,7,好女孩,冰火双龙，黑白双弓
YuffieKalasagi,5,无粉丝牌,MED就三核了
骤雨落宿命敲233,7,无粉丝牌,绿绿绿蓝
人莽枪刚王将臣,48,小乌贼,骷髅王c位出道
霜曦,21,小僵尸,对面都不怕你海民就知道你现在vgj真的不行了
ZdcWsy,9,长青派,皮鞋选最高的
脸滚键盘ifghsjvsdjlc,6,小僵尸,LGD，咚咚咚
龙的传人q,14,小僵尸,老干爹第一把谁赢
hana114,13,猛男,选dk？
未抵青袍送玉珂啦,22,小乌贼,多说话，分析分析
周浦陈奕驯,13,小僵尸,尸王
kimwee9437,16,无粉丝牌,美杜莎绿色的，不能选
820不是不爱你,17,小乌贼,凤凰的话没人能打蛋
少川,15,无粉丝牌,术士了
有个锤锤,16,小僵尸,POM，小黑，风行，美杜莎，四大女弓
2009压制队友,10,无粉丝牌,蜘蛛啊
毕竟我帅的一B,7,无粉丝牌,开了啊
dugujiujian,11,无粉丝牌,僵尸
脸滚键盘ifghsjvsdjlc,6,小僵尸,LGD，咚咚咚！
坐在宝马里哭,13,无粉丝牌,别划了呀开了呀
名字长才厉害哟,14,无粉丝牌,lgd开了啊
Sensei一Lai,13,小僵尸,LGD一选先知！！
qazsd142536,16,小僵尸,美杜莎被宙斯关
我的爷我的奶,21,小僵尸,566睡着了
唯爱Maybe的小猪,19,无粉丝牌,LGD LGD LGD LGD 咚咚咚
viveremote,22,小僵尸,美杜莎就没控了
核动力绞肉机,16,小乌贼,别说话 吵到呜噜噜了
对面好克我,42,小乌贼,睡着了？
thesunshine7,2,无粉丝牌,IG还会玩死灵龙？
mlyboy,9,无粉丝牌,LGD开了啊
老仙奶我考研失利,19,小乌贼,打呼了?
demon4039,3,无粉丝牌,请问这是第二场了吗
DearChtholly,16,无粉丝牌,三大女弓还行 白虎：？？？
阎王骑尸,8,O喵娘,龙骑
啊呀喔哟乃,22,集团军,席尔瓦那斯
毕竟我帅的一B,7,无粉丝牌,开了啊开了啊！！！
741170523,16,小钻風,第一把lgd赢了
dugujiujian,11,无粉丝牌,来个 僵尸
脸滚键盘ifghsjvsdjlc,6,小僵尸,LGD，咚咚咚
逗狗灬,7,无粉丝牌,皮鞋的骷髅王真鸡儿菜
霜刃断红尘,5,无粉丝牌,开了呀
YummY丶H,16,小僵尸,从5点半开播到现在你说过几句话？还是复读566
mlyboy,9,无粉丝牌,LGD
伯利恒之赐,11,无粉丝牌,美杜莎线优啊，线上蛮强
请叫我董大大,8,无粉丝牌,咩杜莎会被偷大
沃特啊由弄啥呢,10,小僵尸,心疼塞垃圾
Xy小厌,23,无粉丝牌,后期幽鬼一个大宙斯什么装备都要死，还不虚任何呢
乌僵榨菜丶饭菜双皇,37,小乌贼,当年newbee的人蛇双弓
我的爷我的奶,21,小僵尸,zzzzZz
流云Reborn,20,小僵尸,卡卡的
毕竟我帅的一B,7,无粉丝牌,开了啊！！！！！！！！！！！！！！
mmcyuki,18,无粉丝牌,火女吧
拿饭盒少年,11,无粉丝牌,打eg那把血魔骷髅王一个爆发都没有，打得跟💩一样
脸滚键盘ifghsjvsdjlc,6,小僵尸,LGD，咚咚咚1111
戎承轩,15,小乌贼,乌总在梦中想套路呢
浪了个浪,8,无粉丝牌,看LGD，VFJ这种烂队有什么好看的
nobleclaymore,7,无粉丝牌,电棍
里夫特拉希尔,14,无粉丝牌,最后一手哈斯卡？
卵秀飞666666666,16,小霸天,鲷之bp
吴吴吴芝芝芝,8,大马猴,我发现这骷髅王站中间好吊的样子
Awanan,18,无粉丝牌,月骑
浮生灬半醒,20,鹤牌,美杜莎拿出来没钱刷啊
牙上有饭,15,无粉丝牌,速推了
LBJXB,20,小僵尸,5远程？？
2009压制队友,10,无粉丝牌,ban斧子
芦苇里有蛇丶,24,口嗨,死灵龙？
补刀分三种,12,小乌贼,动了动了，鼠标动了
我要减肥啊阿啊,9,918,液体精灵蜘蛛
Terrirblade,17,卡兵,纯推进
QDX2016,11,小乌贼,566死了？
未来的霓虹国第一声优,8,无粉丝牌,566你怎么没声音了？
xwf0225,22,小僵尸,LGD kai le a
孤独的亡魂,27,无粉丝牌,老怼长现在BP也这么鱼了
许多愁呀,26,小僵尸,李逵拿出蜘蛛精
我亲爱的爹1,12,无粉丝牌,冰火双龙那个你太秀了
汤圆有毒你吃不吃,25,小8路,gg
小静大丧尸,5,无粉丝牌,兽王
Nevermore06,15,无粉丝牌,小黑这裤子好色情啊
皇冠梅西,6,无粉丝牌,GG啦
月影wind,28,猛男,五远
陌生人22332233,15,无粉丝牌,111220000
小瑜的大乐,11,无粉丝牌,5远程
白殇破,4,无粉丝牌,真死灵龙
mofa魔法,9,无粉丝牌,566每届ti解说都划好吧
shenshuai1,4,无粉丝牌,没控
dugujiujian,11,无粉丝牌,去吧  就是你了
叶师傅的故事,18,长青派,流畅的血魔
ツ蚀骨的揉情,13,无粉丝牌,雕之bp
vs656929,23,无粉丝牌,鲷哥 666
S13T1_Fager,6,无粉丝牌,推到底了
我不毒舌就会死,15,无粉丝牌,他可是流畅啊
芦苇里有蛇丶,24,口嗨,蜘蛛精
lopove,10,小僵尸,雕之bp
声来看动漫,10,无粉丝牌,黑弓光环推进
若然指梨花殇,6,无粉丝牌,流畅的血魔
nimowangsa,4,无粉丝牌,线上被打的妈都不认识
睡不醒的乔巴,17,211,人家叫vgj 喷的名字都不对吗
茹你丶茹愿,5,无粉丝牌,很明显的死灵龙了
XXX她咯哦,4,无粉丝牌,gg
禾子与凛,12,小僵尸,lgd，lgd
南瓜大头鱼,28,小僵尸,雕之bp
asdfghjkl12138,3,无粉丝牌,大哥骷髅王
Magic洋咩,4,无粉丝牌,LGD开始了
萌萌的寂寞单身汉,21,无粉丝牌,皮鞋到现在一局都没赢
Sensei一Lai,13,小僵尸,雕之BP！！
猫与影子,4,无粉丝牌,塞老师骷髅……
zq水仙已乘鲤鱼去,12,无粉丝牌,老干爹这把绝对被血虐
晨99885636,10,无粉丝牌,废物皮鞋？？
别乱来我是正经人,18,YJJ,刘畅的血魔吗
jcy55555,15,小僵尸,塞拉的骷髅王
戎承轩,15,小乌贼,乌总做了个梦这把nec要出电锤
渝凡,19,长青派,老子说的要ban一首维萨吉的
show岩岩,40,无粉丝牌,原来没睡啊，老板
大衍道一,3,武美娘,刘畅天天被打爆
LBJXB,20,小僵尸,液体的蜘蛛？？
moooooooooooooooooon,21,小僵尸,流畅的血魔能打爆？
我不毒舌就会死,15,无粉丝牌,刘畅没有难打的对手
inane丶小暮,25,小僵尸,可是对面流畅啊
Terrirblade,17,卡兵,马猪？
好少年万丈光芒啦啦啦,8,无粉丝牌,566在撸管，你们小声点
小火枪啦啦啦,12,小赢僧,叫仙仙一起解说啊
曾照顾历代星辰z,15,弱某人,雕哥全平台解说
王者之喷安逸哥,29,小僵尸,双龙双弓？？？
需要资金,16,小僵尸,马桶蛛
有个锤锤,16,小僵尸,马桶那局剧毒好生气
北圣至,14,小僵尸,你真不如找仙仙解说
Survivor丶594,2,无粉丝牌,意思是从昨晚12点一直打到现在？
好大一只鹅鹅鹅鹅,18,小荔枝,好大一只
一群基二群秃,42,小乌贼,一选蜘蛛？
青浦邹经理,11,无粉丝牌,……
ksws0115165,4,无粉丝牌,ob一起解说的时候566就划，单口就复活
乌鸡国门卫大爷,26,小乌贼,出来吧骷髅王
LBJXB,20,小僵尸,小精灵蜘蛛？
沃特啊由弄啥呢,10,小僵尸,zsmj
走在路上的青春,14,小僵尸,大圣打蜘蛛跟打儿子一样
saysa,10,无粉丝牌,b不是叫VGJ.T吗？
有个锤锤,16,小僵尸,马桶刚才太惨了，好生气啊
斗鱼用户wdIbRb4R,4,无粉丝牌,马猪
superman1933,11,无粉丝牌,皮鞋又输了？
拿饭盒少年,11,无粉丝牌,这只猪好大啊
熊熊爱吉吉,8,小渣男,蜘蛛王
282201624,12,小僵尸,船长啊
杠铃般笑声跟820最配了,10,无粉丝牌,coco
三尺男儿七尺宽,11,无粉丝牌,这只猪太大了
Streelers,7,张大仙,？？
我是你大王,26,小肚皮,看不起谁呢2选蜘蛛
弑魂い叶落,21,无粉丝牌,1选蜘蛛？
名字吊,28,小乌贼,这个蜘蛛占了三个位子
人莽枪刚王将臣,48,小乌贼,那个马桶他看上去生气了
吾铭世,7,好女孩,没饰品肯定丑啊
819479669,8,无粉丝牌,李逵怎么把把小精灵
月夜被脚步拉长的倒影,8,无粉丝牌,大大大大大大
show岩岩,40,无粉丝牌,又是小精灵
Xy小厌,23,无粉丝牌,炼金术士了解一下
小丫头一一一,23,无粉丝牌,马桶很生气
被捕的鱼儿,25,小緑帽,一选蜘蛛
211021092,12,小8路,炼金术士怎么样
DD靖哥哥,29,无粉丝牌,566
烟花会谢灬笙歌会停,4,无粉丝牌,有阴谋
alpoe,7,无粉丝牌,路霸蜘蛛
yuiisama,8,小青雉,大牛血克蜘蛛呀
vs656929,23,无粉丝牌,床帐啊
陆兵是条狗,12,无粉丝牌,影魔影魔
茹你丶茹愿,5,无粉丝牌,船长
Chenkllllll,21,小人参,船长
UsoNial,14,小乌贼,这蜘蛛好大
Sou1灬依偎,4,无粉丝牌,船长
牙上有饭,15,无粉丝牌,能划的绝不多说
JJJJJJ1JJJJJ,6,无粉丝牌,jiju
苏苏的小棉袄,18,无粉丝牌,只有钢铁女王可以拯救钢铁侠了
你好再见22,3,无粉丝牌,斯温233
moooooooooooooooooon,21,小僵尸,啪 一个影魔
月影wind,28,猛男,马桶哥好气
简简单单Kz,13,无粉丝牌,影魔啊
无拘无束妖妖灵,15,小乌贼,蜘蛛占三个位置
使然灬空时,5,小乌贼,马猪
紫龙捷恋,20,小乌贼,船长？
脸滚键盘ifghsjvsdjlc,6,小僵尸,1选NM呢
胖头鱼座下第一小僵尸,31,小僵尸,这是二选蜘蛛吧
小左和火烧谁在上面,30,小乌贼,这个蜘蛛占的地方有点儿大啊
liu497570303,4,无粉丝牌,这只猪好丑
vs656929,23,无粉丝牌,船长啊
假装不敌1,4,无粉丝牌,鸡狙
萌萌的寂寞单身汉,21,无粉丝牌,🚽生气了
无声无息的话,14,无粉丝牌,笑尿了
慢羊羊的草是我头上的,4,tumi,今天早上马桶哥蜘蛛被额拜得打自闭了
星辰若梦66,19,女流,又开始蛇了，液体就没想和lgd正常打
我亲爱的爹1,12,无粉丝牌,积聚
范范范迪塞尔,16,无粉丝牌,这只猪好大 一个人占了三个位置
crazypig14,23,小僵尸,大哥船长啊
Paperchild,7,无粉丝牌,fw
有梦想的刀塔大神,15,无粉丝牌,斯温啊
lks9602,14,无粉丝牌,猴子可以打
H2S03,14,无粉丝牌,先知？
无声无息的话,14,无粉丝牌,喜闻乐见
①兂趣,8,无粉丝牌,带线流吗？
吃馕不吃吃芝麻,10,小乌贼,炼金coco
Terrirblade,17,卡兵,大圣
qiyongfeng5,14,小僵尸,Coco 
白殇破,4,无粉丝牌,牛啊，还用说嘛
成长快乐零售商,10,无粉丝牌,GA
萌萌哒咕咕,7,无粉丝牌,船长
老逼俊不直播XTMBYY,22,无粉丝牌,这只猪也太大了点
zz小zzz,7,无粉丝牌,血魔
难玩的卡尔,2,无粉丝牌,影魔
qq534248946,25,小僵尸,滚滚
里约热内卢54546,13,小乌贼,一刀船 他leile
LovelessPIG,17,小乌贼,雕哥阴阳怪气的
DY灬苏喂苏喂i,19,401,合体蜘蛛
vs656929,23,无粉丝牌,没了
albertyuheng,5,无粉丝牌,zongdanniut
lufeiyule,11,无粉丝牌,大寄居
LBJXB,20,小僵尸,船长BAN了
你开枪吧,17,小僵尸,炼金申请出战
Chenkllllll,21,小人参,船长啊
从18到19,14,小僵尸,船长木了
百鬼彡夜行,20,小僵尸,船长还能拿吗
这是你的桃嘛,14,小僵尸,1个人3个坑
无风飞扬,30,风公公,船长
qwzwsx,6,小乌贼,566坐等其他人熬死在展现真正的实力
Paperchild,7,无粉丝牌,fw
若然指梨花殇,6,无粉丝牌,马桶哥要吃人
Frostmourn000,2,无粉丝牌,sf
我差一点就,16,无粉丝牌,这只🐷有点大阿
a1019531657,18,无粉丝牌,这蜘蛛怎么这么大啊
麦兜兜的弟弟,21,深深儿,这蜘蛛贼jb大啊
show岩岩,40,无粉丝牌,这蜘蛛几个月了
Pishion,2,无粉丝牌,现在蚂蚁是第一轮ban的啊
复仇者丶老张被楔,33,好家伙,枫哥中单影魔碰到蜘蛛你们忘了吗
花公子AA,16,无粉丝牌,这只猪占了三个位子
卧槽大宝剑949,21,全针,兄弟们刚才那把lgd赢了没
秋啵儿123,4,无粉丝牌,船长ban了呀
称猪不是程竹丶,20,卢本伟,船长没了，������船长
qqqrycai,8,无粉丝牌,船长 SK
兔子无心,29,埋埋,船长bna了
儒非,6,无粉丝牌,昌平斧王？
简简单单Kz,13,无粉丝牌,SF
Paperchild,7,无粉丝牌,斧王啊
多情薄情情系江湖,13,小乌贼,怎么没有看到迷妹？？？
一尺之遥成了咫尺天涯,10,无粉丝牌,军团指挥官
补刀分三种,12,小乌贼,还是这里好，能开着弹幕看比赛
十年飕飕,11,无粉丝牌,米波
小傲AoA,11,无粉丝牌,小精灵：mmp别占我位置
wuknpeg86,17,无粉丝牌,老干爹练过打小精灵吗
近身保镖东街口i,3,无粉丝牌,蜘蛛怎么八条腿啊
黑夜习惯了我,12,大马猴, 一选蜘蛛这是瞧不起狗蛋啊
冷若冰霜贝贝,15,无粉丝牌,凤凰打蜘蛛
qazsd142536,16,小僵尸,主V
好大一只鹅鹅鹅鹅,18,小荔枝,军团
被捕的鱼儿,25,小緑帽,这个蜘蛛占了上面一般的地盘
旋转木马www,14,小僵尸,蜘蛛咋这么大
皇冠梅西,6,无粉丝牌,蜘蛛把旁边位置占了
无奈山药的芝士蛋挞,13,小乌贼,大圣？
woshi1993,8,无粉丝牌,这个先知是什么玩意？偷练的绝活？
ツ蚀骨的揉情,13,无粉丝牌,🚽好生气
xiao_taotao,18,无粉丝牌,国服天梯 蜘蛛还练的少么
梁理超,7,无粉丝牌,船长大蜘蛛好打
backpackersjie,21,小僵尸,好丑好丑
DD靖哥哥,29,无粉丝牌,那只猪看起来生气了
走在路上的青春,14,小僵尸,ame大圣打蜘蛛
nimowangsa,4,无粉丝牌,老子腿多没地方放
干起丶,12,无粉丝牌,鸡猪（仙仙音）
神域灬千叶,12,无粉丝牌,fw厉害
walnutwong,9,无粉丝牌,大牛一ban选个锤子大牛
永恒打发打发,3,无粉丝牌,仙战队都认补齐，根本不看比赛的吧
茹你丶茹愿,5,无粉丝牌,军团可以的呀
RUSTY夏,5,无粉丝牌,讲个笑话，液体ti藏阵容
麦兜兜的弟弟,21,深深儿,这蜘蛛太大了
无风飞扬,30,风公公,滚滚
洗盡鉛尘繁華落盡,6,无粉丝牌,水刀可否一战小蜘蛛？
thzhaha,4,无粉丝牌,ez
大爱丨丨9神,11,无粉丝牌,这他妈不是昨天李逵的两把？
三渣快更,4,无粉丝牌,蜘蛛好大
小瑜的大乐,11,无粉丝牌,上把赢了 再问自杀
木鱼桑,3,无粉丝牌,蜘蛛把小精灵给挤么了
低调隐忍叠甲,20,小乌贼,大圣
狂妄的霸天丘,18,17丷,几句
一生笑风雪,22,无粉丝牌,这是ti，哪个不是尽力打
FearRoar,15,无粉丝牌,蜘蛛占3个位置
LBJXB,20,小僵尸,再选一次小牛》？？
只有十六岁的涛粉,16,无粉丝牌,拿了只猪？
Chenkllllll,21,小人参,fy的小精灵你说不会？
里夫特拉希尔,14,无粉丝牌,fy绝活小精灵。版本削了没再玩了
索雷达尔123,3,无粉丝牌,蜘蛛单手运球
那时那我03565,8,小乌贼,跟仙仙组个夫妻解说人气爆表
抬走抬走下一个,8,小乌贼,船长搬了
小丫头一一一,23,无粉丝牌,哦！那个马桶他看上去生气了
a47528594,17,狗斯特,炼金
睡不醒的乔巴,17,211,马桶哥的蜘蛛昨天被fnc的小小打爆了
编织者,4,无粉丝牌,这蜘蛛都占了精灵位置
暴风城巡逻兵,14,无粉丝牌,盘丝大仙马桶哥
DearChtholly,16,无粉丝牌,这小精灵跟蜘蛛宠物一样
Frostmourn000,2,无粉丝牌,枫哥的sf忘了吗
乱语阅读症,15,无粉丝牌,军团好点吧
Terrirblade,17,卡兵,来个大哥大圣，
三尺男儿七尺宽,11,无粉丝牌,这是只猪
乌僵榨菜丶饭菜双皇,37,小乌贼,船长可以啊
sd309751881,13,小僵尸,大鸡居
千星凝梦,24,蜀军,精灵蜘蛛一起选的吧，算是一选
胖头鱼的左小姐,6,无粉丝牌,星际玩家看看船长被ban了
沧海行云1996,7,无粉丝牌,昨天被打爆了蜘蛛
qwzwsx,6,小乌贼,精灵瑟瑟发抖
a1019531657,18,无粉丝牌,这只猪是队霸啊
