luxxx811：,8,无粉丝牌,分手厨房
danielshaw111：,8,无粉丝牌,枫哥：赏！肚皮怪白饭二两，鸡腿一只
8888个8888：,24,一发,来人了 向大大的声音还那么软吗
junepxj：,22,无粉丝牌,大妈就不是解说？
逝水灬流年灬：,14,无粉丝牌,做菜？？
692720130：,14,无粉丝牌,继续说，峰哥很喜欢
CAT006：,18,猛男,？？？？？？？
孤独观测者：,9,小肚皮,萨特对免费游戏有一种排斥
o00ps：,18,女流,武侠y
迷哭恋锁：,12,小肚皮,我要向大大
骚年乖ms：,27,小僵尸,武侠乂（艾克思）
壹个很无聊的人：,27,女流,恩
BastianJefoe：,9,小肚皮,武侠
ft5345801：,6,无粉丝牌,？
反光灯：,6,无粉丝牌,哎 老板ti7表现这么好 这次真可惜
不羁的风啊：,23,小人参,官方解说有大妈啊
看球小豪：,15,你几分,星际2
姜的鱼：,23,小僵尸,武侠义
Hashimoto0220：,8,小烈驴,好lay
kzsad：,17,无粉丝牌,？？？？？？？
一然官人：,35,250,分手厨房？
夜刀集：,16,无粉丝牌,啊
正义庇护：,12,无粉丝牌,武侠
CSTG牧者：,16,339,我送你的
CocaCola中药：,29,小烈驴,嗯~~~
E灬枫：,23,小肚皮,嗯~
rio三井：,22,口苗,好累？？？？？
叫我都神：,19,小肚皮,向大大现在怎么这么软啊
CRZcrz279：,19,三贱贱,怪猎吗
孤独观测者：,9,小肚皮,嗯？哎哟？
斌zou1：,10,小肚皮,烈女说话就舒服
InOldSummerDays：,16,影魔王,。。。。
sitelanka：,10,无粉丝牌,武侠X
哈娜：,19,小肚皮,厨房
飝爖瓛：,23,小僵尸,分身厨房也很累
看球小豪：,15,你几分,星际2 啊
牪肉拉满：,29,小僵尸,糟糕的对话
杨丶风暴劣酒：,27,小僵尸,标注：我送你
Ypsong0：,16,无粉丝牌,武侠乂（yi）
o0光影0o：,22,小僵尸,恩······
sai333：,10,无粉丝牌,你说啥呢？
别拿播音员撒气：,7,无粉丝牌,好累的那个？
夜雪岚山风：,24,集团军,？？？？？？？？？？？
啊啊啊啊milk：,10,小肚皮,翔哥你不是说塞拉去ti你就去现场吗……
令人印象深刻的ID：,20,夜吹,免费游戏才能充钱啊
柊司的蝴蝶结：,16,无粉丝牌,好累？
没事找点乐子哦：,16,影魔王,Sex
窝只要简单的快乐：,29,小肚皮,堡垒之夜
jzzny：,17,小僵尸,好累 dota啊
murderment：,20,小僵尸,？？？？？？？？？？？？？？？
TXQ不是我：,21,小肚皮,武侠乂啊
lovagewh：,22,小僵尸,舒服
18380420384：,20,无粉丝牌,好累？？？？？
InOldSummerDays：,16,影魔王,？？？
陆地神仙朱冬勇：,8,无粉丝牌,文明6
爱影莫绰：,14,小肚皮,这女的是谁？！！！
alwaysleep_：,16,无粉丝牌,法穿棒？
網遊廢人：,26,无粉丝牌,？？？
我再重申一遍：,23,小烈驴,乂
AC围观团：,21,小肚皮,烈女今天声音好好听
我爱企鹅：,16,无粉丝牌,种田还行
yq661626：,25,小僵尸,SEX
IQGRF：,12,无粉丝牌,分手厨房
海星哈哈哈：,12,无粉丝牌,武侠一
血空空的：,10,小肚皮,向大大家里催婚了吧
仙逆求魔TNT：,9,无粉丝牌,继言峰喜
hirasama：,31,猪芳芳,送向大大的？
癫小政：,20,XGSB,色系
xuqihao89：,13,集团军,sex
paramata：,18,小僵尸,武侠乂（ca）
你有千里远：,14,小肚皮,？？？？
没事找点乐子哦：,16,影魔王,。。。
孤独观测者：,9,小肚皮,GBS!
民民不喜欢暴力：,18,小肚皮,武侠×
赤羽信之介丶：,8,无粉丝牌,sc2
萬古長青：,13,无粉丝牌,创世小玩家
Ypsong0：,16,无粉丝牌,文明6
Zard前男友：,15,小肚皮,向大大今天是大姨妈吗？
CSTG牧者：,16,339,把老板踢了吧
癫小政：,20,XGSB,sex
开封五院李医生：,22,小僵尸,向大大的声音听起来好舒服啊，软软的
ruband：,15,小僵尸,这真的是烈烈吗
天一涯剑仙：,5,无粉丝牌,玩起来好累？3P啊
你有千里远：,14,小肚皮,造什么
我这个英雄就是个煞笔：,14,无粉丝牌,？？？？？？
孤独观测者：,9,小肚皮,金钱！暴力！性！
夜雪岚山风：,24,集团军,暗示了，三个人怎么玩
rox12345：,11,小僵尸,三个人怎么玩？？？？？
7LEgend：,23,XGSB,.
靓靓1993：,17,小肚皮,造东西还行
左灯右行的i：,21,小皮鞋,翔哥你不是要去看塞垃圾的ti那
LDD1991：,13,无粉丝牌,玩魔兽啊 XG
一九八八：,26,小僵尸,向大大，我爱你
乖乖稻草2010：,25,小烈驴,向大大，你快回来，这声音我受不了辣
CRZcrz279：,19,三贱贱,饥荒
锦瑟丶大魔王：,18,橙大蕾,向大大今天怎么了？？
吸液泄拨阴彬：,12,小僵尸,van
白银骑士啊：,6,无粉丝牌,分手厨房
陆地神仙朱冬勇：,8,无粉丝牌,可以三个人玩
ft5345801：,6,无粉丝牌,forts
l4212700：,19,小僵尸,别3P啊。。。
倾言轻语：,16,无粉丝牌,男女男
归夏_：,11,无粉丝牌,星际2驴屎局还没打么？
slighting：,15,小肚皮,烈女好娘恶心心】
菜的一批molique：,10,小人参,forts
阿川e爸爸拉皮条：,16,集团军,lienv daodi zm le
我的拉娜娅啊cc：,26,小僵尸,老板没有眼力啊
碎步流年呵呵：,8,小僵尸,1个G好小..
noooobita：,22,小烈驴,简单的物理学哪个？
孤独观测者：,9,小肚皮,金暴性
谭小斗：,19,小肚皮,好软啊
别说了肚皇不喜欢：,12,小烈驴,向大大求求你别说话了，我快恋爱了
苏打谁：,14,无粉丝牌,把老板ban了呀
rox12345：,11,小僵尸,老板不说话
神雕大侠66：,10,小僵尸,把老板踢了玩
我这个英雄就是个煞笔：,14,无粉丝牌,3P
看似流年：,14,小怼长,老板被排挤了
CSTG牧者：,16,339,可以三个人玩？
剑与鸟：,21,小肚皮,星际二
TT微博会自己加V：,9,无粉丝牌,堡垒之夜
窝只要简单的快乐：,29,小肚皮,别问了
鲤鱼旗00：,11,小肚皮,简单的物理学？
我的爷我的奶：,21,小僵尸,烈女卖萌有点不习惯
胡幺鸡哟：,29,右右,老板不懂事啊
yikoujia：,21,小僵尸,烈女今天怎么了
左灯右行的i：,21,小皮鞋,哈哈哈
rio三井：,22,口苗,列驴的声音像开了劣质变声器一样
音乐和滑板：,24,无粉丝牌,枫哥牛逼
InOldSummerDays：,16,影魔王,发生了什么
goldberg_x：,23,小肚皮,向大大你怎么变成向太太了
o0光影0o：,22,小僵尸,哈哈
rox12345：,11,小僵尸,杀人诛心
在下200斤含一半头：,11,无粉丝牌,什么意思？
打死我的都是大哥：,17,小肚皮,别问
飝爖瓛：,23,小僵尸,老板有老婆了 怕啥
彧玉玉：,12,小僵尸,好软
Captain123：,9,小肚皮,别问
Ypsong0：,16,无粉丝牌,暗示3p?o
wefgup123：,21,无粉丝牌,好好说话
37丶胖头欧巴帅帅帅：,31,小僵尸,大猪蹄子
E灬枫：,23,小肚皮,撒盐
Icarus七月：,21,小8路,dota  咚咚咚
Mariners：,27,小肚皮,别问
左灯右行的i：,21,小皮鞋,放长假了
ft5345801：,6,无粉丝牌,我是老板就自己退了
每月20号前还房贷：,21,好女孩,别问
梨加：,22,小肚皮,阴阳怪气
InOldSummerDays：,16,影魔王,哈哈哈哈
陆地神仙朱冬勇：,8,无粉丝牌,。。。。。。
l4212700：,19,小僵尸,退役吧
一九八八：,26,小僵尸,别问
夜刀集：,16,无粉丝牌,嘿嘿
CSTG牧者：,16,339,杀人诛心
sai333：,10,无粉丝牌,？？？？？？？？？？？？？？？？？？？？／／／
我的拉娜娅啊cc：,26,小僵尸,太后警告
乱坟岗：,17,小僵尸,三个人怎么玩 只能两个人玩
hydhyd525：,27,小僵尸,biewen
Jt_wong：,15,无粉丝牌,你好烦。。。
神雕大侠66：,10,小僵尸,老板不懂事啊
我爱企鹅：,16,无粉丝牌,骑脸了啊
病名为翔：,18,小肚皮,哈哈哈哈
窝只要简单的快乐：,29,小肚皮,反复鞭尸
7LEgend：,23,XGSB,阴阳怪气
fengzyf：,18,无粉丝牌,阴阳怪气的
活火明月：,17,无粉丝牌,别问
任性Zzzz丶：,25,小僵尸,别问
一生丶k750：,31,小僵尸,别问
sakuru：,12,无粉丝牌,？？？？？？？？？？？？？？？？？？
想死你了_20250：,12,无粉丝牌,阴阳怪气
炸妹是我的：,18,小肚皮,我想看甜蜜双排
yikoujia：,21,小僵尸,80斤女儿
大胖子大胖子丶：,35,你几分,哈哈哈哈哈哈
嫩圆圆：,22,小肚皮,你受的什么教育？
各种YY：,21,小肚皮,就好贱
看似流年：,14,小怼长,哈哈哈
dna112212：,22,无粉丝牌,放长假了
啊啊啊啊milk：,10,小肚皮,烈女:老板滚啊……
孤独观测者：,9,小肚皮,我是老板我把你马杀了
goldberg_x：,23,小肚皮,呵呵呵呵呵
Xii丶丶：,22,小8路,烈女难道爱上xg了
悦目石佳人：,21,小肚皮,?????????????
ZacH987：,19,集团军,来年再战
头有丶疼：,16,大马猴,解散了都还放假
年年岁岁情：,22,小肚皮,？？？
5641654565：,15,女流,阴阳怪气
hydhyd525：,27,小僵尸,不会说话啊
morr0s：,19,一发,哈哈哈哈
冬天仨木椅：,12,无粉丝牌,烈女大姨妈来了吧
糸色杏misexing：,16,影魔王,哈哈哈哈哈哈哈
sai333：,10,无粉丝牌,你说啥呢？
TricolorViolla：,20,集团军,伤口撒盐
CocaCola中药：,29,小烈驴,YYGQ
鱼龙舞风：,17,无粉丝牌,老板 烦死了
蹲在厕所玩蛆虫：,22,小僵尸,别问
梨加：,22,小肚皮,看你直播
paramata：,18,小僵尸,阴阳怪气
赤羽信之介丶：,8,无粉丝牌,我是老板我就退了
正义庇护：,12,无粉丝牌,阴阳怪气的
Ypsong0：,16,无粉丝牌,阴阳怪气
o00ps：,18,女流,阴阳怪气
murderment：,20,小僵尸,2333333333333333
履行家：,17,无粉丝牌,伤口撒盐
归夏_：,11,无粉丝牌,给老板放个假
IQGRF：,12,无粉丝牌,来年干回来
Daroon5：,10,无粉丝牌,biewen
陆地神仙朱冬勇：,8,无粉丝牌,老板路也走宽了！
c9mxer：,20,小僵尸,雄风？
银河小镖兔：,22,汽车人,彻底放假
rox12345：,11,小僵尸,阴阳怪气
看似流年：,14,小怼长,xg你受的什么教育
kzsad：,17,无粉丝牌,阴阳怪气
一九八八：,26,小僵尸,你受的什么教育
想死你了_20250：,12,无粉丝牌,老板退役搞直播了
WbTdW：,14,小肚皮,老板退役了
qlegeq：,6,无粉丝牌,没的TI打 肯定放假啊
paramata：,18,小僵尸,会不会说话
飝爖瓛：,23,小僵尸,阴阳怪气
我着火了丶：,12,小僵尸,老板路走宽了
拉玛克：,21,女流,会不会说话
我的爷我的奶：,21,小僵尸,聊天这么聊得？
活火明月：,17,无粉丝牌,会不会聊天啊
vikaj：,7,小喵拳,阴阳怪气
身处时间之流：,21,小僵尸,老板TI8失利原因找到了
bnm2235：,19,Quin,尬聊鬼才
c9mxer：,20,小僵尸,别说了，RURU不喜欢
yang神牛逼：,20,噜噜噜,lfy来年都要解散了
IllusiveMan96：,12,小肚皮,哈哈哈哈哈
大胖子大胖子丶：,35,你几分,受的什么教育
友谊得小船说翻就翻：,19,401,老板扎心了
任性Zzzz丶：,25,小僵尸,杀人诛心
卖袜子十元五双：,7,小痒虫,你受的什么教育
孤独观测者：,9,小肚皮,你这样说话的
Reuskiler：,14,小僵尸,阴阳怪气啊。。翔哥
绿野鲜粽：,20,小僵尸,不一起玩wow吗
sai333：,10,无粉丝牌,你受的什么教育？
丶black旋律：,22,小僵尸,阴阳怪气
正义庇护：,12,无粉丝牌,路走窄了
阿拉斯加DE雪橇：,16,无粉丝牌,聊天聊死了
倾言轻语：,16,无粉丝牌,男女男 3p么   老板被太后ban了？
huowenfeng：,9,无粉丝牌,桌游走起
kzsad：,17,无粉丝牌,尬住了
awangcc：,7,无粉丝牌,阴阳怪气
paramata：,18,小僵尸,难怪没朋友
嫩圆圆：,22,小肚皮,你？
剑与鸟：,21,小肚皮,年纪大了
飝爖瓛：,23,小僵尸,还要3个月呢
hdertswe：,15,小緑帽,路没了
想死你了_20250：,12,无粉丝牌,非要把天聊死
rox12345：,11,小僵尸,打打牌？？？峰哥不喜欢
IQGRF：,12,无粉丝牌,哈哈
缘来并不是梦丶：,24,小肚皮,会不会聊天
hydhyd525：,27,小僵尸,？？？？？？？？？？？？？？？、
sszzxx：,17,小僵尸,你受的什么教育
goldberg_x：,23,小肚皮,哈哈哈
孤独观测者：,9,小肚皮,??????
ZacH987：,19,集团军,artifact 哈哈
我的爷我的奶：,21,小僵尸,嘿嘿
大胖子大胖子丶：,35,你几分,哈哈哈哈哈哈
Only丿Abhor灬：,17,小肚皮,你？
bnm2235：,19,Quin,？
点一下玩一年：,17,小僵尸,年纪大了？？？？？？、
流水灬Dragon：,5,无粉丝牌,就你这智商？
秦弧野：,11,无粉丝牌,适合峰哥
CocaCola中药：,29,小烈驴,哈哈哈哈或或或
幽魂之舞：,17,小肚皮,转型dota卡牌的职业选手啊
啊啊啊啊milk：,10,小肚皮,疯狂搞老板 怕不是要二人世界
糸色杏misexing：,16,影魔王,？
一九八八：,26,小僵尸,哈哈哈
履行家：,17,无粉丝牌,要困了
每月20号前还房贷：,21,好女孩,别说了翔哥
飝爖瓛：,23,小僵尸,你会打牌？
Kuma_xD：,21,小8路,？？？
剑与鸟：,21,小肚皮,11月呢
头號小弟：,22,汽车人,xg阴阳怪气的
undertaken：,23,小肚皮,xg把天聊死了
孤独观测者：,9,小肚皮,就你也能到打牌？
缘来并不是梦丶：,24,小肚皮,就你？
梨加：,22,小肚皮,。。。。。。。
我爱企鹅：,16,无粉丝牌,喜欢抽卡
陆地神仙朱冬勇：,8,无粉丝牌,？？？？？
Leisure777：,24,小僵尸,？
Pink穆赫兰道士：,23,小肚皮,别说了
我再重申一遍：,23,小烈驴,打牌？
Aphasia1990：,7,无粉丝牌,她会抽卡
222222wfl88：,19,小僵尸,这情商。。。
陆地神仙朱冬勇：,8,无粉丝牌,暗示峰哥打牌？
晚期脸盲症患者：,13,小肚皮,哈哈哈
正义庇护：,12,无粉丝牌,？？？？？
IllusiveMan96：,12,小肚皮,带他一下
卖袜子十元五双：,7,小痒虫,打牌？
luxxx811：,8,无粉丝牌,暗示峰哥
l4212700：,19,小僵尸,阴阳怪气的一群
履行家：,17,无粉丝牌,打牌？节奏大师
85分：,16,无粉丝牌,适合峰哥
c9mxer：,20,小僵尸,那斗鱼没几个人能玩了
Captain123：,9,小肚皮,不是你们就敢背后说说
IQGRF：,12,无粉丝牌,氪金就行啊
上头阳丶：,19,小肚皮,打牌
鱼龙舞风：,17,无粉丝牌,舔
yq661626：,25,小僵尸,四百三
Kuma_xD：,21,小8路,老板不懂事啊
点一下玩一年：,17,小僵尸,峰哥会大牌
o00ps：,18,女流,哈哈哈
岳麓山下一匹马：,26,小緑帽,hhha
Ypsong0：,16,无粉丝牌,带哥
hydhyd525：,27,小僵尸,四百三
762196528：,13,无粉丝牌,哈哈哈哈哈哈哈哈哈哈
飝爖瓛：,23,小僵尸,哈哈哈哈哈 菜飞池哈哈
羞射的番茄：,30,小肚皮,Mgb
5641654565：,15,女流,哈哈哈
sai333：,10,无粉丝牌,不懂事
wyp1971：,18,小僵尸,哈哈哈
窝只要简单的快乐：,29,小肚皮,是时候菜非池寿司了
破武修心：,12,无粉丝牌,哈哈哈哈哈
Jashepard：,12,无粉丝牌,打牌？你在暗示谁
嘿嘿嘿GAKKI：,29,小肚皮,hhh
SplitPush：,19,小肚皮,适合峰哥的，我举报你们了
dna112212：,22,无粉丝牌,MGB
一九八八：,26,小僵尸,哈哈哈哈哈哈哈
嫩圆圆：,22,小肚皮,菜飞驰
鲤鱼旗00：,11,小肚皮,阴阳怪气
唯爱西野司：,19,小肚皮,你也是
菜的一批molique：,10,小人参,hhh
北境杨王府参将马槊：,12,小树苗,好惨...
你和Mary还一起talk吗：,23,影魔王,233333333333
sdfbnlb：,14,无粉丝牌,轮子被打飞
多少钱美女：,21,小緑帽,哈哈哈哈哈哈哈
5641654565：,15,女流,轮子好惨
活火明月：,17,无粉丝牌,MGB
rox12345：,11,小僵尸,翔哥想把老板聊走吗
孤独观测者：,9,小肚皮,就是你的顶配啊
king_n78：,22,QQ酱,你啊
身处时间之流：,21,小僵尸,老板阴阳怪气的
王者晋级是DOTA2：,6,无粉丝牌,暗示IGti4打牌
vikaj：,7,小喵拳,被打飞了
愿得天亡爱zado：,12,小肚皮,菜飞池寿司
元素周期婊：,18,小肚皮,菜飞驰
歌是生活emnn：,13,小渣男,开灯啊
nakeroudaibe：,13,无粉丝牌,阴阳怪气
奇葩不是我是谁：,10,无粉丝牌,233
peterda：,23,小肚皮,暗示谁啊
yuhao1：,22,总监,不是xg吗
sai333：,10,无粉丝牌,菜非池受死
岳麓山下一匹马：,26,小緑帽,菜飞驰
wittyDevil：,23,小僵尸,Fg打牌厉害👍
痒痒的啦啦啦：,31,小痒虫,是时候肉搏了翔哥
唱吧孤独感：,18,无粉丝牌,菜菲池
想继续留：,28,无粉丝牌,1-28不是你么
噫噫噫：,14,小肚皮,阴阳怪气
剑与鸟：,21,小肚皮,菜飞驰寿司!
糸色杏misexing：,16,影魔王,菜飞驰受死
逝水灬流年灬：,14,无粉丝牌,跟翔哥一样啊
Q142a7985b24ce113f：,9,无粉丝牌,xg去虐430啊，
别说了肚皇不喜欢：,12,小烈驴,菜飞驰寿司一下？
My_Minami：,19,小僵尸,才飞驰
小明教主：,21,无粉丝牌,轮子都飞了
bjsrpt：,23,小肚皮,你也是
hydhyd525：,27,小僵尸,大妈肉搏全是MGB，CNMD
realoorange：,7,无粉丝牌,翔哥报仇的时候到了
嫩圆圆：,22,小肚皮,菜飞驰🍣！
最后的我们形同陌路：,6,无粉丝牌,菜非池寿司
FengSuGou008：,19,小僵尸,xg也是啊
孤独观测者：,9,小肚皮,哥布林就是你的高配啊
xuqihao89：,13,集团军,这么惨么。
虚子酱：,5,无粉丝牌,430外号高配翔哥
两只rabbit：,13,小烈驴,有我翔哥1-32厉害吗
E灬枫：,23,小肚皮,翔哥更残疾 1-31
可达鸭不是我：,14,女流,菜非池寿司·菜非池寿司菜非池寿司菜非池寿司菜非池寿司
闯上下左右：,14,小僵尸,伦伦只能玩氪金游戏了
分身斧：,9,无粉丝牌,35死了解一下
人攀明月不可得：,20,小肚皮,1-31怎么办呢？
夜雪岚山风：,24,集团军,老子真是操了
dmazz112：,12,小僵尸,？？？？？找到机会了
paramata：,18,小僵尸,菜非池受死！
桑德菲杰克里：,26,小肚皮,老板路走窄了
乱坟岗：,17,小僵尸,完了 翔哥动邪念了
shangxie731：,14,无粉丝牌,含沙射影
羞射的番茄：,30,小肚皮,Solo
5641654565：,15,女流,翔哥找到伴；饿
ruband：,15,小僵尸,1-31 了解一下
gumigumi042：,21,Quin,|？？？？？
sunny_木子：,10,影魔王,菜飞池寿司
我爱企鹅：,16,无粉丝牌,solo
小肚皮1991：,11,小肚皮,菜飞驰寿司
awangcc：,7,无粉丝牌,快sfsolo
故我：,10,无粉丝牌,菜非池
Zard前男友：,15,小肚皮,向大大今天是特殊日子吗
河畔提灯白头老翁：,27,小肚皮,菜飞池寿司（破音）
点一下玩一年：,17,小僵尸,阴阳怪气。翔哥也是被虐
斌zou1：,10,小肚皮,巧了，这不就翔哥吗
Cccccoopp：,24,女流,菜飞驰受死
飝爖瓛：,23,小僵尸,打的锅你就行了
Qwerty94：,16,小肚皮,菜到底能不能玩游戏？
你的浅笑丶：,26,女流,快去虐他
我再重申一遍：,23,小烈驴,也就和翔哥差不多吧
wyp1971：,18,小僵尸,这不是阴阳怪气了
友谊得小船说翻就翻：,19,401,轮子被打飞了
祁鱼w：,22,集团军,1-31
peterda：,23,小肚皮,这不是xg吗
我的小米又炸毛了：,23,小肚皮,1-31不服
Ricky丶Leo：,15,集团军,1-36川菜警告。
颓废啲季节：,14,影魔王,终极杀人王
morr0s：,19,一发,solo
倾言轻语：,16,无粉丝牌,真的么 晚上一块肉搏啊
噫噫噫：,14,小肚皮,邪念
孤独观测者：,9,小肚皮,MGB就是你的高配版
最后的我们形同陌路：,6,无粉丝牌,菜非池🍣🍣🍣🍣
tt543162：,18,小僵尸,solo
sai333：,10,无粉丝牌,冷哥不会打DOTA
熊孩子爆炸：,5,无粉丝牌,mgb
卖袜子十元五双：,7,小痒虫,菜飞驰寿司
歌是生活emnn：,13,小渣男,我瞎了嘛?
Q142a7985b24ce113f：,9,无粉丝牌,真不会了
2765378608：,18,小肚皮,讽刺翔哥31死
qzq637894658：,16,无粉丝牌,和翔哥有的比
不耻反荣丶n3aryc：,15,小肚皮,暗示翔哥脑子不好
我的爷我的奶：,21,小僵尸,肉搏虐他啊
kzsad：,17,无粉丝牌,菜非池寿司！
抬头仰望大海：,18,无粉丝牌,翔哥  有邪念了
不如归去1：,5,无粉丝牌,我怎么是黑屏的？
杨神绯红色艾露莎：,22,小肚皮,？？？啊
IQGRF：,12,无粉丝牌,快去虐他
唱吧孤独感：,18,无粉丝牌,菜飞驰寿司
sy2142006：,9,无粉丝牌,虐他的好机会啊 翔哥
undertaken：,23,小肚皮,菜飞驰
血空空的：,10,小肚皮,机会来了
shui321：,18,小僵尸,老板肉搏不也是rbq吗
晚期脸盲症患者：,13,小肚皮,菜飞驰受死
slighting：,15,小肚皮,一年不打也比你厉害啊
Daroon5：,10,无粉丝牌,才飞驰寿司
钱赞企大战李毅东：,11,无粉丝牌,14号玩啊
lopolo5：,19,集团军,菜飞驰寿司
403669386：,7,无粉丝牌,1-36警告
头號小弟：,22,汽车人,虐你肯定没问题
剑与鸟：,21,小肚皮,老板直播玩wow
CLian：,16,小僵尸,炸菜，向菜菜，菜飞驰，肉搏3菜
天一涯剑仙：,5,无粉丝牌,快去虐他啊！
音乐和滑板：,24,无粉丝牌,魔兽世界启动
流水灬Dragon：,5,无粉丝牌,菜剑来受死？
起点祈言誓约：,17,小人参,这哦的另外两个喝430一个水平
孤独观测者：,9,小肚皮,怀旧不好玩
各种YY：,21,小肚皮,翔哥突然想肉搏了
啊啊啊啊milk：,10,小肚皮,不会也比你厉害啊
c9mxer：,20,小僵尸,寿司？
我存在的时间n：,18,小僵尸,菜非池寿司！
唱吧孤独感：,18,无粉丝牌,菜菲池
福尔斯特布拉德：,14,无粉丝牌,谁说的
paramata：,18,小僵尸,是时候solo报仇了
小飘爬天坑：,20,小肚皮,私服不能直播吧。。
反光灯：,6,无粉丝牌,他网游也菜
DarKMagicianGirl：,39,K0K0,上次大木不是打69杀带他吃鸡了
钱赞企大战李毅东：,11,无粉丝牌,14号开新版本
zxx287：,18,小僵尸,私服  2333
403669386：,7,无粉丝牌,川神 1-50警告
我再重申一遍：,23,小烈驴,在座的都是rbq
N丶Oneday：,18,小僵尸,打个肉搏被人当狗虐，你了翔哥？
卖袜子十元五双：,7,小痒虫,快去solo菜飞驰啊
Icarus七月：,21,小8路,88888888888888888888888888
御用黑粉010：,21,碧宝,传奇
王者晋级是DOTA2：,6,无粉丝牌,老板天天半夜打魔兽
TricolorViolla：,20,集团军,大妈1年不玩dota也比翔哥厉害
GodChano：,19,无粉丝牌,n服？
sdfbnlb：,14,无粉丝牌,60版本
我爱企鹅：,16,无粉丝牌,菜非池寿司（破音）
小野冢丶小町：,12,无粉丝牌,放屁。。。
morr0s：,19,一发,私服玩毛啊
在下200斤含一半头：,11,无粉丝牌,这是菜吧
magebys丶423574：,27,1021,怀旧服很慢的
碎步流年呵呵：,8,小僵尸,那叫私服么
看似流年：,14,小怼长,60满是这样啊
wrl4521：,22,团子,你们三个玩厨房吧
E灬枫：,23,小肚皮,。
Ricky丶Leo：,15,集团军,那是他蠢。
kzsad：,17,无粉丝牌,？？？？？？？
InOldSummerDays：,16,影魔王,狗屁
不耻反荣丶n3aryc：,15,小肚皮,现在玩怀旧服玩不下去的
慕卿旸兮：,16,一发,向大大受上七死!
陈家有浮生：,15,小肚皮,233333333
morr0s：,19,一发,放屁
emaitian：,18,一发,放狗屁
独秋：,5,无粉丝牌,那他妈扯淡吧
绿野鲜粽：,20,小僵尸,无尽的八月
泽轩最萌：,26,小肚皮,去你吗。官服都不会1天1级
5641654565：,15,女流,这玩毛
網遊廢人：,26,无粉丝牌,你家树被我烧了翔哥
闯上下左右：,14,小僵尸,怀旧好玩啊
986024672：,24,无粉丝牌,放屁
mikucolorr：,26,小僵尸,....
DarKMagicianGirl：,39,K0K0,TBc真的好玩
85分：,16,无粉丝牌,godc爆的死人料呢
我的爷我的奶：,21,小僵尸,这玩个屁啊
一九八八：,26,小僵尸,挖煤
lensand：,14,无粉丝牌,他不会玩而已，我们当初半个月60的
ft5345801：,6,无粉丝牌,他放屁
qlegeq：,6,无粉丝牌,那他妈是真的菜
姜的鱼：,23,小僵尸,迷路了吧
Ricky丶Leo：,15,集团军,60满也不至于几天十级。。
天一涯剑仙：,5,无粉丝牌,60级那时候就是那样
morr0s：,19,一发,这一直有得
我不太饿：,8,无粉丝牌,14号就出120级了碗个JB别的
LONGGGGGGGG：,16,小肚皮,我主线一天都十级了
Shki_Wei：,11,无粉丝牌,前几级很快的啊
emaitian：,18,一发,怀旧服一个月就满级了
缘来有繁星：,34,196,武器熟练度到是要练的
孤独观测者：,9,小肚皮,XDD要凉了啊
hydhyd525：,27,小僵尸,烈女声音太小了
靓靓1993：,17,小肚皮,挖煤猫
Zard前男友：,15,小肚皮,向大大今天是怎么了
N丶Oneday：,18,小僵尸,都快忘了
lleizhuyin：,18,小肚皮,可以，怀旧
sdfbnlb：,14,无粉丝牌,官服没有60啊
孤独观测者：,9,小肚皮,XDD插不上嘴
q630202946：,6,无粉丝牌,烈女插不进
mikuchobits：,26,匪,xg你是云玩家吗
因梦江南123：,20,无粉丝牌,法师不用吧
小野冢丶小町：,12,无粉丝牌,菲尼克斯 玩了2年 当别人没玩过么
不是路比呀：,28,小肚皮,小肚皮怀旧服工会启动！！！
缘来是小僵尸：,25,小僵尸,120级
炸妹是我的：,18,小肚皮,烈女声音好小
6空谷幽兰6：,19,小僵尸,2个
孤独观测者：,9,小肚皮,不是 能不能热一下XDD
一九八八：,26,小僵尸,XDD凉了，聊点别的
5641654565：,15,女流,向大大要睡着了
網遊廢人：,26,无粉丝牌,好多个
Ricky丶Leo：,15,集团军,神TM几万人。有几千人就很多了。
羞射的番茄：,30,小肚皮,同学
sdfbnlb：,14,无粉丝牌,代练
钱赞企大战李毅东：,11,无粉丝牌,一个团本和一堆五人本
小牛阿勇：,15,Quin,私服不能直播的
岳麓山下一匹马：,26,小緑帽,8.0要打希尔瓦娜斯吗
看似流年：,14,小怼长,同学
sdfbnlb：,14,无粉丝牌,哈哈
l4212700：,19,小僵尸,同学又来了
无限羁绊：,22,小僵尸,炸鱼这种只玩快餐魔兽的根本不懂
你失踪的亲爹：,20,猛男,好多
缘来是小僵尸：,25,小僵尸,女王进本 我他妈再也不玩
seulcheri：,12,小僵尸,已经多了俩了
喰3376345341：,24,小肚皮,同学
magebys丶423574：,27,1021,同学
七转八起jun：,16,小渣男,全变了  新游戏了
明天慢慢的：,22,小緑帽,............
herovincet：,28,小肚皮,哦
斌zou1：,10,小肚皮,我想听烈女说话
kzsad：,17,无粉丝牌,代同学
ft5345801：,6,无粉丝牌,戴同学
引愁：,14,小緑帽,很多个
剑与鸟：,21,小肚皮,帮我练级
CSTG牧者：,16,339,免费帮你打
缘来有繁星：,34,196,十几个5人本1个团队本
paramata：,18,小僵尸,是是是
hydhyd525：,27,小僵尸,每次翔哥和男人聊天都会冷落向大大
不许欺负小肥星丶：,23,小肚皮,阿代同学
SiMoNuSS：,18,小肚皮,戴同学来了
柊司的蝴蝶结：,16,无粉丝牌,周二开
