过去就的是现在,13,小渣男,og
2m按摩师,9,无粉丝牌,OG10杀
不忘母驯陈又凉,21,小烟头,钱四爷啊
梅花梅,11,无粉丝牌,冠军在og和lgd之间决出
wwal312,20,小渣男,9:10
企鹅跳跳,28,闲蛋,OG 10-9EG
我曰尼麻卖P,20,大马猴,你知道我看的多爽吗
惊蛰zezeze,5,无粉丝牌,水友们，你知道我有多爽吗？
playcc89,4,无粉丝牌,og十杀
tflovelan,13,无粉丝牌,找个位
不要紧张DBS,17,无粉丝牌,带个妹子？
岁月说回忆才最美,10,点子王,带个妹子？
探花李尋歡,16,小电鸡,你不吃汤都没了
LoneQing,5,无粉丝牌,王姐
是真,11,无粉丝牌,王姐？
一栋88539001,14,点子王,王姐。。
岁月说回忆才最美,10,点子王,哦位子
一个斯德哥尔摩患者,12,无粉丝牌,待你麻痹？
水球碳酸饮料,4,小僵尸,王姐
我猪肉佬何尝不想,14,小僵尸,王姐?
2924言小弟,26,影魔王,带个妹子？
不要慌张吗,17,无粉丝牌,大爹早就应该打辅助了！
史努比灬,18,小赢僧,王姐 帮我带个妹子
机智的兔子,14,无粉丝牌,抢位置好狠
功夫大龙翼,15,小钻風,带个妹子
丶丶丶misery,8,无粉丝牌,OG这个队挖了好多路人王啊，厅长就是OG挖的
mice863150,27,无粉丝牌,王姐占位
LIUkknd,11,骚白,eg这节奏遇到液体老干爹不被虐成狗？
airkkid,13,集团军,占个位置
鬏赎,21,小緑帽,Og手刃叛徒！！！
笑问,8,无粉丝牌,占位好狠
水球碳酸饮料,4,小僵尸,王姐给我龙神一个凳子
DD打GG,6,无粉丝牌,看lgd第一场
杰爷很随意,6,无粉丝牌,kan lGD dierchang a
深圳操破天,5,无粉丝牌,看一下卡尔那一波
a139s2008,3,无粉丝牌,第一场
tflovelan,13,无粉丝牌,还抢位置的
可乐非可乐,7,无粉丝牌,还要站位子。。
浅蓝brb,11,无粉丝牌,2
捂脸萌主陈一Q,31,401,万能的王姐
ccczzzabc,4,无粉丝牌,看卡尔4连那波
探花李尋歡,16,小电鸡,占位子太没品了吧
岁月说回忆才最美,10,点子王,看下lgd吧 上午上班没看到
深圳操破天,5,无粉丝牌,野区和小黑配合的那波
左手走右边,24,恶霸强,还要占位置吗
dingle1990,4,无粉丝牌,讲道理lgd第一把好看，第二把纯碾压
一栋88539001,14,点子王,dd像搞一下奶卡？
至高君王玛尔扎哈,16,无粉丝牌,看精彩的那波啊
蛐蛐锅儿,4,无粉丝牌,学不会 别看了
pokemon维库帝尼,3,无粉丝牌,看一下野区那一拨
莫甘娜之泪,11,无粉丝牌,看着头晕
企鹅跳跳,28,闲蛋,说好的卡尔视角呢
讨厌缠绵,11,小僵尸,卡尔四连
给屁孩嘎油,11,小皮鞋,ob食堂
丶丶丶misery,8,无粉丝牌,中国队为什么不学期OG去挖中国天梯的路人王呢
蛋蛋123321,6,无粉丝牌,你看得懂吗
催碗盈丶,26,小霸天,看卡尔4连啊
JerryHA0,28,小緑帽,卡尔视角呢？？？？？
tflovelan,13,无粉丝牌,龙神腿短手短的，坐远了怎么吃饭？
skipfxlt,6,无粉丝牌,这解说我Tm能听懂啊？
南竹小鱼,31,点子王,你可以去吃饭了
darweet,19,猪芳芳,看卡尔啊
Q19bd782e85469e458,7,无粉丝牌,lgd赢了吗
shumawowo,20,集团军,看lgd啊。nmba
羞射的番茄,31,小肚皮,奶哥哥的英文真好
123339454,14,影魔王,听毛子姐说啊
探花李尋歡,16,小电鸡,上学还是吃饭帮别人占位很没品的
这首歌_,5,无粉丝牌,卡尔视角么
鲁瞎子,18,猛男,俄语解说啊
airkkid,13,集团军,没位置就是枫剩的午餐了
郁闷中的青年,19,小僵尸,胜者组的节奏太TM快了
mice863150,27,无粉丝牌,卡尔视角是解说视角吗弟弟呀
hzmmichael,9,无粉丝牌,路人王你说的皮鞋嘛？
霹雳小僵尸,20,小痒虫,中国天梯路人王都在职业队啊
企鹅跳跳,28,闲蛋,已经区吃饭了好吧。
2012那夜,24,无粉丝牌,这卡尔 太JB秀了
我曰尼麻卖P,20,大马猴,路人王zhizhizhi啊
viveremote,23,小僵尸,卡尔视角呢
同远远,11,小僵尸,切卡尔视角啊
15520228899,11,无粉丝牌,老子听说你是卡尔视角，我才过来的
dsdfwefgw,2,无粉丝牌,吃饭去了
dhhsh永恒,10,无粉丝牌,皮鞋也是路人王，有啥用
同远远,11,小僵尸,奶子d
只为约炮,11,无粉丝牌,阿奶你自由麦关一下啊
紫拉加奈卡紫拉跌四,4,无粉丝牌,恭喜rtz又是占最多经济打最少输出
黑夜骑士OVA,13,鸽子花,皮鞋不是路人王？
小糸稻子,8,无粉丝牌,胖头鱼 胖头乌 胖头奶  胖头三兄弟
67373童话镇,30,小僵尸,野外商店那一波这个卡尔犹如天神下凡一般吹风陨石推波
同远远,11,小僵尸,切卡尔啊
123339454,14,影魔王,听毛子解说啊
一个小乔上王者,12,无粉丝牌,LGD
TeamSecretFANS,20,大马猴,拒绝者啊
做噩梦的鱼,8,无粉丝牌,‘
XXOO00,4,无粉丝牌,别叫了，吃饭去了（）
至高君王玛尔扎哈,16,无粉丝牌,然后吃饭去了
那离岛,13,集团军,路人王都在打职业
xnumb,5,无粉丝牌,狗皇值3个ban位
lucifer1519,6,无粉丝牌,谢彬
dingle1990,4,无粉丝牌,中国天梯都是高分低能
Q19bd782e85469e458,7,无粉丝牌,lgd赢了吗n
1626321368,4,无粉丝牌,别问LGD~杀人诛心
JerryHA0,28,小緑帽,卡尔视角呢？ 你真是个DD
abibabib,6,无粉丝牌,maybe加油阿阿阿
羞射的番茄,31,小肚皮,奶子D英语可以啊
很好de坏人,14,无粉丝牌,AME天梯第一。。maybe天梯前5.。这还不路人王吗
舞凌灵空,11,无粉丝牌,看lgd啊
阿尔胡莉亚,10,无粉丝牌,这是nmb的卡尔视角？？开图的吗？？
xiaorenwu1211,11,无粉丝牌,老子听说卡尔视觉才过来的
弹幕大神1942,20,无粉丝牌,ob吃饭封哥主位，其他人站着吃
一栋88539001,14,点子王,路人王 吱吱吱 的吱吱猴了解一下
哈哈玩玩而已,2,无粉丝牌,卡尔视角？
同远远,11,小僵尸,卡尔视角啊
胖胖当,11,无粉丝牌,奶子滴这个比  卡尔视角呢
紫拉加奈卡紫拉跌四,4,无粉丝牌,土猫王输出第一25%，队友cba
同远远,11,小僵尸,你麻痹
23452345,18,全针,maybe fy ori lamn
dingle1990,4,无粉丝牌,看看皮鞋，看看zhizhizhi分高有用
lolipopanran,14,无粉丝牌,天禄。dd 英文这么好？
夜饮晨风,3,无粉丝牌,经常看皮鞋直播的表示皮鞋真算不上路人王
村长我想吃肉,16,大马猴,zhizhizhi大圣挺厉害的好像
k丶sssss,16,小僵尸,这解说语速这么快吗‘’
功夫大龙翼,15,小钻風,卧槽
停留此刻,10,无粉丝牌,这舌头。。
同远远,11,小僵尸,骗我们过来结果没有卡尔视角，，，
XXOO00,4,无粉丝牌,突然激情
pure牛奶,6,无粉丝牌,这波猴子为啥不追
閑雲之野鶴,30,小僵尸,咬舌头了
long_bingo,20,小烟头,说这么快，听不懂
原味豆奶,22,小8路,突然冷静
dsdfwefgw,2,无粉丝牌,妈的太快了，听不懂
好溜的鱼,5,无粉丝牌,卡尔？
哈哈你可真逗,18,无粉丝牌,我曹 奶皇这口语
TimFiona,24,无粉丝牌,外国解说好狠，看看人家
Fishtail丶,5,无粉丝牌,看下卡尔
疯狂源于可怕的无聊,55,好女孩,谢斌的呀
23452345,18,全针,maybe fy都是路人王好吗？别张口就来。
LZ回家吃药啦,5,点子王,分高有大脑指挥就有用，dota是五个人的游戏
tflovelan,13,无粉丝牌,这解说有点溜
18107271216,5,无粉丝牌,x选小黑的好像全赢了
大喵层层马卓,14,无粉丝牌,lgd2:0干了liquid??
shunzi361,2,无粉丝牌,你们确定有AA说的快？
黑暗游侠饺子,23,小緑帽,"、被／., mnb "
枫哥的炮灰小僵尸,15,小僵尸,说的慢你也听不懂
白猪赐名的不要不要,24,小渣男,猴子没蓝了
67373童话镇,30,小僵尸,根本听不清，有口音
Yanngo,7,无粉丝牌,使用回车可以快速发送弹幕
謊言800丶,20,点子王,汤普森
这首歌_,5,无粉丝牌,老子听到卡尔视角才来的
a292350458,4,无粉丝牌,这是rap吗
thomasssssssssssss,18,集团军,外国解说好辛苦
成都dev1ce,8,好女孩,英语就是这样的，你感觉他说了很多，其实他没说
险中求操作,8,大司马,这解说是rapper吗
kkwangliuwl,10,无粉丝牌,过了4级都听不懂啊
丶丶丶misery,8,无粉丝牌,那问题来了，为什么og挖的路人王比中国的厉害这么多
thomasssssssssssss,18,集团军,外国解说好辛苦 ，多说好多
同远远,11,小僵尸,老子也是
abibabib,6,无粉丝牌,这卡尔不如我奶子卡
同远远,11,小僵尸,奶子d真是不走心
duan1910897104,18,大狗贼,你麻痹啊  卡尔视角呢
lolipopanran,14,无粉丝牌,奶鸽鸽英文可以啊
麒群,7,无粉丝牌,DD的英语这么6的吗
Yanngo,7,无粉丝牌,奶子骗老子过来，哪儿tm有卡尔视角啊
skipfxlt,6,无粉丝牌,奶子地你口条不错呀
k丶sssss,16,小僵尸,4级合口语没关系啊。。
霹雳小僵尸,20,小痒虫,国服天梯前二十基本都在职业队
黑色幽默63711,7,小僵尸,这人是英国口音啊
万年坑司,19,小僵尸,og这次真的黑马了，预选赛杀上来的，热血励志
asd545433649,7,无粉丝牌,国服人少呀
ssssssbxp,15,小僵尸,英语的效率没有中文高
shunzi361,2,无粉丝牌,AA的中国解说才叫dota解说好吧
thomasssssssssssss,18,集团军,国服玩家不到全球10%，没人玩了谢谢
白州白州,11,集团军,中国路人王----皮鞋
奶l头l军,11,点子王,阿奶口语可以啊，叽里呱啦的挺顺
同远远,11,小僵尸,我还以为奶子d开窍了
劇夲,6,无粉丝牌,解说叫ODPixel
pitt8chen,10,无粉丝牌,弹幕也是有意思，反正大部分听不懂，纠结个毛线
jooddy,13,无粉丝牌,讲道理og的carry打的也舒服，保人厉害
thomasssssssssssss,18,集团军,毛子东南亚网吧dota2比例很高的，中国看得到
LZ回家吃药啦,5,点子王,感觉真的指挥和策略更重要一点，当然分数也重要
同远远,11,小僵尸,结果还是没有
lkkimn,13,小8路,AA妈都死了还解说呢?
一栋88539001,14,点子王,有个没在职业队的天梯路人王。下面老贼。。
18107271216,5,无粉丝牌,奶哥哥 这届TI8 小黑输过吗。?
我曰尼麻卖P,20,大马猴,fly这把真的就是送啊
jonetenr,15,大马猴,不看字慕看美剧也听不懂
原地小棍子,8,无粉丝牌,lgd已经至少第二名了
老陈今天ob素素了吗,26,小荔枝,不是，aa？说话说得快就等于解说的好？
Polery,7,无粉丝牌,eg还暴打lgd呢
Slippinjimmy,7,无粉丝牌,AA可往后稍稍吧 太尬了
逾斌的老师,26,5688,完全听不懂
corsy11,13,1551,Fly也没办法
做噩梦的鱼,8,无粉丝牌,lgd至少第三名兄弟
pitt8chen,10,无粉丝牌,中国一个网吧能有一两个玩Dota的
劇夲,6,无粉丝牌,ODPixel解说W33伐木机那场才叼
artoozy,21,小人参,是至少第三
发胖的猫,2,无粉丝牌,毛的第2名，才前三好吧
小小鱼儿空中游,2,无粉丝牌,9181818181881881818
开着坦1克去兜风,8,无粉丝牌,至少第二名的是云玩家？
先干为敬c,10,无粉丝牌,奶子d人呢
黑暗游侠丶钧卿,19,小僵尸,唐柔？
深入猪瘟小朋友,16,无粉丝牌,现在有没有没打过do1从do2开始打的职业大神
天凉记加衣,9,无粉丝牌,别说了，至少冠军
rulewang,22,小僵尸,aa还需要练练
LZ回家吃药啦,5,点子王,你把老外说的话翻译过来，其实和AA没啥区别
最后亿把之终极把中把,21,点子王,maybe啊
Prack,5,无粉丝牌,老干爹至少冠军 指定的
TimFiona,24,无粉丝牌,前四
怠惰的呆毛,12,耀西,ddc啊
红莲圣天八极式,9,无粉丝牌,看不起og？
丶丶丶misery,8,无粉丝牌,唉，dead game没人玩了真是没话说
syq12335,19,张大仙,LGD至少冠军了解一下
国际巨婴节,18,点子王,这语速好快啊 想认真听 听的头疼
wwal312,20,小渣男,奶哥哥点赞了aa的解说
余音难断,14,蜀军,他们发的轮盘是中文还是英文？
煤球他老爹,31,无粉丝牌,burnNing
pitt8chen,10,无粉丝牌,maybe.霸气
充满能量的粘液,12,无粉丝牌,aa算了吧满嘴跑火车
PhhhhhhY,7,小僵尸,sccc
yishishamo,11,小僵尸,玩dota2 需要去网吧？
最后亿把之终极把中把,21,点子王,maybe15岁就是dota1天梯第一
chuai802,20,小僵尸,国外解说就是激情，国内解说就是尴，其实就是你听不懂英
打达鞑靼哒,10,无粉丝牌,干爹只是进胜者组决赛了，确保前三
BlanKSpace4764,16,无粉丝牌,别奶
gyt555,8,无粉丝牌,眼少
w2399153,21,无粉丝牌,冠军盾已经到LGD基地了好吧
幺鸡,21,小僵尸,国土的解说我觉得是官方里最好的，不管打的怎么样
Fishtail丶,5,无粉丝牌,他们说？
成都dev1ce,8,好女孩,英语你感觉他在rap，其实没说多少
胖头鱼啊擦擦擦c,15,小僵尸,aa是瞎逼激动 说的很多都错的
攻陷幼儿园,13,无粉丝牌,AA怎么了？
功夫大龙翼,15,小钻風,别说了  我心里至少冠军
深井冰有点樊,10,无粉丝牌,请LGD战队挑选亚军
qq1401664359,4,无粉丝牌,轮盘语音就是你听到的
雷猴爷雷猴,11,大狗贼,K神
丶Suka,2,无粉丝牌,网吧一两个人玩dota的。。你是乡镇吗？
XXOO00,4,无粉丝牌,大爹是真的骚气
轻哼浅唱曲,25,小僵尸,ana这个走位
zlioyang,15,小僵尸,rtz
原地小棍子,8,无粉丝牌,傻屌，lgd难道打不过这两个队伍的胜者？蠢
一栋88539001,14,点子王,ti5解说好像说过 maybe是lol过来的？
qq1401664359,4,无粉丝牌,中文就是中文
4kgrubbyppg,4,无粉丝牌,你气不气
vinnie221,18,小僵尸,这解说是说唱选手？
Polery,7,无粉丝牌,lgd选了自己
丶丶丶misery,8,无粉丝牌,完美这个比至少考虑一下宣传阿
qq1401664359,4,无粉丝牌,毛文就是毛文
一给我里丶Giao,4,AFT红,现在这就是网吧现状啊
电波表妹艾利欧,16,Quin,Maybe 11天梯很高的排名
很好de坏人,14,无粉丝牌,想多了。maybe一直是dota玩家
璀璨的夜色,6,无粉丝牌,卡尔视角呢？
67373童话镇,30,小僵尸,表达清楚就行，看比赛不是看解说
小小鱼儿空中游,2,无粉丝牌,网吧里面现在玩dota的是少
thomasssssssssssss,18,集团军,gone
krobt,19,无粉丝牌,国土解说确实好，而且打职业思路不一样
榆中听雪,18,小僵尸,Eg打的有问题啊
尕哈,2,无粉丝牌,maybe11路人王
做噩梦的鱼,8,无粉丝牌,maybe啥lol，从小打dota1
我的头好疼哈,4,无粉丝牌,maybe是DOTA1天梯第一，别带节奏了
setsunazure,17,小僵尸,maybe lol nmb ，do1 11天梯路人王
请输入新昵称123,14,小僵尸,别奶lgd，稳住，别浮躁
artoozy,21,小人参,这og强啊，
小灬骄傲,6,大马猴,og可以啊
SoY0ung,12,无粉丝牌,maybe天梯第一啊
阿尔胡莉亚,10,无粉丝牌,maybe do1  11路人王啊
楚风526,11,小僵尸,do1天梯排名了解一下
柿Kakichoco,20,小兰人,慌啥 LGD刚才那表现没什么好慌的
吹个小泡泡Blue,13,无粉丝牌,大爹清理门户
ferum,19,影魔王,说乡镇的怕是没去过网吧
Arteefish,6,无粉丝牌,maybe天梯第一的时候还没有lol
PeterPi,22,无粉丝牌,OG这群逼 疯狂喜欢嘲讽啊
橡皮泥果实,16,无粉丝牌,og赢吧
这首歌_,5,无粉丝牌,卡尔视角呢，nmb
4kgrubbyppg,4,无粉丝牌,ANA你到底是气还是不气啊
无中生友卢本伟,33,小紧张,天使焦 天梯路人王
corsy11,13,1551,lol的你是想笑死我
skipfxlt,6,无粉丝牌,卡尔这两个技能放的我学会了
一给我里丶Giao,4,AFT红,别说现在，四年前我大一的时候网吧都没几个
LZ回家吃药啦,5,点子王,maybe真的天赋，高中就11天梯第一
zijichuan,6,点子王,明显节奏哥
逾斌的老师,26,5688,你气不气……
刀塔传奇2,6,无粉丝牌,猪皇天梯第3
剑指轩丶辕丨,13,小僵尸,眉笔dota1天梯第一然后到cdec了吧
zhjh743,6,无粉丝牌,11天才少年maybe
橡皮泥果实,16,无粉丝牌,让eg和液体在败者组厮杀
气势如洪,8,无粉丝牌,第一吧我记得，当时的14天梯
幺鸡,21,小僵尸,国土真的不错，转型解说能洗一波打得差
无中生友卢本伟,33,小紧张,路人王 zdy天使焦
哈哈你可真逗,18,无粉丝牌,这人头切的舒服啊
无梦生丶11,5,小僵尸,网吧里面玩DOTA的有就不错了
丶丶丶misery,8,无粉丝牌,坐标3线城市，网吧确实很少dota
Tision泰格,7,无粉丝牌,天使焦
2012那夜,24,无粉丝牌,MAYBE以前确实11 第一过， 但是比赛也证明了自己
原味豆奶,22,小8路,这个群预判
PeterPi,22,无粉丝牌,这预判吹风尿了
sonny526,19,影魔王,lgd比赛哪里看
不求人,16,小僵尸,maybe当时id叫什么
道术之隙,7,无粉丝牌,这个卡尔好帅啊
昕昕昕昕昕昕lol,7,无粉丝牌,maybe在90016和pis打dota1
secretzzzzzzz,7,无粉丝牌,泉州 网吧很多刀塔2
MR晨鸣14931,28,火荧星,dota新人不多
寒航,12,小赢僧,杰阿克斯
观众型青阳子,16,蜀军,猪皇这把好丢人啊
我的头好疼哈,4,无粉丝牌,maybe的天梯第一2856分不可撼动
XXOO00,4,无粉丝牌,（中国挖人的一开始都是青训队啊）
23452345,18,全针,maybe就是第一啊，他现在的id就是11id
Fishtail丶,5,无粉丝牌,南京这边网吧巨多
一世无忧丶丶丶,26,211,就是他现在这个ID
小小鱼儿空中游,2,无粉丝牌,二线城市，网吧大概2-3个玩dota的
一只老菜狗,9,无粉丝牌,就是现在这个id吧
这是合法的账号,7,无粉丝牌,maybe现在的id就是11id
歪歪诶抚,24,小僵尸,我去的每个网吧都有一两个打Dota2的
昕昕昕昕昕昕lol,7,无粉丝牌,这都不知道还lol过来的
有为青年00MEW,8,无粉丝牌,这吹风扎铁了
LZ回家吃药啦,5,点子王,10年前我高中去网吧，19个里面8个dota
凌忘书,18,集团军,上头雪
好奇的狍子,4,无粉丝牌,土猫表示，带不动这帮菜逼
skty1234,15,小僵尸,基本都在家打dota了吧
别再给我鬼扯,2,无粉丝牌,霉皇跟撸圈还扯上了？我8年小气球了也没听说过这事
wwal312,20,小渣男,坐标深圳，网吧dota2寥寥无几
昕昕昕昕昕昕lol,7,无粉丝牌,真是蠢
ferum,19,影魔王,上海网吧有玩Dota的吗，别说三线了
wlwhl0204,12,小僵尸,最早国土也是路人王
楓の偲悥,8,无粉丝牌,3线网吧咋没人玩DOTA2？
1137711010,16,小僵尸,雕哥、拒绝者也算路人王
23452345,18,全针,第二是pis，第三好像是卡卡吧
corsy11,13,1551,id一直是somous那个
充满能量的粘液,12,无粉丝牌,我们家附近都没多少网吧了。。。
哎呀咬我啊,6,无粉丝牌,唐牛是什么鬼
skty1234,15,小僵尸,现在网吧本来都没什么人去了
最后亿把之终极把中把,21,点子王,maybe就是dota1的天梯第一
我打了个喷嚏,13,小僵尸,估计得七八年前网吧才会很多人打dota了
无梦生丶11,5,小僵尸,我也在泉州很少吧....
thomasssssssssssss,18,集团军,网吧真的有玩dota2?真的都在中国吗？
zyf937543280,7,无粉丝牌,看lgd啊
良人不自哀,7,无粉丝牌,年纪大了
count156,5,无粉丝牌,啥叫第一过d1第一最后就是maybe
artoozy,21,小人参,这卡尔，要跟奇迹卡pk一下了
楓の偲悥,8,无粉丝牌,我们这三线玩DOTA2的很多啊写作
jonetenr,15,大马猴,南京网吧玩刀二的真的多
昕昕昕昕昕昕lol,7,无粉丝牌,maybe当时在pisyy有直播间的
Polery,7,无粉丝牌,小就别说话
z1996330,7,无粉丝牌,使用回车可以快速发送弹幕
mqmv5,11,无粉丝牌,mb，卡卡，天梯前二
306423028,20,小僵尸,乌索普？
asd545433649,7,无粉丝牌,座标十八线小县城，就见过我们几个人玩
曦暮苍云,5,无粉丝牌,上海dota环境算好的了
宣城浪里小白条,9,无粉丝牌,拒绝者心态不如maybe一半
Lx1818,10,无粉丝牌,13年前去网吧，90%是wow
是葛睿没错,9,无粉丝牌,铜陵很多
只求一踏千秋,10,无粉丝牌,以前胖头鱼还是国服3大腿呢
Moerjiana,13,无粉丝牌,上头雪
楓の偲悥,8,无粉丝牌,我们这三线玩DOTA2的很多啊现在
23452345,18,全针,国土最早的时候也是路人王啊
请输入新昵称123,14,小僵尸,济南网吧最多一两个打dota
拽拽小猴子,19,无粉丝牌,南京刀塔玩的挺多的
最帅强奸犯,16,小僵尸,不好意思 都是在家里玩
Pitaya啊啊啊,8,无粉丝牌,我们大学城网吧打dota的不超过10个
謊言800丶,20,点子王,"高中的时候，网吧一半都是dota,一半真三"
什么多不会,7,无粉丝牌,以前网吧dota1挺多的
我是罐装的点子王,21,点子王,这把谁赢了?
eli_hhu,14,小僵尸,讲道理玩刀塔的老逼们都买了房子了。在家打啊
23452345,18,全针,fy也是
pitt8chen,10,无粉丝牌,现在网吧稍微环境好点的，生意都还不错好吧
岁月说回忆才最美,10,点子王,阿奶是不是吃饭去了
昕昕昕昕昕昕lol,7,无粉丝牌,当时18岁 被称为dota天才少年
寒鸦ASH,5,无粉丝牌,唐柔是谁啊
轻哼浅唱曲,25,小僵尸,玩dota的这些人很多都工作有家了，在家玩不行？
我的头有两个大,17,无粉丝牌,珠海还行
心甘情愿为鹅守候,19,小兰人,朋友们，lgd结果怎么样的
做噩梦的鱼,8,无粉丝牌,有的城市dota环境好，但是玩dota的少是事实
thomasssssssssssss,18,集团军,中国现在玩家不到10%，最多的是毛子美洲东南亚
我懂冷漠,11,无粉丝牌,这把谁赢了
歪特皮格,16,小渣男,老逼谢斌没关麦
小小鱼儿空中游,2,无粉丝牌,我也在济南，基本网吧里面没有
sonny526,19,影魔王,zhou pis maybe 都11天梯第一过
心甘情愿为鹅守候,19,小兰人,早上忙到，没看
我的头好疼哈,4,无粉丝牌,DOTA2小众是因为大部分人脑子不够用
llwtyh,15,无粉丝牌,问就2-0
liuqi_yuki,10,无粉丝牌,这B 卡尔怎么感觉蓝很多啊、
Lunatic93,3,无粉丝牌,问你麻痹去社区看
还小绿鱼对赌火箭,23,集团军,绿浦军校出生
拽拽小猴子,19,无粉丝牌,青黄不接了
Dray_Chen,14,小肚皮,基本都在家玩
飞仔又赢了,16,高家軍,玩dota的都在家玩 谁去网吧
宣城浪里小白条,9,无粉丝牌,拒绝者心态不行，性格内向。
霹雳小僵尸,20,小痒虫,11刚出的时候天梯第一是雕哥
hellokittyfather,2,无粉丝牌,支持og去败者组再干一次eg
eli_hhu,14,小僵尸,去网吧要不自己没房子，要不老婆管的紧
DragonED,4,无粉丝牌,我也是在家玩
讨厌gay里gay气的傻逼,16,小僵尸,胖头以前叫3c 第一人
zzh982324261,9,无粉丝牌,醒过来lgd果然又是一场胜利
ferum,19,影魔王,说的是网吧，你在家玩碍着网吧什么事
PeterPi,22,无粉丝牌,这波团 卡尔升了两级
dingle1990,4,无粉丝牌,现在的学生都在lol 和王者荣耀，哎、
是葛睿没错,9,无粉丝牌,铜陵这边网吧dota多
君陌1114434,2,无粉丝牌,我一般在家打。。。难得去网吧了。。。去网吧也是包间。。。
昕昕昕昕昕昕lol,7,无粉丝牌,说lol过来的 你别秀智商了
我的头好疼哈,4,无粉丝牌,虽然DOTA2人少，但是奖金多啊
丶丶丶misery,8,无粉丝牌,玩dota的年纪都大了，现在年轻人不玩的
qq1401664359,4,无粉丝牌,毛子第一中国第二
给我小龙人一个面子,27,小僵尸,topson
z1996330,7,无粉丝牌,笑死了 关几线城市P事？  以前不是整个网吧都是DOTA1？
pitt8chen,10,无粉丝牌,说网吧玩dota的人少，也是新人补充的不多
原味豆奶,22,小8路,这个土猫躲的贼
逾斌的老师,26,5688,这把EG机会
zijichuan,6,点子王,lol现在也不多了
挂机打网游,2,无粉丝牌,外国人累不累
krobt,19,无粉丝牌,yyf当时天梯也是绝对大腿好吧，排到等于躺赢
一给我里丶Giao,4,AFT红,刀斯林别再骗自己了
Fishtail丶,5,无粉丝牌,大学生玩的也挺多的
方丈小心眼99,2,无粉丝牌,我以前在我们村也被称作天才少年，现在呵呵
corsy11,13,1551,铜陵这边网吧dota还真蛮多的
l839960788,2,无粉丝牌,上手太难了啊dota
做噩梦的鱼,8,无粉丝牌,兄弟从来没有整个网吧都是dota的时代
机场sala,19,一发,翻了
一栋88539001,14,点子王,拒绝者被吹过了 实力是有的 但是没那么夸张
zijichuan,6,点子王,都是手游的多
大脑哦哦哦哦,16,无粉丝牌,开了
lolipopanran,14,无粉丝牌,奶鸽鸽好激情啊
虎太郎就是正义,4,无粉丝牌,开了呀  别划了
hellokittyfather,2,无粉丝牌,现在小孩都只玩快餐游戏，没有情怀的游戏
哎呀要死要死要死要死,21,小肚皮,dota就是游戏界高尔夫
咘唔,27,第二萌,现在玩dota的有几个不是在家里的
WJC丶翔,4,无粉丝牌,排到峰哥对面=躺赢
碎大石123,2,无粉丝牌,DOTA玩的多的能去看下国服活跃人数么
高科技吊死,11,无粉丝牌,国外这解说好激情啊
z1996330,7,无粉丝牌,那证明你还很年轻 兄弟
TimFiona,24,无粉丝牌,让人窒息的卡尔秀
请输入新昵称123,14,小僵尸,这把到底谁赢了
原味豆奶,22,小8路,土猫躲的这个位置灵性
24h丶发呆,17,点子王,人少确实是反驳不了的
pitt8chen,10,无粉丝牌,以前网吧起码三分之一人在玩dota
happy303521,6,无粉丝牌,奶哥哥，太嗨了
大花洒遍的,12,大狗贼,现在也有年轻人玩dota啊，我就是
67373童话镇,30,小僵尸,这时候还是平a卡，突然就变奇迹卡了
清水入喉灬难解烈酒,21,小僵尸,解说要挂了
eli_hhu,14,小僵尸,刀塔门槛太高了，新人不友好，老逼们别去鱼塘了呀
爱云言,33,小僵尸,a组4强锤了b组4强  a组3 4锤了a组12
NBwinf666,9,无粉丝牌,dota门槛高但玩进去了的就戒不掉了
霹雳小僵尸,20,小痒虫,刀塔最火的时候是在大学里
MR晨鸣14931,28,火荧星,OD Pixel
鱼塘观望者,5,无粉丝牌,dota当时给腾讯代理就好了
pitt8chen,10,无粉丝牌,主要是完美压根就没做推广
xzh958,17,小肚皮,我上高中那会，我去的那个网吧，只有dota。。
23452345,18,全针,铜陵。。核弹基地吗
小小鱼儿空中游,2,无粉丝牌,10年左右在武汉，网吧基本一半在dota
大脑哦哦哦哦,16,无粉丝牌,开了啊，
我打了个喷嚏,13,小僵尸,现在新人太少了
当时发生了什么,14,小渣男,奶哥哥英文太好了吧
Mortalchen,25,小緑帽,现在几比几啊？
我是靓坤,12,按摩师,I is DD I think cry
2012那夜,24,无粉丝牌,DOTA玩的不多， 看的人不少吧
险中求操作,8,大司马,dota游戏的可玩性很高是我觉得最高的一个
gaonian,15,小僵尸,卡尔天梯又要火了
k丶sssss,16,小僵尸,冰雷卡就是靠平A啊
奶l头l军,11,点子王,要是dota2像lol那样啥人都玩我会很恶心
恨是爱的归宿,38,一发,那是排到胖头鱼好吧，刚退的YYF还是国服真大腿
不凡省,17,金木妍,不是我说 玩肉搏的都比DOTA的多
最后亿把之终极把中把,21,点子王,maybe当年dota1打到国服天梯第一的时候15岁
4kgrubbyppg,4,无粉丝牌,其实国外解说90%都是废话。。
我的头好疼哈,4,无粉丝牌,游戏界说大了，MOBA圈儿正解
昕昕昕昕昕昕lol,7,无粉丝牌,当时maybe18岁 dota1天才少年
4kgrubbyppg,4,无粉丝牌,听得懂的都知道。。
曦暮苍云,5,无粉丝牌,我在外服打基本每局至少一个国人
kom121,13,全针,dota新人真的少吗？弹幕里小学生挺多的啊
